FIRE,pitch,yaw,tick,steamid,name
False,-7.259903,-131.66428,75161,76561198058500492,KSCERATO
False,-7.259903,-131.60934,75162,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75163,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75164,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75165,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75166,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75167,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75168,76561198058500492,KSCERATO
False,-7.232437,-131.58188,75169,76561198058500492,KSCERATO
False,-7.259903,-131.63681,75170,76561198058500492,KSCERATO
False,-7.259903,-131.66428,75171,76561198058500492,KSCERATO
False,-7.259903,-131.69174,75172,76561198058500492,KSCERATO
False,-7.259903,-131.74667,75173,76561198058500492,KSCERATO
False,-7.2877197,-131.8016,75174,76561198058500492,KSCERATO
False,-7.2877197,-131.88434,75175,76561198058500492,KSCERATO
False,-7.3151855,-131.96674,75176,76561198058500492,KSCERATO
False,-7.3151855,-132.0766,75177,76561198058500492,KSCERATO
False,-7.370117,-132.21428,75178,76561198058500492,KSCERATO
False,-7.397583,-132.32414,75179,76561198058500492,KSCERATO
False,-7.425049,-132.43436,75180,76561198058500492,KSCERATO
False,-7.4525146,-132.51675,75181,76561198058500492,KSCERATO
False,-7.4799805,-132.57169,75182,76561198058500492,KSCERATO
False,-7.5074463,-132.62662,75183,76561198058500492,KSCERATO
False,-7.5074463,-132.65408,75184,76561198058500492,KSCERATO
False,-7.5074463,-132.68155,75185,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75186,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75187,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75188,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75189,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75190,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75191,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75192,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75193,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75194,76561198058500492,KSCERATO
False,-7.534912,-132.68155,75195,76561198058500492,KSCERATO
False,-7.534912,-132.62662,75196,76561198058500492,KSCERATO
False,-7.5074463,-132.57169,75197,76561198058500492,KSCERATO
False,-7.4799805,-132.48929,75198,76561198058500492,KSCERATO
False,-7.4799805,-132.43436,75199,76561198058500492,KSCERATO
False,-7.4525146,-132.35161,75200,76561198058500492,KSCERATO
False,-7.425049,-132.26921,75201,76561198058500492,KSCERATO
False,-7.397583,-132.18681,75202,76561198058500492,KSCERATO
False,-7.370117,-132.0766,75203,76561198058500492,KSCERATO
False,-7.3426514,-132.02167,75204,76561198058500492,KSCERATO
False,-7.3426514,-131.96674,75205,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75206,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75207,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75208,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75209,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75210,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75211,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75212,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75213,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75214,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75215,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75216,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75217,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75218,76561198058500492,KSCERATO
False,-7.3426514,-131.93927,75219,76561198058500492,KSCERATO
False,-7.3426514,-131.96674,75220,76561198058500492,KSCERATO
False,-7.3426514,-131.9942,75221,76561198058500492,KSCERATO
False,-7.370117,-132.02167,75222,76561198058500492,KSCERATO
False,-7.370117,-132.02167,75223,76561198058500492,KSCERATO
False,-7.397583,-132.04913,75224,76561198058500492,KSCERATO
False,-7.397583,-132.10406,75225,76561198058500492,KSCERATO
False,-7.425049,-132.15935,75226,76561198058500492,KSCERATO
False,-7.4525146,-132.24174,75227,76561198058500492,KSCERATO
False,-7.4799805,-132.32414,75228,76561198058500492,KSCERATO
False,-7.5074463,-132.37907,75229,76561198058500492,KSCERATO
False,-7.5074463,-132.40654,75230,76561198058500492,KSCERATO
False,-7.5074463,-132.40654,75231,76561198058500492,KSCERATO
False,-7.5074463,-132.40654,75232,76561198058500492,KSCERATO
False,-7.5074463,-132.40654,75233,76561198058500492,KSCERATO
