FIRE,pitch,yaw,tick,steamid,name
False,14.3828125,119.875244,80135,76561198058500492,KSCERATO
False,14.3828125,118.72034,80136,76561198058500492,KSCERATO
False,14.410278,118.500244,80137,76561198058500492,KSCERATO
False,14.410278,119.05026,80138,76561198058500492,KSCERATO
False,14.217682,120.947815,80139,76561198058500492,KSCERATO
False,13.750076,124.66016,80140,76561198058500492,KSCERATO
False,13.172607,130.18765,80141,76561198058500492,KSCERATO
False,12.705002,136.92535,80142,76561198058500492,KSCERATO
False,12.402527,144.4328,80143,76561198058500492,KSCERATO
False,12.100067,152.3529,80144,76561198058500492,KSCERATO
False,11.770142,159.44766,80145,76561198058500492,KSCERATO
False,11.302521,166.40546,80146,76561198058500492,KSCERATO
False,10.835266,171.65796,80147,76561198058500492,KSCERATO
False,10.340195,175.97522,80148,76561198058500492,KSCERATO
False,9.73526,178.69778,80149,76561198058500492,KSCERATO
False,9.129974,-179.89975,80150,76561198058500492,KSCERATO
False,8.635254,-179.267,80151,76561198058500492,KSCERATO
False,8.304977,-178.96454,80152,76561198058500492,KSCERATO
False,8.1401825,-178.85468,80153,76561198058500492,KSCERATO
False,8.112717,-178.82721,80154,76561198058500492,KSCERATO
False,8.112717,-178.82721,80155,76561198058500492,KSCERATO
False,8.112717,-178.82721,80156,76561198058500492,KSCERATO
False,8.112717,-178.82721,80157,76561198058500492,KSCERATO
False,8.112717,-178.82721,80158,76561198058500492,KSCERATO
False,8.112717,-178.82721,80159,76561198058500492,KSCERATO
False,8.112717,-178.82721,80160,76561198058500492,KSCERATO
False,8.112717,-178.79974,80161,76561198058500492,KSCERATO
False,8.085251,-178.55222,80162,76561198058500492,KSCERATO
False,8.057785,-178.02966,80163,76561198058500492,KSCERATO
False,8.029968,-177.0124,80164,76561198058500492,KSCERATO
False,8.002502,-175.30713,80165,76561198058500492,KSCERATO
False,7.9750366,-172.58492,80166,76561198058500492,KSCERATO
False,7.947571,-168.78983,80167,76561198058500492,KSCERATO
False,8.002502,-164.99474,80168,76561198058500492,KSCERATO
False,8.22258,-161.44717,80169,76561198058500492,KSCERATO
False,8.635254,-158.17462,80170,76561198058500492,KSCERATO
False,8.965179,-156.00243,80171,76561198058500492,KSCERATO
False,9.129974,-154.54468,80172,76561198058500492,KSCERATO
False,9.129974,-153.58234,80173,76561198058500492,KSCERATO
False,8.992645,-152.89467,80174,76561198058500492,KSCERATO
False,8.85498,-152.4274,80175,76561198058500492,KSCERATO
False,8.717651,-152.20734,80176,76561198058500492,KSCERATO
False,8.635254,-152.09747,80177,76561198058500492,KSCERATO
False,8.607788,-152.07,80178,76561198058500492,KSCERATO
False,8.607788,-152.07,80179,76561198058500492,KSCERATO
False,8.607788,-152.07,80180,76561198058500492,KSCERATO
False,8.607788,-152.07,80181,76561198058500492,KSCERATO
False,8.607788,-152.07,80182,76561198058500492,KSCERATO
False,8.607788,-152.07,80183,76561198058500492,KSCERATO
False,8.607788,-152.04254,80184,76561198058500492,KSCERATO
False,8.552521,-151.93234,80185,76561198058500492,KSCERATO
False,8.470123,-151.62987,80186,76561198058500492,KSCERATO
False,8.415192,-151.27246,80187,76561198058500492,KSCERATO
False,8.387726,-150.99747,80188,76561198058500492,KSCERATO
False,8.36026,-150.86014,80189,76561198058500492,KSCERATO
False,8.332794,-150.77774,80190,76561198058500492,KSCERATO
False,8.277512,-150.695,80191,76561198058500492,KSCERATO
False,8.250046,-150.61261,80192,76561198058500492,KSCERATO
False,8.250046,-150.61261,80193,76561198058500492,KSCERATO
False,8.250046,-150.61261,80194,76561198058500492,KSCERATO
False,8.250046,-150.61261,80195,76561198058500492,KSCERATO
False,8.250046,-150.61261,80196,76561198058500492,KSCERATO
False,8.250046,-150.61261,80197,76561198058500492,KSCERATO
False,8.250046,-150.61261,80198,76561198058500492,KSCERATO
False,8.250046,-150.61261,80199,76561198058500492,KSCERATO
False,8.250046,-150.61261,80200,76561198058500492,KSCERATO
False,8.332794,-150.55768,80201,76561198058500492,KSCERATO
False,8.607788,-150.3376,80202,76561198058500492,KSCERATO
False,8.965179,-149.89746,80203,76561198058500492,KSCERATO
False,9.570129,-148.90765,80204,76561198058500492,KSCERATO
False,10.092651,-147.86258,80205,76561198058500492,KSCERATO
False,10.532806,-146.87279,80206,76561198058500492,KSCERATO
False,10.835266,-146.32278,80207,76561198058500492,KSCERATO
False,10.945129,-146.15765,80208,76561198058500492,KSCERATO
False,10.945129,-146.15765,80209,76561198058500492,KSCERATO
False,10.862732,-146.43265,80210,76561198058500492,KSCERATO
False,10.50499,-147.1478,80211,76561198058500492,KSCERATO
False,9.872589,-148.79779,80212,76561198058500492,KSCERATO
False,8.552521,-152.75769,80213,76561198058500492,KSCERATO
False,6.9852448,-157.29504,80214,76561198058500492,KSCERATO
False,5.197571,-162.65775,80215,76561198058500492,KSCERATO
False,3.465149,-167.74509,80216,76561198058500492,KSCERATO
False,2.0077515,-172.39265,80217,76561198058500492,KSCERATO
False,0.90774536,-175.7476,80218,76561198058500492,KSCERATO
False,0.082733154,-177.89268,80219,76561198058500492,KSCERATO
False,-0.49472046,-179.21277,80220,76561198058500492,KSCERATO
False,-0.7422638,-179.73495,80221,76561198058500492,KSCERATO
False,-0.79719543,-179.81769,80222,76561198058500492,KSCERATO
False,-0.79719543,-179.81769,80223,76561198058500492,KSCERATO
False,-0.79719543,-179.81769,80224,76561198058500492,KSCERATO
False,-0.79719543,-179.81769,80225,76561198058500492,KSCERATO
False,-0.79719543,-179.81769,80226,76561198058500492,KSCERATO
False,-0.79719543,-179.81769,80227,76561198058500492,KSCERATO
False,-0.79719543,-179.84515,80228,76561198058500492,KSCERATO
False,-0.79719543,-179.84515,80229,76561198058500492,KSCERATO
False,-0.79719543,-179.84515,80230,76561198058500492,KSCERATO
False,-0.68733215,-179.87262,80231,76561198058500492,KSCERATO
False,-0.43978882,-179.90009,80232,76561198058500492,KSCERATO
False,-0.1373291,-179.92755,80233,76561198058500492,KSCERATO
False,0.110198975,-179.95502,80234,76561198058500492,KSCERATO
False,0.30281067,-179.95502,80235,76561198058500492,KSCERATO
False,0.44013977,-179.95502,80236,76561198058500492,KSCERATO
False,0.4950714,-179.95502,80237,76561198058500492,KSCERATO
False,0.52253723,-179.95502,80238,76561198058500492,KSCERATO
False,0.52253723,-179.95502,80239,76561198058500492,KSCERATO
False,0.52253723,-179.95502,80240,76561198058500492,KSCERATO
False,0.52253723,-179.95502,80241,76561198058500492,KSCERATO
False,0.52253723,-179.95502,80242,76561198058500492,KSCERATO
False,0.52253723,-179.95502,80243,76561198058500492,KSCERATO
False,0.60528564,179.99005,80244,76561198058500492,KSCERATO
False,0.63275146,179.96222,80245,76561198058500492,KSCERATO
False,0.63275146,179.96222,80246,76561198058500492,KSCERATO
False,0.6602173,179.93475,80247,76561198058500492,KSCERATO
False,0.6602173,179.90729,80248,76561198058500492,KSCERATO
False,0.6876831,179.85236,80249,76561198058500492,KSCERATO
False,0.7151489,179.82489,80250,76561198058500492,KSCERATO
False,0.74261475,179.76996,80251,76561198058500492,KSCERATO
False,0.74261475,179.68756,80252,76561198058500492,KSCERATO
False,0.77008057,179.6323,80253,76561198058500492,KSCERATO
False,0.77008057,179.60483,80254,76561198058500492,KSCERATO
False,0.77008057,179.57736,80255,76561198058500492,KSCERATO
False,0.7975464,179.5499,80256,76561198058500492,KSCERATO
False,0.7975464,179.49496,80257,76561198058500492,KSCERATO
False,0.7975464,179.44003,80258,76561198058500492,KSCERATO
False,0.7975464,179.41257,80259,76561198058500492,KSCERATO
False,0.7975464,179.35764,80260,76561198058500492,KSCERATO
False,0.7975464,179.33017,80261,76561198058500492,KSCERATO
False,0.7975464,179.30237,80262,76561198058500492,KSCERATO
False,0.7975464,179.2749,80263,76561198058500492,KSCERATO
False,0.7975464,179.2749,80264,76561198058500492,KSCERATO
False,0.7975464,179.2749,80265,76561198058500492,KSCERATO
False,0.7975464,179.2749,80266,76561198058500492,KSCERATO
False,0.7975464,179.2749,80267,76561198058500492,KSCERATO
False,0.7975464,179.2749,80268,76561198058500492,KSCERATO
False,0.7975464,179.2749,80269,76561198058500492,KSCERATO
False,0.7975464,179.2749,80270,76561198058500492,KSCERATO
False,0.7975464,179.2749,80271,76561198058500492,KSCERATO
False,0.7975464,179.24744,80272,76561198058500492,KSCERATO
