FIRE,pitch,yaw,tick,steamid,name
False,-1.1549377,13.869202,157890,76561198058500492,KSCERATO
False,-1.1549377,13.869202,157891,76561198058500492,KSCERATO
False,-1.1549377,13.869202,157892,76561198058500492,KSCERATO
False,-1.1549377,13.8966675,157893,76561198058500492,KSCERATO
False,-1.1549377,13.979065,157894,76561198058500492,KSCERATO
False,-1.1549377,14.061462,157895,76561198058500492,KSCERATO
False,-1.1549377,14.144211,157896,76561198058500492,KSCERATO
False,-1.1827393,14.226608,157897,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157898,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157899,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157900,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157901,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157902,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157903,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157904,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157905,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157906,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157907,76561198058500492,KSCERATO
False,-1.1827393,14.28154,157908,76561198058500492,KSCERATO
False,-1.2102051,14.309006,157909,76561198058500492,KSCERATO
False,-1.2102051,14.309006,157910,76561198058500492,KSCERATO
False,-1.2102051,14.309006,157911,76561198058500492,KSCERATO
False,-1.2102051,14.309006,157912,76561198058500492,KSCERATO
False,-1.2102051,14.309006,157913,76561198058500492,KSCERATO
False,-1.2651367,14.309006,157914,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157915,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157916,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157917,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157918,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157919,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157920,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157921,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157922,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157923,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157924,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157925,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157926,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157927,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157928,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157929,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157930,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157931,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157932,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157933,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157934,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157935,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157936,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157937,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157938,76561198058500492,KSCERATO
False,-1.2926025,14.309006,157939,76561198058500492,KSCERATO
False,-1.2926025,14.336472,157940,76561198058500492,KSCERATO
False,-1.2926025,14.611481,157941,76561198058500492,KSCERATO
False,-1.3200684,15.684021,157942,76561198058500492,KSCERATO
False,-1.5676117,17.994232,157943,76561198058500492,KSCERATO
False,-1.9524841,21.568909,157944,76561198058500492,KSCERATO
False,-2.5299377,25.996399,157945,76561198058500492,KSCERATO
False,-3.1077576,30.368958,157946,76561198058500492,KSCERATO
False,-3.740158,34.57672,157947,76561198058500492,KSCERATO
False,-4.1524963,37.189056,157948,76561198058500492,KSCERATO
False,-4.537689,39.059143,157949,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157950,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157951,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157952,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157953,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157954,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157955,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157956,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157957,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157958,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157959,76561198058500492,KSCERATO
False,-4.6750183,39.471466,157960,76561198058500492,KSCERATO
False,-4.702484,39.471466,157961,76561198058500492,KSCERATO
False,-5.032776,39.554214,157962,76561198058500492,KSCERATO
False,-5.3352356,39.746475,157963,76561198058500492,KSCERATO
False,-5.7475586,40.186615,157964,76561198058500492,KSCERATO
