FIRE,pitch,yaw,tick,steamid,name
False,6.984894,159.97296,68150,76561198058500492,KSCERATO
False,6.984894,159.97296,68151,76561198058500492,KSCERATO
False,6.984894,159.97296,68152,76561198058500492,KSCERATO
False,6.984894,159.97296,68153,76561198058500492,KSCERATO
False,6.984894,159.97296,68154,76561198058500492,KSCERATO
False,6.984894,160.00043,68155,76561198058500492,KSCERATO
False,6.984894,160.00043,68156,76561198058500492,KSCERATO
False,6.984894,160.00043,68157,76561198058500492,KSCERATO
False,6.984894,160.00043,68158,76561198058500492,KSCERATO
False,6.984894,160.00043,68159,76561198058500492,KSCERATO
False,6.984894,160.0279,68160,76561198058500492,KSCERATO
False,6.957428,160.24796,68161,76561198058500492,KSCERATO
False,6.9024963,160.71558,68162,76561198058500492,KSCERATO
False,6.7648315,162.09058,68163,76561198058500492,KSCERATO
False,6.682434,163.98776,68164,76561198058500492,KSCERATO
False,6.6549683,166.38037,68165,76561198058500492,KSCERATO
False,6.682434,169.4878,68166,76561198058500492,KSCERATO
False,6.820099,172.54062,68167,76561198058500492,KSCERATO
False,6.957428,175.51038,68168,76561198058500492,KSCERATO
False,7.0123596,177.18784,68169,76561198058500492,KSCERATO
False,6.929962,178.3153,68170,76561198058500492,KSCERATO
False,6.8750305,178.728,68171,76561198058500492,KSCERATO
False,6.820099,178.92026,68172,76561198058500492,KSCERATO
False,6.820099,178.94772,68173,76561198058500492,KSCERATO
False,6.820099,178.94772,68174,76561198058500492,KSCERATO
False,6.820099,178.94772,68175,76561198058500492,KSCERATO
False,6.820099,178.89279,68176,76561198058500492,KSCERATO
False,6.8475647,178.86533,68177,76561198058500492,KSCERATO
False,6.8475647,178.86533,68178,76561198058500492,KSCERATO
False,6.8475647,178.86533,68179,76561198058500492,KSCERATO
False,6.8475647,178.86533,68180,76561198058500492,KSCERATO
False,6.8475647,178.86533,68181,76561198058500492,KSCERATO
False,6.8475647,178.86533,68182,76561198058500492,KSCERATO
False,6.8475647,178.83786,68183,76561198058500492,KSCERATO
False,6.9024963,178.75546,68184,76561198058500492,KSCERATO
False,6.929962,178.6178,68185,76561198058500492,KSCERATO
False,6.929962,178.31567,68186,76561198058500492,KSCERATO
False,6.929962,177.95792,68187,76561198058500492,KSCERATO
False,6.929962,177.4079,68188,76561198058500492,KSCERATO
False,6.9024963,176.72058,68189,76561198058500492,KSCERATO
False,6.8475647,175.81317,68190,76561198058500492,KSCERATO
False,6.7648315,174.9607,68191,76561198058500492,KSCERATO
False,6.682434,174.10791,68192,76561198058500492,KSCERATO
False,6.6549683,173.33817,68193,76561198058500492,KSCERATO
False,6.6275024,172.54062,68194,76561198058500492,KSCERATO
False,6.572571,171.68817,68195,76561198058500492,KSCERATO
False,6.572571,171.00049,68196,76561198058500492,KSCERATO
False,6.517639,170.3406,68197,76561198058500492,KSCERATO
False,6.462372,169.76315,68198,76561198058500492,KSCERATO
False,6.3799744,169.2406,68199,76561198058500492,KSCERATO
False,6.3250427,168.74554,68200,76561198058500492,KSCERATO
False,6.297577,168.33319,68201,76561198058500492,KSCERATO
False,6.297577,167.97546,68202,76561198058500492,KSCERATO
False,6.297577,167.70047,68203,76561198058500492,KSCERATO
False,6.297577,167.45328,68204,76561198058500492,KSCERATO
False,6.297577,167.28815,68205,76561198058500492,KSCERATO
False,6.297577,167.17828,68206,76561198058500492,KSCERATO
False,6.297577,167.12335,68207,76561198058500492,KSCERATO
False,6.297577,167.12335,68208,76561198058500492,KSCERATO
False,6.297577,167.12335,68209,76561198058500492,KSCERATO
False,6.297577,167.12335,68210,76561198058500492,KSCERATO
False,6.297577,167.12335,68211,76561198058500492,KSCERATO
False,6.297577,167.12335,68212,76561198058500492,KSCERATO
False,6.297577,167.12335,68213,76561198058500492,KSCERATO
False,6.297577,167.12335,68214,76561198058500492,KSCERATO
False,6.297577,167.12335,68215,76561198058500492,KSCERATO
False,6.297577,167.20575,68216,76561198058500492,KSCERATO
False,6.297577,167.37054,68217,76561198058500492,KSCERATO
False,6.297577,167.56314,68218,76561198058500492,KSCERATO
False,6.297577,167.7832,68219,76561198058500492,KSCERATO
False,6.297577,167.97546,68220,76561198058500492,KSCERATO
