FIRE,pitch,yaw,tick,steamid,name
False,7.3423004,-178.7352,50572,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50573,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50574,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50575,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50576,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50577,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50578,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50579,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50580,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50581,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50582,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50583,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50584,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50585,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50586,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50587,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50588,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50589,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50590,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50591,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50592,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50593,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50594,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50595,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50596,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50597,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50598,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50599,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50600,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50601,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50602,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50603,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50604,76561198058500492,KSCERATO
False,7.3423004,-178.7352,50605,76561198058500492,KSCERATO
