FIRE,pitch,yaw,tick,steamid,name
False,7.837372,-125.98778,117887,76561198164970560,yuurih
False,8.332443,-130.4702,117888,76561198164970560,yuurih
False,8.745117,-134.40262,117889,76561198164970560,yuurih
False,9.15744,-138.22517,117890,76561198164970560,yuurih
False,9.4049835,-141.00266,117891,76561198164970560,yuurih
False,9.652527,-143.8076,117892,76561198164970560,yuurih
False,9.845123,-146.09036,117893,76561198164970560,yuurih
False,9.982452,-147.68509,117894,76561198164970560,yuurih
False,10.092651,-149.00516,117895,76561198164970560,yuurih
False,10.147583,-149.8027,117896,76561198164970560,yuurih
False,10.147583,-150.1601,117897,76561198164970560,yuurih
False,10.147583,-150.32524,117898,76561198164970560,yuurih
False,10.147583,-150.32524,117899,76561198164970560,yuurih
False,10.147583,-150.32524,117900,76561198164970560,yuurih
False,10.147583,-150.32524,117901,76561198164970560,yuurih
False,10.147583,-150.32524,117902,76561198164970560,yuurih
False,10.147583,-150.32524,117903,76561198164970560,yuurih
False,10.147583,-150.32524,117904,76561198164970560,yuurih
False,10.147583,-150.32524,117905,76561198164970560,yuurih
False,10.147583,-150.32524,117906,76561198164970560,yuurih
False,10.147583,-150.32524,117907,76561198164970560,yuurih
False,10.147583,-150.32524,117908,76561198164970560,yuurih
False,10.147583,-150.32524,117909,76561198164970560,yuurih
False,10.147583,-150.32524,117910,76561198164970560,yuurih
False,10.147583,-150.32524,117911,76561198164970560,yuurih
False,10.147583,-150.32524,117912,76561198164970560,yuurih
False,10.147583,-150.32524,117913,76561198164970560,yuurih
False,10.147583,-150.32524,117914,76561198164970560,yuurih
False,10.147583,-150.27031,117915,76561198164970560,yuurih
False,10.147583,-150.02277,117916,76561198164970560,yuurih
False,10.120117,-149.55518,117917,76561198164970560,yuurih
False,10.037384,-148.7851,117918,76561198164970560,yuurih
False,9.954987,-147.71289,117919,76561198164970560,yuurih
False,9.872589,-146.47522,117920,76561198164970560,yuurih
False,9.817657,-145.18262,117921,76561198164970560,yuurih
False,9.789856,-144.05515,117922,76561198164970560,yuurih
False,9.7074585,-142.65266,117923,76561198164970560,yuurih
False,9.570129,-141.05759,117924,76561198164970560,yuurih
False,9.350052,-139.24278,117925,76561198164970560,yuurih
False,9.184906,-137.26285,117926,76561198164970560,yuurih
False,9.047577,-135.06284,117927,76561198164970560,yuurih
False,8.937378,-132.4776,117928,76561198164970560,yuurih
False,8.827515,-129.61774,117929,76561198164970560,yuurih
False,8.745117,-126.95011,117930,76561198164970560,yuurih
False,8.68985,-123.54023,117931,76561198164970560,yuurih
False,8.68985,-119.992676,117932,76561198164970560,yuurih
False,8.68985,-116.417656,117933,76561198164970560,yuurih
False,8.800049,-112.6775,117934,76561198164970560,yuurih
False,8.992645,-108.60775,117935,76561198164970560,yuurih
False,9.239838,-103.79505,117936,76561198164970560,yuurih
False,9.487381,-98.04783,117937,76561198164970560,yuurih
False,9.652527,-91.58512,117938,76561198164970560,yuurih
False,9.7074585,-84.51782,117939,76561198164970560,yuurih
False,9.679993,-77.94525,117940,76561198164970560,yuurih
False,9.377518,-69.80507,117941,76561198164970560,yuurih
False,8.882446,-61.8853,117942,76561198164970560,yuurih
False,8.304977,-54.102516,117943,76561198164970560,yuurih
False,7.6176453,-47.062683,117944,76561198164970560,yuurih
False,6.929962,-40.655243,117945,76561198164970560,yuurih
False,6.462372,-35.045013,117946,76561198164970560,yuurih
False,6.132431,-30.50766,117947,76561198164970560,yuurih
False,6.0225677,-27.812576,117948,76561198164970560,yuurih
False,6.0500336,-26.2453,117949,76561198164970560,yuurih
False,6.104965,-26.162567,117950,76561198164970560,yuurih
False,6.104965,-26.162567,117951,76561198164970560,yuurih
False,6.104965,-26.162567,117952,76561198164970560,yuurih
False,6.104965,-26.162567,117953,76561198164970560,yuurih
False,6.104965,-26.162567,117954,76561198164970560,yuurih
False,6.104965,-26.162567,117955,76561198164970560,yuurih
False,6.104965,-26.162567,117956,76561198164970560,yuurih
False,6.104965,-26.162567,117957,76561198164970560,yuurih
False,6.104965,-26.162567,117958,76561198164970560,yuurih
False,6.104965,-26.162567,117959,76561198164970560,yuurih
False,6.104965,-26.162567,117960,76561198164970560,yuurih
False,6.104965,-26.162567,117961,76561198164970560,yuurih
False,6.104965,-26.162567,117962,76561198164970560,yuurih
False,6.104965,-26.162567,117963,76561198164970560,yuurih
False,6.104965,-26.162567,117964,76561198164970560,yuurih
False,6.104965,-26.465027,117965,76561198164970560,yuurih
False,6.104965,-26.630173,117966,76561198164970560,yuurih
False,6.159897,-25.5027,117967,76561198164970560,yuurih
False,6.2148285,-23.02768,117968,76561198164970560,yuurih
False,6.2426453,-19.755127,117969,76561198164970560,yuurih
False,6.1873627,-15.382568,117970,76561198164970560,yuurih
False,6.0225677,-10.542755,117971,76561198164970560,yuurih
False,5.80249,-5.427582,117972,76561198164970560,yuurih
False,5.4725647,-0.20256042,117973,76561198164970560,yuurih
False,5.142639,4.059784,117974,76561198164970560,yuurih
False,4.6750183,8.707352,117975,76561198164970560,yuurih
False,4.1524963,12.777435,117976,76561198164970560,yuurih
False,3.602478,16.132385,117977,76561198164970560,yuurih
False,3.2450867,18.964813,117978,76561198164970560,yuurih
False,3.3824158,20.944748,117979,76561198164970560,yuurih
False,3.4926147,21.714813,117980,76561198164970560,yuurih
False,3.465149,21.93489,117981,76561198164970560,yuurih
