FIRE,pitch,yaw,tick,steamid,name
False,-4.5098877,-63.823357,53928,76561198164970560,yuurih
False,-4.5098877,-63.823357,53929,76561198164970560,yuurih
False,-4.5098877,-63.87829,53930,76561198164970560,yuurih
False,-4.5098877,-63.960686,53931,76561198164970560,yuurih
False,-4.5373535,-64.04308,53932,76561198164970560,yuurih
False,-4.592621,-64.09836,53933,76561198164970560,yuurih
False,-4.592621,-64.09836,53934,76561198164970560,yuurih
False,-4.6200867,-64.09836,53935,76561198164970560,yuurih
False,-4.6200867,-64.09836,53936,76561198164970560,yuurih
False,-4.6200867,-64.09836,53937,76561198164970560,yuurih
False,-4.6475525,-64.09836,53938,76561198164970560,yuurih
False,-4.6475525,-64.09836,53939,76561198164970560,yuurih
False,-4.6475525,-64.09836,53940,76561198164970560,yuurih
False,-4.6475525,-64.07055,53941,76561198164970560,yuurih
False,-4.6475525,-64.07055,53942,76561198164970560,yuurih
False,-4.6750183,-64.07055,53943,76561198164970560,yuurih
False,-4.6750183,-64.07055,53944,76561198164970560,yuurih
False,-4.6750183,-64.07055,53945,76561198164970560,yuurih
False,-4.6750183,-64.07055,53946,76561198164970560,yuurih
False,-4.6750183,-64.07055,53947,76561198164970560,yuurih
False,-4.6750183,-64.09836,53948,76561198164970560,yuurih
False,-4.6750183,-64.09836,53949,76561198164970560,yuurih
False,-4.6750183,-64.15329,53950,76561198164970560,yuurih
False,-4.6750183,-64.15329,53951,76561198164970560,yuurih
False,-4.6750183,-64.15329,53952,76561198164970560,yuurih
False,-4.6750183,-64.15329,53953,76561198164970560,yuurih
False,-4.702484,-64.15329,53954,76561198164970560,yuurih
False,-4.702484,-64.15329,53955,76561198164970560,yuurih
False,-4.702484,-64.15329,53956,76561198164970560,yuurih
False,-4.702484,-64.15329,53957,76561198164970560,yuurih
False,-4.702484,-64.15329,53958,76561198164970560,yuurih
False,-4.702484,-64.15329,53959,76561198164970560,yuurih
False,-4.702484,-64.15329,53960,76561198164970560,yuurih
False,-4.702484,-64.15329,53961,76561198164970560,yuurih
False,-4.702484,-64.15329,53962,76561198164970560,yuurih
False,-4.702484,-64.15329,53963,76561198164970560,yuurih
False,-4.702484,-64.15329,53964,76561198164970560,yuurih
False,-4.702484,-64.15329,53965,76561198164970560,yuurih
False,-4.702484,-64.15329,53966,76561198164970560,yuurih
False,-4.702484,-64.15329,53967,76561198164970560,yuurih
False,-4.702484,-64.15329,53968,76561198164970560,yuurih
False,-4.702484,-64.15329,53969,76561198164970560,yuurih
False,-4.702484,-64.15329,53970,76561198164970560,yuurih
False,-4.702484,-64.15329,53971,76561198164970560,yuurih
False,-4.702484,-64.15329,53972,76561198164970560,yuurih
False,-4.702484,-64.15329,53973,76561198164970560,yuurih
False,-4.6750183,-64.180756,53974,76561198164970560,yuurih
False,-4.6750183,-64.20822,53975,76561198164970560,yuurih
False,-4.6750183,-64.20822,53976,76561198164970560,yuurih
False,-4.6750183,-64.15329,53977,76561198164970560,yuurih
False,-4.6750183,-64.15329,53978,76561198164970560,yuurih
False,-4.6750183,-64.15329,53979,76561198164970560,yuurih
False,-4.6750183,-64.15329,53980,76561198164970560,yuurih
False,-4.6750183,-64.15329,53981,76561198164970560,yuurih
False,-4.6750183,-64.15329,53982,76561198164970560,yuurih
False,-4.6750183,-64.15329,53983,76561198164970560,yuurih
False,-4.6750183,-64.15329,53984,76561198164970560,yuurih
False,-4.6750183,-64.15329,53985,76561198164970560,yuurih
False,-4.6750183,-64.15329,53986,76561198164970560,yuurih
False,-4.6750183,-64.15329,53987,76561198164970560,yuurih
False,-4.6750183,-64.15329,53988,76561198164970560,yuurih
False,-4.6750183,-64.15329,53989,76561198164970560,yuurih
False,-4.6750183,-64.15329,53990,76561198164970560,yuurih
False,-4.6750183,-64.15329,53991,76561198164970560,yuurih
False,-4.6750183,-64.15329,53992,76561198164970560,yuurih
False,-4.6750183,-64.15329,53993,76561198164970560,yuurih
False,-4.6750183,-64.15329,53994,76561198164970560,yuurih
False,-4.6750183,-64.15329,53995,76561198164970560,yuurih
False,-4.6750183,-64.15329,53996,76561198164970560,yuurih
False,-4.6750183,-64.15329,53997,76561198164970560,yuurih
False,-4.6750183,-64.15329,53998,76561198164970560,yuurih
False,-4.6750183,-64.15329,53999,76561198164970560,yuurih
False,-4.6750183,-64.15329,54000,76561198164970560,yuurih
False,-4.6750183,-64.15329,54001,76561198164970560,yuurih
False,-4.6750183,-64.15329,54002,76561198164970560,yuurih
False,-4.6750183,-64.15329,54003,76561198164970560,yuurih
False,-4.6750183,-64.15329,54004,76561198164970560,yuurih
False,-4.6750183,-64.15329,54005,76561198164970560,yuurih
False,-4.6750183,-64.15329,54006,76561198164970560,yuurih
False,-4.6750183,-64.15329,54007,76561198164970560,yuurih
False,-4.6750183,-64.15329,54008,76561198164970560,yuurih
False,-4.6750183,-64.15329,54009,76561198164970560,yuurih
False,-4.6750183,-64.15329,54010,76561198164970560,yuurih
False,-4.6750183,-64.125824,54011,76561198164970560,yuurih
False,-4.6750183,-64.09836,54012,76561198164970560,yuurih
False,-4.6750183,-64.07055,54013,76561198164970560,yuurih
False,-4.6750183,-64.07055,54014,76561198164970560,yuurih
False,-4.6475525,-64.04308,54015,76561198164970560,yuurih
False,-4.6475525,-64.04308,54016,76561198164970560,yuurih
False,-4.6475525,-64.04308,54017,76561198164970560,yuurih
False,-4.6475525,-64.04308,54018,76561198164970560,yuurih
False,-4.6475525,-64.04308,54019,76561198164970560,yuurih
False,-4.6475525,-64.04308,54020,76561198164970560,yuurih
