FIRE,pitch,yaw,tick,steamid,name
False,5.417633,105.642456,12645,76561198164970560,yuurih
False,5.417633,105.642456,12646,76561198164970560,yuurih
False,5.417633,105.642456,12647,76561198164970560,yuurih
False,5.417633,105.642456,12648,76561198164970560,yuurih
False,5.417633,105.642456,12649,76561198164970560,yuurih
False,5.417633,105.642456,12650,76561198164970560,yuurih
False,5.417633,105.642456,12651,76561198164970560,yuurih
False,5.417633,105.642456,12652,76561198164970560,yuurih
False,5.417633,105.642456,12653,76561198164970560,yuurih
False,5.417633,105.642456,12654,76561198164970560,yuurih
False,5.417633,105.642456,12655,76561198164970560,yuurih
False,5.417633,105.642456,12656,76561198164970560,yuurih
False,5.417633,105.642456,12657,76561198164970560,yuurih
False,5.417633,105.642456,12658,76561198164970560,yuurih
False,5.417633,105.61499,12659,76561198164970560,yuurih
False,5.445099,105.61499,12660,76561198164970560,yuurih
False,5.445099,105.61499,12661,76561198164970560,yuurih
False,5.445099,105.61499,12662,76561198164970560,yuurih
False,5.445099,105.61499,12663,76561198164970560,yuurih
False,5.445099,105.61499,12664,76561198164970560,yuurih
False,5.4725647,105.587524,12665,76561198164970560,yuurih
False,5.5000305,105.56006,12666,76561198164970560,yuurih
False,5.609894,105.450195,12667,76561198164970560,yuurih
False,5.857422,105.1752,12668,76561198164970560,yuurih
False,5.995102,105.065,12669,76561198164970560,yuurih
False,5.995102,105.065,12670,76561198164970560,yuurih
False,5.995102,105.065,12671,76561198164970560,yuurih
False,5.995102,105.065,12672,76561198164970560,yuurih
False,5.995102,105.065,12673,76561198164970560,yuurih
False,5.995102,105.065,12674,76561198164970560,yuurih
False,5.995102,105.065,12675,76561198164970560,yuurih
False,5.995102,105.065,12676,76561198164970560,yuurih
False,5.995102,105.065,12677,76561198164970560,yuurih
False,5.995102,105.065,12678,76561198164970560,yuurih
False,5.995102,105.065,12679,76561198164970560,yuurih
False,5.995102,105.065,12680,76561198164970560,yuurih
False,5.995102,105.065,12681,76561198164970560,yuurih
False,5.995102,105.065,12682,76561198164970560,yuurih
False,6.104965,107.04495,12683,76561198164970560,yuurih
False,6.3525085,113.535126,12684,76561198164970560,yuurih
False,6.792633,124.23273,12685,76561198164970560,yuurih
False,7.4525146,136.96518,12686,76561198164970560,yuurih
False,8.167648,151.18253,12687,76561198164970560,yuurih
False,8.552521,163.1449,12688,76561198164970560,yuurih
False,8.68985,178.49005,12689,76561198164970560,yuurih
False,8.634918,-166.22006,12690,76561198164970560,yuurih
False,8.442657,-154.77985,12691,76561198164970560,yuurih
False,7.78244,-140.69984,12692,76561198164970560,yuurih
False,7.122574,-131.735,12693,76561198164970560,yuurih
False,6.159897,-122.96242,12694,76561198164970560,yuurih
False,5.0873566,-116.08738,12695,76561198164970560,yuurih
False,4.345093,-111.74263,12696,76561198164970560,yuurih
False,4.179962,-110.065155,12697,76561198164970560,yuurih
False,4.179962,-110.065155,12698,76561198164970560,yuurih
False,4.179962,-110.065155,12699,76561198164970560,yuurih
False,4.179962,-110.065155,12700,76561198164970560,yuurih
False,4.179962,-110.065155,12701,76561198164970560,yuurih
False,4.179962,-110.065155,12702,76561198164970560,yuurih
False,4.179962,-110.065155,12703,76561198164970560,yuurih
False,4.179962,-110.065155,12704,76561198164970560,yuurih
False,4.179962,-110.065155,12705,76561198164970560,yuurih
False,4.179962,-110.065155,12706,76561198164970560,yuurih
False,4.179962,-110.065155,12707,76561198164970560,yuurih
False,4.179962,-110.065155,12708,76561198164970560,yuurih
False,4.179962,-110.065155,12709,76561198164970560,yuurih
False,4.179962,-110.09262,12710,76561198164970560,yuurih
False,4.290161,-109.43241,12711,76561198164970560,yuurih
False,4.6475525,-107.17747,12712,76561198164970560,yuurih
False,5.032425,-103.84998,12713,76561198164970560,yuurih
False,5.3623657,-100.08236,12714,76561198164970560,yuurih
False,5.4725647,-96.754875,12715,76561198164970560,yuurih
False,5.5000305,-94.39007,12716,76561198164970560,yuurih
False,5.390167,-92.38266,12717,76561198164970560,yuurih
False,5.1151733,-91.31012,12718,76561198164970560,yuurih
False,4.895096,-90.78758,12719,76561198164970560,yuurih
False,4.8123474,-90.73265,12720,76561198164970560,yuurih
False,4.7848816,-91.117516,12721,76561198164970560,yuurih
False,4.8123474,-91.31012,12722,76561198164970560,yuurih
False,4.8123474,-91.31012,12723,76561198164970560,yuurih
False,4.8123474,-91.31012,12724,76561198164970560,yuurih
False,4.8123474,-91.31012,12725,76561198164970560,yuurih
False,4.8123474,-91.31012,12726,76561198164970560,yuurih
False,4.8123474,-91.31012,12727,76561198164970560,yuurih
