FIRE,pitch,yaw,tick,steamid,name
False,3.1348877,-42.68979,121727,76561198164970560,yuurih
False,3.1348877,-42.634857,121728,76561198164970560,yuurih
False,3.1348877,-42.524643,121729,76561198164970560,yuurih
False,3.1348877,-42.41478,121730,76561198164970560,yuurih
False,3.1348877,-42.304565,121731,76561198164970560,yuurih
False,3.1348877,-42.112305,121732,76561198164970560,yuurih
False,3.1626892,-41.91971,121733,76561198164970560,yuurih
False,3.1626892,-41.67218,121734,76561198164970560,yuurih
False,3.1626892,-41.39717,121735,76561198164970560,yuurih
False,3.1626892,-41.094696,121736,76561198164970560,yuurih
False,3.1626892,-40.819702,121737,76561198164970560,yuurih
False,3.1626892,-40.54471,121738,76561198164970560,yuurih
False,3.1626892,-40.2697,121739,76561198164970560,yuurih
False,3.1348877,-39.967224,121740,76561198164970560,yuurih
False,3.1348877,-39.6373,121741,76561198164970560,yuurih
False,3.1074219,-39.362305,121742,76561198164970560,yuurih
False,3.1074219,-39.05983,121743,76561198164970560,yuurih
False,3.1074219,-38.75702,121744,76561198164970560,yuurih
False,3.1074219,-38.427094,121745,76561198164970560,yuurih
False,3.1074219,-38.069687,121746,76561198164970560,yuurih
False,3.1074219,-37.629547,121747,76561198164970560,yuurih
False,3.1348877,-37.05208,121748,76561198164970560,yuurih
False,3.1626892,-36.47461,121749,76561198164970560,yuurih
False,3.1626892,-35.814743,121750,76561198164970560,yuurih
False,3.190155,-35.044678,121751,76561198164970560,yuurih
False,3.2176208,-34.137268,121752,76561198164970560,yuurih
False,3.2725525,-33.17459,121753,76561198164970560,yuurih
False,3.3274841,-32.129517,121754,76561198164970560,yuurih
False,3.3824158,-31.167175,121755,76561198164970560,yuurih
False,3.437683,-29.929504,121756,76561198164970560,yuurih
False,3.5200806,-28.609772,121757,76561198164970560,yuurih
False,3.5750122,-27.234772,121758,76561198164970560,yuurih
False,3.6299438,-25.804825,121759,76561198164970560,yuurih
False,3.6848755,-24.292145,121760,76561198164970560,yuurih
False,3.740158,-22.862213,121761,76561198164970560,yuurih
False,3.7950897,-21.514664,121762,76561198164970560,yuurih
