FIRE,pitch,yaw,tick,steamid,name
False,10.752533,75.30063,39676,76561198164970560,yuurih
False,10.752533,75.30063,39677,76561198164970560,yuurih
False,10.752533,75.30063,39678,76561198164970560,yuurih
False,10.395126,75.74078,39679,76561198164970560,yuurih
False,10.147583,76.4281,39680,76561198164970560,yuurih
False,9.927521,77.005585,39681,76561198164970560,yuurih
False,9.734924,77.7207,39682,76561198164970560,yuurih
False,9.625061,78.16052,39683,76561198164970560,yuurih
False,9.542664,78.29819,39684,76561198164970560,yuurih
False,9.514847,78.27072,39685,76561198164970560,yuurih
False,9.432449,78.05066,39686,76561198164970560,yuurih
False,9.377518,77.69324,39687,76561198164970560,yuurih
False,9.322586,77.473175,39688,76561198164970560,yuurih
False,9.322586,77.473175,39689,76561198164970560,yuurih
False,9.322586,77.473175,39690,76561198164970560,yuurih
False,9.322586,77.473175,39691,76561198164970560,yuurih
False,9.29512,77.39078,39692,76561198164970560,yuurih
False,9.239838,77.335846,39693,76561198164970560,yuurih
False,9.239838,77.335846,39694,76561198164970560,yuurih
False,9.239838,77.335846,39695,76561198164970560,yuurih
False,9.239838,77.335846,39696,76561198164970560,yuurih
False,9.239838,77.335846,39697,76561198164970560,yuurih
False,9.212372,77.335846,39698,76561198164970560,yuurih
False,9.129974,77.335846,39699,76561198164970560,yuurih
False,9.075043,77.36331,39700,76561198164970560,yuurih
False,9.020111,77.36331,39701,76561198164970560,yuurih
False,8.992645,77.36331,39702,76561198164970560,yuurih
False,8.937378,77.36331,39703,76561198164970560,yuurih
False,8.827515,77.25311,39704,76561198164970560,yuurih
False,8.68985,77.06085,39705,76561198164970560,yuurih
False,8.579987,76.84079,39706,76561198164970560,yuurih
False,8.414841,76.62073,39707,76561198164970560,yuurih
False,8.250046,76.263306,39708,76561198164970560,yuurih
False,8.139832,75.795715,39709,76561198164970560,yuurih
False,8.002502,75.1633,39710,76561198164970560,yuurih
False,7.892639,74.66824,39711,76561198164970560,yuurih
False,7.809906,73.67844,39712,76561198164970560,yuurih
False,7.7549744,71.86328,39713,76561198164970560,yuurih
False,7.7000427,68.9756,39714,76561198164970560,yuurih
False,7.6176453,65.23578,39715,76561198164970560,yuurih
False,7.534912,61.358307,39716,76561198164970560,yuurih
False,7.534912,56.050873,39717,76561198164970560,yuurih
False,7.4799805,50.27585,39718,76561198164970560,yuurih
False,7.425049,43.840607,39719,76561198164970560,yuurih
False,7.3426514,38.533173,39720,76561198164970560,yuurih
False,7.1500397,32.593353,39721,76561198164970560,yuurih
False,6.929962,27.945786,39722,76561198164970560,yuurih
False,6.792633,24.975708,39723,76561198164970560,yuurih
False,6.6000366,22.803162,39724,76561198164970560,yuurih
False,6.434906,22.060883,39725,76561198164970560,yuurih
False,6.40744,22.253143,39726,76561198164970560,yuurih
False,6.40744,22.253143,39727,76561198164970560,yuurih
False,6.40744,22.253143,39728,76561198164970560,yuurih
False,6.40744,22.253143,39729,76561198164970560,yuurih
False,6.40744,22.253143,39730,76561198164970560,yuurih
False,6.40744,22.253143,39731,76561198164970560,yuurih
False,6.40744,22.253143,39732,76561198164970560,yuurih
False,6.40744,22.253143,39733,76561198164970560,yuurih
False,6.40744,22.253143,39734,76561198164970560,yuurih
False,6.40744,22.253143,39735,76561198164970560,yuurih
False,6.40744,22.253143,39736,76561198164970560,yuurih
False,6.40744,22.253143,39737,76561198164970560,yuurih
False,6.40744,22.253143,39738,76561198164970560,yuurih
False,6.40744,22.253143,39739,76561198164970560,yuurih
False,6.40744,22.253143,39740,76561198164970560,yuurih
False,6.40744,22.253143,39741,76561198164970560,yuurih
False,6.40744,22.253143,39742,76561198164970560,yuurih
False,6.40744,22.198212,39743,76561198164970560,yuurih
False,6.3250427,21.895752,39744,76561198164970560,yuurih
False,6.3250427,21.67569,39745,76561198164970560,yuurih
False,6.40744,21.593292,39746,76561198164970560,yuurih
False,6.545105,21.593292,39747,76561198164970560,yuurih
False,6.7373657,21.593292,39748,76561198164970560,yuurih
False,6.8750305,21.648224,39749,76561198164970560,yuurih
False,7.0398254,21.730621,39750,76561198164970560,yuurih
False,7.2049713,21.895752,39751,76561198164970560,yuurih
False,7.397583,22.088348,39752,76561198164970560,yuurih
False,7.5898438,22.335892,39753,76561198164970560,yuurih
False,7.7000427,22.47322,39754,76561198164970560,yuurih
False,7.947571,22.74823,39755,76561198164970560,yuurih
False,8.195114,23.078156,39756,76561198164970560,yuurih
False,8.442657,23.518295,39757,76561198164970560,yuurih
False,8.717651,24.068298,39758,76561198164970560,yuurih
False,9.047577,24.700699,39759,76561198164970560,yuurih
False,9.514847,25.63591,39760,76561198164970560,yuurih
False,10.06485,26.818314,39761,76561198164970560,yuurih
False,10.614853,28.358124,39762,76561198164970560,yuurih
False,11.13739,30.283127,39763,76561198164970560,yuurih
False,11.57753,31.933136,39764,76561198164970560,yuurih
False,12.127533,33.720825,39765,76561198164970560,yuurih
False,12.567673,34.95816,39766,76561198164970560,yuurih
False,13.034943,36.0307,39767,76561198164970560,yuurih
False,13.364868,36.608154,39768,76561198164970560,yuurih
False,13.475067,36.7733,39769,76561198164970560,yuurih
False,13.58493,36.96591,39770,76561198164970560,yuurih
False,13.639862,37.075775,39771,76561198164970560,yuurih
False,13.639862,37.075775,39772,76561198164970560,yuurih
False,13.72261,37.21344,39773,76561198164970560,yuurih
False,13.914871,37.625763,39774,76561198164970560,yuurih
False,14.052551,38.25818,39775,76561198164970560,yuurih
False,14.134949,38.698303,39776,76561198164970560,yuurih
False,14.134949,38.7807,39777,76561198164970560,yuurih
False,14.134949,38.7807,39778,76561198164970560,yuurih
False,14.134949,38.7807,39779,76561198164970560,yuurih
False,14.134949,38.7807,39780,76561198164970560,yuurih
False,14.134949,38.7807,39781,76561198164970560,yuurih
False,14.134949,38.7807,39782,76561198164970560,yuurih
False,14.134949,38.7807,39783,76561198164970560,yuurih
False,14.134949,38.7807,39784,76561198164970560,yuurih
False,14.134949,38.7807,39785,76561198164970560,yuurih
False,14.134949,38.7807,39786,76561198164970560,yuurih
False,14.134949,38.7807,39787,76561198164970560,yuurih
False,14.134949,38.7807,39788,76561198164970560,yuurih
False,14.134949,38.7807,39789,76561198164970560,yuurih
False,14.134949,38.7807,39790,76561198164970560,yuurih
False,14.134949,38.7807,39791,76561198164970560,yuurih
False,14.134949,38.7807,39792,76561198164970560,yuurih
False,14.134949,38.7807,39793,76561198164970560,yuurih
False,14.134949,38.7807,39794,76561198164970560,yuurih
False,14.134949,38.7807,39795,76561198164970560,yuurih
False,14.134949,38.7807,39796,76561198164970560,yuurih
False,14.134949,38.7807,39797,76561198164970560,yuurih
False,14.134949,38.7807,39798,76561198164970560,yuurih
False,14.134949,38.7807,39799,76561198164970560,yuurih
False,14.134949,38.7807,39800,76561198164970560,yuurih
False,14.134949,38.7807,39801,76561198164970560,yuurih
False,14.134949,38.7807,39802,76561198164970560,yuurih
False,14.134949,38.7807,39803,76561198164970560,yuurih
False,14.134949,38.7807,39804,76561198164970560,yuurih
False,14.134949,38.7807,39805,76561198164970560,yuurih
False,14.134949,38.7807,39806,76561198164970560,yuurih
False,14.134949,38.7807,39807,76561198164970560,yuurih
False,14.134949,38.7807,39808,76561198164970560,yuurih
False,14.134949,38.7807,39809,76561198164970560,yuurih
False,14.134949,38.7807,39810,76561198164970560,yuurih
False,14.134949,38.7807,39811,76561198164970560,yuurih
False,14.134949,38.7807,39812,76561198164970560,yuurih
False,14.134949,38.7807,39813,76561198164970560,yuurih
False,14.134949,38.7807,39814,76561198164970560,yuurih
False,14.134949,38.7807,39815,76561198164970560,yuurih
False,14.134949,38.7807,39816,76561198164970560,yuurih
False,14.134949,38.7807,39817,76561198164970560,yuurih
False,14.134949,38.7807,39818,76561198164970560,yuurih
False,14.134949,38.7807,39819,76561198164970560,yuurih
False,14.134949,38.7807,39820,76561198164970560,yuurih
False,14.134949,38.7807,39821,76561198164970560,yuurih
False,14.134949,38.7807,39822,76561198164970560,yuurih
False,14.134949,38.7807,39823,76561198164970560,yuurih
False,14.134949,38.7807,39824,76561198164970560,yuurih
False,14.134949,38.7807,39825,76561198164970560,yuurih
False,14.134949,38.7807,39826,76561198164970560,yuurih
False,14.134949,38.7807,39827,76561198164970560,yuurih
False,14.134949,38.7807,39828,76561198164970560,yuurih
False,14.134949,38.7807,39829,76561198164970560,yuurih
False,14.134949,38.7807,39830,76561198164970560,yuurih
False,14.134949,38.7807,39831,76561198164970560,yuurih
False,14.134949,38.7807,39832,76561198164970560,yuurih
False,14.134949,38.7807,39833,76561198164970560,yuurih
False,14.134949,38.7807,39834,76561198164970560,yuurih
False,14.134949,38.7807,39835,76561198164970560,yuurih
False,14.134949,38.7807,39836,76561198164970560,yuurih
False,14.134949,38.7807,39837,76561198164970560,yuurih
False,14.134949,38.7807,39838,76561198164970560,yuurih
False,14.134949,38.7807,39839,76561198164970560,yuurih
False,14.134949,38.7807,39840,76561198164970560,yuurih
False,14.134949,38.7807,39841,76561198164970560,yuurih
False,14.134949,38.7807,39842,76561198164970560,yuurih
False,14.134949,38.7807,39843,76561198164970560,yuurih
False,14.134949,38.7807,39844,76561198164970560,yuurih
False,14.134949,38.7807,39845,76561198164970560,yuurih
False,14.134949,38.7807,39846,76561198164970560,yuurih
False,14.134949,38.7807,39847,76561198164970560,yuurih
False,14.134949,38.7807,39848,76561198164970560,yuurih
False,14.134949,38.7807,39849,76561198164970560,yuurih
False,14.134949,38.7807,39850,76561198164970560,yuurih
False,14.134949,38.7807,39851,76561198164970560,yuurih
