FIRE,pitch,yaw,tick,steamid,name
False,14.437408,167.85083,81163,76561198164970560,yuurih
False,14.437408,167.82336,81164,76561198164970560,yuurih
False,14.437408,167.82336,81165,76561198164970560,yuurih
False,14.437408,167.82336,81166,76561198164970560,yuurih
False,14.437408,167.82336,81167,76561198164970560,yuurih
False,14.437408,167.82336,81168,76561198164970560,yuurih
False,14.437408,167.82336,81169,76561198164970560,yuurih
False,14.437408,167.82336,81170,76561198164970560,yuurih
False,14.437408,167.82336,81171,76561198164970560,yuurih
False,14.409943,167.82336,81172,76561198164970560,yuurih
False,14.409943,167.82336,81173,76561198164970560,yuurih
False,14.409943,167.82336,81174,76561198164970560,yuurih
False,14.382477,167.7959,81175,76561198164970560,yuurih
False,14.382477,167.7959,81176,76561198164970560,yuurih
False,14.355011,167.7959,81177,76561198164970560,yuurih
False,14.355011,167.7959,81178,76561198164970560,yuurih
False,14.355011,167.7959,81179,76561198164970560,yuurih
False,14.355011,167.7959,81180,76561198164970560,yuurih
False,14.355011,167.7959,81181,76561198164970560,yuurih
False,14.355011,167.7959,81182,76561198164970560,yuurih
False,14.355011,167.7959,81183,76561198164970560,yuurih
False,14.355011,167.7959,81184,76561198164970560,yuurih
False,14.355011,167.7959,81185,76561198164970560,yuurih
False,14.355011,167.7959,81186,76561198164970560,yuurih
False,14.355011,167.7959,81187,76561198164970560,yuurih
False,14.355011,167.7959,81188,76561198164970560,yuurih
False,14.355011,167.7959,81189,76561198164970560,yuurih
False,14.355011,167.7959,81190,76561198164970560,yuurih
False,14.355011,167.7959,81191,76561198164970560,yuurih
False,14.355011,167.7959,81192,76561198164970560,yuurih
False,14.355011,167.7959,81193,76561198164970560,yuurih
False,14.355011,167.7959,81194,76561198164970560,yuurih
False,14.355011,167.7959,81195,76561198164970560,yuurih
False,14.355011,167.7959,81196,76561198164970560,yuurih
False,14.355011,167.7959,81197,76561198164970560,yuurih
False,14.355011,167.76843,81198,76561198164970560,yuurih
False,14.355011,167.74097,81199,76561198164970560,yuurih
False,14.327545,167.74097,81200,76561198164970560,yuurih
False,14.327545,167.71317,81201,76561198164970560,yuurih
False,14.327545,167.71317,81202,76561198164970560,yuurih
False,14.327545,167.71317,81203,76561198164970560,yuurih
False,14.327545,167.71317,81204,76561198164970560,yuurih
False,14.327545,167.71317,81205,76561198164970560,yuurih
False,14.327545,167.71317,81206,76561198164970560,yuurih
False,14.327545,167.71317,81207,76561198164970560,yuurih
False,14.327545,167.71317,81208,76561198164970560,yuurih
False,14.327545,167.71317,81209,76561198164970560,yuurih
False,14.327545,167.71317,81210,76561198164970560,yuurih
False,14.327545,167.6857,81211,76561198164970560,yuurih
False,14.327545,167.6857,81212,76561198164970560,yuurih
False,14.327545,167.6857,81213,76561198164970560,yuurih
False,14.327545,167.63077,81214,76561198164970560,yuurih
False,14.327545,167.57584,81215,76561198164970560,yuurih
False,14.327545,167.5209,81216,76561198164970560,yuurih
False,14.355011,167.46597,81217,76561198164970560,yuurih
False,14.355011,167.4385,81218,76561198164970560,yuurih
False,14.382477,167.32831,81219,76561198164970560,yuurih
False,14.437408,167.10822,81220,76561198164970560,yuurih
False,14.602539,166.55856,81221,76561198164970560,yuurih
False,14.822266,165.56842,81222,76561198164970560,yuurih
False,15.152557,164.08356,81223,76561198164970560,yuurih
False,15.56488,162.186,81224,76561198164970560,yuurih
False,16.059952,160.01346,81225,76561198164970560,yuurih
False,16.664886,157.0434,81226,76561198164970560,yuurih
