FIRE,pitch,yaw,tick,steamid,name
False,-8.634918,-79.7374,5115,76561198164970560,yuurih
False,-8.66272,-79.79233,5116,76561198164970560,yuurih
False,-8.66272,-79.84726,5117,76561198164970560,yuurih
False,-8.66272,-79.84726,5118,76561198164970560,yuurih
False,-8.690186,-79.84726,5119,76561198164970560,yuurih
False,-8.690186,-79.874725,5120,76561198164970560,yuurih
False,-8.717651,-79.874725,5121,76561198164970560,yuurih
False,-8.717651,-79.874725,5122,76561198164970560,yuurih
False,-8.717651,-79.874725,5123,76561198164970560,yuurih
False,-8.717651,-79.874725,5124,76561198164970560,yuurih
False,-8.717651,-79.874725,5125,76561198164970560,yuurih
False,-8.717651,-79.874725,5126,76561198164970560,yuurih
False,-8.717651,-79.874725,5127,76561198164970560,yuurih
False,-8.717651,-79.90219,5128,76561198164970560,yuurih
False,-8.717651,-79.90219,5129,76561198164970560,yuurih
False,-8.717651,-79.90219,5130,76561198164970560,yuurih
False,-8.690186,-79.92966,5131,76561198164970560,yuurih
False,-8.690186,-79.92966,5132,76561198164970560,yuurih
False,-8.690186,-79.92966,5133,76561198164970560,yuurih
False,-8.690186,-79.92966,5134,76561198164970560,yuurih
False,-8.690186,-79.92966,5135,76561198164970560,yuurih
False,-8.690186,-79.92966,5136,76561198164970560,yuurih
False,-8.690186,-79.92966,5137,76561198164970560,yuurih
False,-8.690186,-79.92966,5138,76561198164970560,yuurih
False,-8.690186,-79.92966,5139,76561198164970560,yuurih
False,-8.690186,-79.92966,5140,76561198164970560,yuurih
False,-8.690186,-79.92966,5141,76561198164970560,yuurih
False,-8.690186,-79.92966,5142,76561198164970560,yuurih
False,-8.717651,-79.90219,5143,76561198164970560,yuurih
False,-8.717651,-79.90219,5144,76561198164970560,yuurih
False,-8.717651,-79.90219,5145,76561198164970560,yuurih
False,-8.717651,-79.90219,5146,76561198164970560,yuurih
False,-8.717651,-79.90219,5147,76561198164970560,yuurih
False,-8.717651,-79.90219,5148,76561198164970560,yuurih
False,-8.717651,-79.90219,5149,76561198164970560,yuurih
False,-8.717651,-79.90219,5150,76561198164970560,yuurih
False,-8.717651,-79.90219,5151,76561198164970560,yuurih
False,-8.717651,-79.90219,5152,76561198164970560,yuurih
False,-8.717651,-79.90219,5153,76561198164970560,yuurih
False,-8.717651,-79.90219,5154,76561198164970560,yuurih
False,-8.717651,-79.90219,5155,76561198164970560,yuurih
False,-8.717651,-79.90219,5156,76561198164970560,yuurih
False,-8.717651,-79.90219,5157,76561198164970560,yuurih
False,-8.717651,-79.90219,5158,76561198164970560,yuurih
False,-8.717651,-79.90219,5159,76561198164970560,yuurih
False,-8.717651,-79.90219,5160,76561198164970560,yuurih
False,-8.745117,-79.90219,5161,76561198164970560,yuurih
False,-8.772583,-79.92966,5162,76561198164970560,yuurih
False,-8.772583,-79.92966,5163,76561198164970560,yuurih
False,-8.800049,-79.95712,5164,76561198164970560,yuurih
False,-8.800049,-80.0124,5165,76561198164970560,yuurih
False,-8.800049,-80.0124,5166,76561198164970560,yuurih
False,-8.827515,-80.03986,5167,76561198164970560,yuurih
False,-8.827515,-80.03986,5168,76561198164970560,yuurih
False,-8.827515,-80.03986,5169,76561198164970560,yuurih
False,-8.827515,-80.03986,5170,76561198164970560,yuurih
False,-8.827515,-80.03986,5171,76561198164970560,yuurih
False,-8.827515,-80.06733,5172,76561198164970560,yuurih
False,-8.827515,-80.06733,5173,76561198164970560,yuurih
False,-8.827515,-80.06733,5174,76561198164970560,yuurih
False,-8.827515,-80.06733,5175,76561198164970560,yuurih
False,-8.827515,-80.06733,5176,76561198164970560,yuurih
False,-8.800049,-80.06733,5177,76561198164970560,yuurih
False,-8.800049,-80.03986,5178,76561198164970560,yuurih
False,-8.800049,-80.03986,5179,76561198164970560,yuurih
False,-8.800049,-80.03986,5180,76561198164970560,yuurih
False,-8.800049,-80.03986,5181,76561198164970560,yuurih
False,-8.800049,-80.03986,5182,76561198164970560,yuurih
False,-8.800049,-80.03986,5183,76561198164970560,yuurih
False,-8.800049,-80.03986,5184,76561198164970560,yuurih
False,-8.800049,-80.03986,5185,76561198164970560,yuurih
False,-8.800049,-80.03986,5186,76561198164970560,yuurih
False,-8.800049,-80.03986,5187,76561198164970560,yuurih
False,-8.800049,-80.03986,5188,76561198164970560,yuurih
False,-8.800049,-80.03986,5189,76561198164970560,yuurih
False,-8.800049,-80.03986,5190,76561198164970560,yuurih
False,-8.800049,-80.03986,5191,76561198164970560,yuurih
False,-8.800049,-80.03986,5192,76561198164970560,yuurih
False,-8.800049,-80.03986,5193,76561198164970560,yuurih
False,-8.800049,-80.03986,5194,76561198164970560,yuurih
False,-8.800049,-80.03986,5195,76561198164970560,yuurih
