FIRE,pitch,yaw,tick,steamid,name
False,3.4098816,48.327484,176198,76561198164970560,yuurih
False,3.4373474,48.30002,176199,76561198164970560,yuurih
False,3.4926147,48.245087,176200,76561198164970560,yuurih
False,3.5200806,48.21762,176201,76561198164970560,yuurih
False,3.5200806,48.21762,176202,76561198164970560,yuurih
False,3.5200806,48.21762,176203,76561198164970560,yuurih
False,3.5200806,48.21762,176204,76561198164970560,yuurih
False,3.5200806,48.21762,176205,76561198164970560,yuurih
False,3.5200806,48.21762,176206,76561198164970560,yuurih
False,3.5200806,48.245087,176207,76561198164970560,yuurih
False,3.5475464,48.245087,176208,76561198164970560,yuurih
False,3.5750122,48.245087,176209,76561198164970560,yuurih
False,3.602478,48.30002,176210,76561198164970560,yuurih
False,3.6574097,48.382416,176211,76561198164970560,yuurih
False,3.7950897,48.382416,176212,76561198164970560,yuurih
False,3.7950897,48.382416,176213,76561198164970560,yuurih
False,3.7950897,48.382416,176214,76561198164970560,yuurih
False,3.7950897,48.382416,176215,76561198164970560,yuurih
False,3.7950897,48.382416,176216,76561198164970560,yuurih
False,3.7950897,48.382416,176217,76561198164970560,yuurih
False,3.7950897,48.382416,176218,76561198164970560,yuurih
False,3.7950897,48.382416,176219,76561198164970560,yuurih
False,3.7950897,48.382416,176220,76561198164970560,yuurih
False,3.7950897,48.382416,176221,76561198164970560,yuurih
False,3.7950897,48.382416,176222,76561198164970560,yuurih
False,3.7950897,48.382416,176223,76561198164970560,yuurih
False,3.7950897,48.382416,176224,76561198164970560,yuurih
False,3.7950897,48.382416,176225,76561198164970560,yuurih
False,3.7950897,48.382416,176226,76561198164970560,yuurih
False,3.7950897,48.382416,176227,76561198164970560,yuurih
False,3.7950897,48.382416,176228,76561198164970560,yuurih
False,3.7950897,48.30002,176229,76561198164970560,yuurih
False,3.7950897,48.272552,176230,76561198164970560,yuurih
False,3.7950897,48.245087,176231,76561198164970560,yuurih
False,3.7950897,48.245087,176232,76561198164970560,yuurih
False,3.7950897,48.245087,176233,76561198164970560,yuurih
False,3.7950897,48.245087,176234,76561198164970560,yuurih
False,3.7950897,48.245087,176235,76561198164970560,yuurih
False,3.7950897,48.245087,176236,76561198164970560,yuurih
False,3.7950897,48.245087,176237,76561198164970560,yuurih
False,3.7950897,48.245087,176238,76561198164970560,yuurih
False,3.7950897,48.245087,176239,76561198164970560,yuurih
False,3.7950897,48.245087,176240,76561198164970560,yuurih
False,3.7950897,48.245087,176241,76561198164970560,yuurih
False,3.7950897,48.245087,176242,76561198164970560,yuurih
False,3.7950897,48.245087,176243,76561198164970560,yuurih
False,3.7950897,48.245087,176244,76561198164970560,yuurih
False,3.7950897,48.245087,176245,76561198164970560,yuurih
False,3.7950897,48.245087,176246,76561198164970560,yuurih
False,3.7950897,48.245087,176247,76561198164970560,yuurih
