FIRE,pitch,yaw,tick,steamid,name
False,1.0725403,35.17891,80861,76561198164970560,yuurih
False,1.0176086,35.23419,80862,76561198164970560,yuurih
False,0.9623413,35.31659,80863,76561198164970560,yuurih
False,0.87994385,35.398987,80864,76561198164970560,yuurih
False,0.77008057,35.509186,80865,76561198164970560,yuurih
False,0.65986633,35.564117,80866,76561198164970560,yuurih
False,0.4676056,35.564117,80867,76561198164970560,yuurih
False,0.22006226,35.564117,80868,76561198164970560,yuurih
False,-0.08239746,35.61905,80869,76561198164970560,yuurih
False,-0.38485718,35.646515,80870,76561198164970560,yuurih
True,-0.65986633,35.646515,80871,76561198164970560,yuurih
True,-0.9901428,35.591583,80872,76561198164970560,yuurih
True,-1.4848633,35.53665,80873,76561198164970560,yuurih
True,-1.8975525,35.509186,80874,76561198164970560,yuurih
True,-2.2824097,35.48172,80875,76561198164970560,yuurih
True,-2.7225494,35.426453,80876,76561198164970560,yuurih
True,-3.0524902,35.37152,80877,76561198164970560,yuurih
True,-3.3824158,35.344055,80878,76561198164970560,yuurih
True,-3.7123413,35.31659,80879,76561198164970560,yuurih
True,-4.015167,35.31659,80880,76561198164970560,yuurih
True,-4.2623596,35.289124,80881,76561198164970560,yuurih
True,-4.5098877,35.261658,80882,76561198164970560,yuurih
True,-4.7848816,35.17891,80883,76561198164970560,yuurih
True,-5.1151733,35.123978,80884,76561198164970560,yuurih
True,-5.445099,35.04158,80885,76561198164970560,yuurih
True,-5.80249,34.959183,80886,76561198164970560,yuurih
True,-6.0774994,34.9039,80887,76561198164970560,yuurih
True,-6.40744,34.876434,80888,76561198164970560,yuurih
True,-6.765167,34.84897,80889,76561198164970560,yuurih
True,-7.1775055,34.84897,80890,76561198164970560,yuurih
True,-7.645111,34.84897,80891,76561198164970560,yuurih
True,-8.112366,34.84897,80892,76561198164970560,yuurih
True,-8.579987,34.84897,80893,76561198164970560,yuurih
True,-9.29512,34.821503,80894,76561198164970560,yuurih
True,-9.954987,34.794037,80895,76561198164970560,yuurih
False,-10.532455,34.739105,80896,76561198164970560,yuurih
False,-11.000061,34.739105,80897,76561198164970560,yuurih
False,-11.302521,34.76657,80898,76561198164970560,yuurih
False,-11.467667,34.9039,80899,76561198164970560,yuurih
False,-11.522598,35.069046,80900,76561198164970560,yuurih
False,-11.522598,35.123978,80901,76561198164970560,yuurih
False,-11.522598,35.23419,80902,76561198164970560,yuurih
False,-11.522598,35.289124,80903,76561198164970560,yuurih
False,-11.550064,35.31659,80904,76561198164970560,yuurih
False,-11.550064,35.31659,80905,76561198164970560,yuurih
False,-11.550064,35.31659,80906,76561198164970560,yuurih
False,-11.550064,35.344055,80907,76561198164970560,yuurih
