FIRE,pitch,yaw,tick,steamid,name
False,5.80249,103.99725,98677,76561198164970560,yuurih
False,5.80249,103.99725,98678,76561198164970560,yuurih
False,5.80249,103.99725,98679,76561198164970560,yuurih
False,5.80249,103.99725,98680,76561198164970560,yuurih
False,5.80249,103.99725,98681,76561198164970560,yuurih
False,5.80249,103.99725,98682,76561198164970560,yuurih
False,5.80249,103.99725,98683,76561198164970560,yuurih
False,5.80249,103.99725,98684,76561198164970560,yuurih
False,5.7750244,103.96979,98685,76561198164970560,yuurih
False,5.6648254,103.72226,98686,76561198164970560,yuurih
False,5.6373596,103.53,98687,76561198164970560,yuurih
False,5.720093,103.06241,98688,76561198164970560,yuurih
False,5.829956,102.2374,98689,76561198164970560,yuurih
False,5.9398193,101.02753,98690,76561198164970560,yuurih
False,6.0774994,99.70746,98691,76561198164970560,yuurih
False,6.1873627,98.414856,98692,76561198164970560,yuurih
False,6.270111,97.31482,98693,76561198164970560,yuurih
False,6.3525085,96.46237,98694,76561198164970560,yuurih
False,6.40744,95.775024,98695,76561198164970560,yuurih
False,6.434906,95.3349,98696,76561198164970560,yuurih
False,6.462372,95.03241,98697,76561198164970560,yuurih
False,6.462372,94.92255,98698,76561198164970560,yuurih
False,6.462372,94.92255,98699,76561198164970560,yuurih
False,6.462372,94.92255,98700,76561198164970560,yuurih
False,6.462372,94.92255,98701,76561198164970560,yuurih
False,6.462372,94.92255,98702,76561198164970560,yuurih
False,6.462372,94.92255,98703,76561198164970560,yuurih
False,6.462372,94.92255,98704,76561198164970560,yuurih
False,6.462372,94.92255,98705,76561198164970560,yuurih
False,6.462372,94.92255,98706,76561198164970560,yuurih
False,6.462372,94.92255,98707,76561198164970560,yuurih
False,6.462372,94.92255,98708,76561198164970560,yuurih
False,6.462372,94.92255,98709,76561198164970560,yuurih
False,6.462372,94.92255,98710,76561198164970560,yuurih
False,6.462372,94.92255,98711,76561198164970560,yuurih
False,6.462372,94.92255,98712,76561198164970560,yuurih
False,6.462372,94.92255,98713,76561198164970560,yuurih
False,6.462372,94.92255,98714,76561198164970560,yuurih
False,6.462372,94.92255,98715,76561198164970560,yuurih
False,6.462372,94.92255,98716,76561198164970560,yuurih
False,6.462372,94.92255,98717,76561198164970560,yuurih
False,6.462372,94.92255,98718,76561198164970560,yuurih
False,6.462372,94.92255,98719,76561198164970560,yuurih
False,6.462372,94.92255,98720,76561198164970560,yuurih
False,6.462372,94.92255,98721,76561198164970560,yuurih
False,6.462372,94.92255,98722,76561198164970560,yuurih
False,6.462372,94.92255,98723,76561198164970560,yuurih
False,6.4898376,95.004944,98724,76561198164970560,yuurih
False,6.517639,95.14227,98725,76561198164970560,yuurih
False,6.545105,95.362366,98726,76561198164970560,yuurih
False,6.6000366,95.60989,98727,76561198164970560,yuurih
False,6.6549683,95.829956,98728,76561198164970560,yuurih
False,6.7099,96.02258,98729,76561198164970560,yuurih
False,6.7648315,96.269775,98730,76561198164970560,yuurih
False,6.8475647,96.572235,98731,76561198164970560,yuurih
False,6.9024963,96.95743,98732,76561198164970560,yuurih
False,6.957428,97.36975,98733,76561198164970560,yuurih
False,7.0123596,97.8923,98734,76561198164970560,yuurih
False,7.0398254,98.33246,98735,76561198164970560,yuurih
False,7.067642,98.717316,98736,76561198164970560,yuurih
False,7.095108,99.019775,98737,76561198164970560,yuurih
False,7.122574,99.29477,98738,76561198164970560,yuurih
False,7.1500397,99.59723,98739,76561198164970560,yuurih
False,7.1775055,99.89972,98740,76561198164970560,yuurih
False,7.2049713,100.06485,98741,76561198164970560,yuurih
False,7.259903,100.28491,98742,76561198164970560,yuurih
False,7.3148346,100.5874,98743,76561198164970560,yuurih
False,7.397583,100.91733,98744,76561198164970560,yuurih
False,7.4525146,101.27472,98745,76561198164970560,yuurih
False,7.5074463,101.63211,98746,76561198164970560,yuurih
False,7.534912,101.907104,98747,76561198164970560,yuurih
False,7.534912,102.15466,98748,76561198164970560,yuurih
False,7.562378,102.29233,98749,76561198164970560,yuurih
False,7.562378,102.34726,98750,76561198164970560,yuurih
False,7.562378,102.34726,98751,76561198164970560,yuurih
False,7.562378,102.34726,98752,76561198164970560,yuurih
False,7.562378,102.34726,98753,76561198164970560,yuurih
False,7.562378,102.34726,98754,76561198164970560,yuurih
False,7.562378,102.34726,98755,76561198164970560,yuurih
False,7.562378,102.34726,98756,76561198164970560,yuurih
False,7.534912,102.31979,98757,76561198164970560,yuurih
False,7.534912,102.31979,98758,76561198164970560,yuurih
False,7.534912,102.31979,98759,76561198164970560,yuurih
False,7.5074463,102.29233,98760,76561198164970560,yuurih
False,7.5074463,102.26486,98761,76561198164970560,yuurih
False,7.5074463,102.2374,98762,76561198164970560,yuurih
False,7.5074463,102.2374,98763,76561198164970560,yuurih
False,7.5074463,102.2374,98764,76561198164970560,yuurih
False,7.5074463,102.2374,98765,76561198164970560,yuurih
False,7.5074463,102.2374,98766,76561198164970560,yuurih
False,7.5074463,102.2374,98767,76561198164970560,yuurih
False,7.5074463,102.2374,98768,76561198164970560,yuurih
False,7.4799805,102.209595,98769,76561198164970560,yuurih
False,7.4799805,102.18213,98770,76561198164970560,yuurih
False,7.4525146,102.18213,98771,76561198164970560,yuurih
False,7.4525146,102.18213,98772,76561198164970560,yuurih
False,7.4525146,102.18213,98773,76561198164970560,yuurih
False,7.4525146,102.18213,98774,76561198164970560,yuurih
False,7.4525146,102.18213,98775,76561198164970560,yuurih
False,7.4525146,102.18213,98776,76561198164970560,yuurih
False,7.4525146,102.18213,98777,76561198164970560,yuurih
False,7.4525146,102.18213,98778,76561198164970560,yuurih
False,7.4525146,102.18213,98779,76561198164970560,yuurih
