FIRE,pitch,yaw,tick,steamid,name
False,-6.2426453,-13.595245,179329,76561198164970560,yuurih
False,-6.2426453,-13.595245,179330,76561198164970560,yuurih
False,-6.2426453,-13.595245,179331,76561198164970560,yuurih
False,-6.2426453,-13.595245,179332,76561198164970560,yuurih
False,-6.2426453,-13.595245,179333,76561198164970560,yuurih
False,-6.2426453,-13.56778,179334,76561198164970560,yuurih
False,-6.2426453,-13.540314,179335,76561198164970560,yuurih
False,-6.2426453,-13.540314,179336,76561198164970560,yuurih
False,-6.2426453,-13.540314,179337,76561198164970560,yuurih
False,-6.2426453,-13.540314,179338,76561198164970560,yuurih
False,-6.2426453,-13.540314,179339,76561198164970560,yuurih
False,-6.2426453,-13.540314,179340,76561198164970560,yuurih
False,-6.2426453,-13.540314,179341,76561198164970560,yuurih
False,-6.2426453,-13.540314,179342,76561198164970560,yuurih
False,-6.2426453,-13.540314,179343,76561198164970560,yuurih
False,-6.2426453,-13.595245,179344,76561198164970560,yuurih
False,-6.2426453,-13.623047,179345,76561198164970560,yuurih
False,-6.2426453,-13.623047,179346,76561198164970560,yuurih
False,-6.2426453,-13.623047,179347,76561198164970560,yuurih
False,-6.2426453,-13.6779785,179348,76561198164970560,yuurih
False,-6.270111,-13.73291,179349,76561198164970560,yuurih
False,-6.270111,-13.760376,179350,76561198164970560,yuurih
False,-6.270111,-13.870239,179351,76561198164970560,yuurih
False,-6.270111,-14.17305,179352,76561198164970560,yuurih
False,-6.2426453,-14.612854,179353,76561198164970560,yuurih
False,-6.2426453,-14.970245,179354,76561198164970560,yuurih
False,-6.2151794,-15.3554535,179355,76561198164970560,yuurih
False,-6.1877136,-15.657928,179356,76561198164970560,yuurih
False,-6.160248,-15.960388,179357,76561198164970560,yuurih
False,-6.104965,-16.235382,179358,76561198164970560,yuurih
False,-6.0500336,-16.537857,179359,76561198164970560,yuurih
False,-5.995102,-16.757935,179360,76561198164970560,yuurih
False,-5.9401703,-16.895264,179361,76561198164970560,yuurih
False,-5.9127045,-16.923065,179362,76561198164970560,yuurih
False,-5.8852386,-16.923065,179363,76561198164970560,yuurih
False,-5.8852386,-16.950531,179364,76561198164970560,yuurih
False,-5.8852386,-16.950531,179365,76561198164970560,yuurih
False,-5.8852386,-16.950531,179366,76561198164970560,yuurih
False,-5.8852386,-16.950531,179367,76561198164970560,yuurih
False,-5.857773,-16.950531,179368,76561198164970560,yuurih
False,-5.857773,-16.950531,179369,76561198164970560,yuurih
False,-5.857773,-16.950531,179370,76561198164970560,yuurih
False,-5.857773,-16.950531,179371,76561198164970560,yuurih
False,-5.857773,-16.950531,179372,76561198164970560,yuurih
False,-5.857773,-16.950531,179373,76561198164970560,yuurih
False,-5.857773,-16.950531,179374,76561198164970560,yuurih
False,-5.857773,-16.950531,179375,76561198164970560,yuurih
False,-5.829956,-16.950531,179376,76561198164970560,yuurih
False,-5.80249,-16.950531,179377,76561198164970560,yuurih
False,-5.7750244,-16.923065,179378,76561198164970560,yuurih
False,-5.7475586,-16.867798,179379,76561198164970560,yuurih
False,-5.692627,-16.812866,179380,76561198164970560,yuurih
False,-5.6102295,-16.730469,179381,76561198164970560,yuurih
False,-5.5274963,-16.648071,179382,76561198164970560,yuurih
False,-5.417633,-16.565323,179383,76561198164970560,yuurih
False,-5.30777,-16.510391,179384,76561198164970560,yuurih
False,-5.170105,-16.427994,179385,76561198164970560,yuurih
False,-5.032776,-16.31778,179386,76561198164970560,yuurih
False,-4.8126984,-16.125519,179387,76561198164970560,yuurih
False,-4.565155,-15.987854,179388,76561198164970560,yuurih
False,-4.2077637,-15.795258,179389,76561198164970560,yuurih
False,-3.7950897,-15.548065,179390,76561198164970560,yuurih
False,-3.35495,-15.300522,179391,76561198164970560,yuurih
False,-2.8876953,-14.970245,179392,76561198164970560,yuurih
False,-2.475006,-14.612854,179393,76561198164970560,yuurih
False,-1.9802856,-13.980438,179394,76561198164970560,yuurih
False,-1.4577484,-13.595245,179395,76561198164970560,yuurih
False,-1.4302826,-13.595245,179396,76561198164970560,yuurih
