FIRE,pitch,yaw,tick,steamid,name
False,-1.1549377,-83.26332,36025,76561198164970560,yuurih
False,-1.1000061,-83.07072,36026,76561198164970560,yuurih
False,-1.0176086,-82.93339,36027,76561198164970560,yuurih
False,-0.962677,-82.90592,36028,76561198164970560,yuurih
False,-0.90740967,-82.90592,36029,76561198164970560,yuurih
False,-0.87994385,-82.96085,36030,76561198164970560,yuurih
False,-0.87994385,-82.96085,36031,76561198164970560,yuurih
False,-0.87994385,-82.98832,36032,76561198164970560,yuurih
False,-0.852478,-83.09818,36033,76561198164970560,yuurih
False,-0.8250122,-83.34572,36034,76561198164970560,yuurih
False,-0.77008057,-83.648186,36035,76561198164970560,yuurih
False,-0.74261475,-83.84079,36036,76561198164970560,yuurih
False,-0.7151489,-83.97812,36037,76561198164970560,yuurih
False,-0.6876831,-84.00593,36038,76561198164970560,yuurih
False,-0.6876831,-84.033394,36039,76561198164970560,yuurih
False,-0.6876831,-84.033394,36040,76561198164970560,yuurih
False,-0.6876831,-84.033394,36041,76561198164970560,yuurih
False,-0.6876831,-84.033394,36042,76561198164970560,yuurih
False,-0.6876831,-84.033394,36043,76561198164970560,yuurih
False,-0.6876831,-84.033394,36044,76561198164970560,yuurih
False,-0.6876831,-84.06086,36045,76561198164970560,yuurih
False,-0.6876831,-84.088326,36046,76561198164970560,yuurih
False,-0.6876831,-84.11579,36047,76561198164970560,yuurih
False,-0.6876831,-84.14326,36048,76561198164970560,yuurih
False,-0.65986633,-84.17072,36049,76561198164970560,yuurih
False,-0.6324005,-84.25312,36050,76561198164970560,yuurih
False,-0.6049347,-84.308395,36051,76561198164970560,yuurih
False,-0.5774689,-84.36333,36052,76561198164970560,yuurih
False,-0.52253723,-84.41826,36053,76561198164970560,yuurih
False,-0.4950714,-84.47319,36054,76561198164970560,yuurih
False,-0.4676056,-84.500656,36055,76561198164970560,yuurih
False,-0.44013977,-84.58305,36056,76561198164970560,yuurih
False,-0.38485718,-84.665794,36057,76561198164970560,yuurih
False,-0.38485718,-84.69326,36058,76561198164970560,yuurih
False,-0.38485718,-84.69326,36059,76561198164970560,yuurih
False,-0.38485718,-84.69326,36060,76561198164970560,yuurih
False,-0.38485718,-84.720726,36061,76561198164970560,yuurih
False,-0.38485718,-84.720726,36062,76561198164970560,yuurih
False,-0.38485718,-84.720726,36063,76561198164970560,yuurih
False,-0.38485718,-84.720726,36064,76561198164970560,yuurih
False,-0.38485718,-84.69326,36065,76561198164970560,yuurih
False,-0.38485718,-84.63833,36066,76561198164970560,yuurih
False,-0.35739136,-84.61052,36067,76561198164970560,yuurih
False,-0.35739136,-84.58305,36068,76561198164970560,yuurih
