FIRE,pitch,yaw,tick,steamid,name
False,74.52542,1.0818176,10659,76561198164970560,yuurih
False,74.52542,1.0818176,10660,76561198164970560,yuurih
False,74.52542,1.0818176,10661,76561198164970560,yuurih
False,74.52542,1.0818176,10662,76561198164970560,yuurih
False,74.52542,1.0818176,10663,76561198164970560,yuurih
False,74.52542,1.0818176,10664,76561198164970560,yuurih
False,73.75534,1.026535,10665,76561198164970560,yuurih
False,72.57294,0.8342743,10666,76561198164970560,yuurih
False,71.17047,0.72406006,10667,76561198164970560,yuurih
False,69.43771,0.77934265,10668,76561198164970560,yuurih
False,67.017975,1.1642151,10669,76561198164970560,yuurih
False,64.295425,1.8789978,10670,76561198164970560,yuurih
False,61.54541,2.814209,10671,76561198164970560,yuurih
False,58.795395,3.941681,10672,76561198164970560,yuurih
False,55.852783,5.4540253,10673,76561198164970560,yuurih
False,53.2679,7.1867676,10674,76561198164970560,yuurih
False,50.160492,9.799118,10675,76561198164970560,yuurih
False,47.107666,13.099136,10676,76561198164970560,yuurih
False,44.110443,17.086823,10677,76561198164970560,yuurih
False,41.60797,21.074188,10678,76561198164970560,yuurih
False,38.582947,26.436539,10679,76561198164970560,yuurih
False,36.162872,31.441498,10680,76561198164970560,yuurih
False,33.440323,38.0968,10681,76561198164970560,yuurih
False,31.405457,44.28418,10682,76561198164970560,yuurih
False,30.057907,49.096527,10683,76561198164970560,yuurih
False,29.122696,53.276825,10684,76561198164970560,yuurih
False,28.352966,57.704315,10685,76561198164970560,yuurih
False,27.995224,60.619125,10686,76561198164970560,yuurih
False,28.02269,62.846603,10687,76561198164970560,yuurih
False,28.517761,64.304016,10688,76561198164970560,yuurih
False,28.682892,64.551544,10689,76561198164970560,yuurih
False,28.682892,64.551544,10690,76561198164970560,yuurih
False,28.682892,64.551544,10691,76561198164970560,yuurih
False,28.682892,64.551544,10692,76561198164970560,yuurih
False,28.682892,64.551544,10693,76561198164970560,yuurih
False,28.682892,64.551544,10694,76561198164970560,yuurih
False,28.682892,64.551544,10695,76561198164970560,yuurih
False,28.682892,64.551544,10696,76561198164970560,yuurih
False,28.682892,64.551544,10697,76561198164970560,yuurih
False,28.682892,64.551544,10698,76561198164970560,yuurih
False,28.682892,64.551544,10699,76561198164970560,yuurih
False,28.682892,64.551544,10700,76561198164970560,yuurih
False,28.682892,64.551544,10701,76561198164970560,yuurih
False,28.682892,64.551544,10702,76561198164970560,yuurih
False,28.132904,64.79907,10703,76561198164970560,yuurih
False,26.895218,65.84415,10704,76561198164970560,yuurih
False,25.272675,68.51178,10705,76561198164970560,yuurih
False,23.540268,71.78398,10706,76561198164970560,yuurih
False,21.697998,75.27661,10707,76561198164970560,yuurih
False,19.470184,79.29175,10708,76561198164970560,yuurih
False,17.792694,82.15164,10709,76561198164970560,yuurih
False,16.527893,84.049194,10710,76561198164970560,yuurih
False,15.3454895,85.45166,10711,76561198164970560,yuurih
False,13.915222,86.7168,10712,76561198164970560,yuurih
False,13.172943,87.404144,10713,76561198164970560,yuurih
False,12.843018,87.62421,10714,76561198164970560,yuurih
False,12.870483,87.62421,10715,76561198164970560,yuurih
False,12.870483,87.62421,10716,76561198164970560,yuurih
False,12.870483,87.62421,10717,76561198164970560,yuurih
False,12.870483,87.62421,10718,76561198164970560,yuurih
False,12.870483,87.62421,10719,76561198164970560,yuurih
False,12.870483,87.62421,10720,76561198164970560,yuurih
False,12.870483,87.62421,10721,76561198164970560,yuurih
False,12.870483,87.62421,10722,76561198164970560,yuurih
False,12.870483,87.62421,10723,76561198164970560,yuurih
False,12.870483,87.62421,10724,76561198164970560,yuurih
False,12.870483,87.62421,10725,76561198164970560,yuurih
False,12.870483,87.62421,10726,76561198164970560,yuurih
False,12.870483,87.62421,10727,76561198164970560,yuurih
False,12.78775,87.65167,10728,76561198164970560,yuurih
False,12.347946,87.761536,10729,76561198164970560,yuurih
False,11.935272,87.84427,10730,76561198164970560,yuurih
False,11.440201,88.174194,10731,76561198164970560,yuurih
False,11.055328,88.75168,10732,76561198164970560,yuurih
False,10.780334,89.32916,10733,76561198164970560,yuurih
False,10.615204,89.63162,10734,76561198164970560,yuurih
False,10.532806,89.741486,10735,76561198164970560,yuurih
False,10.505341,89.741486,10736,76561198164970560,yuurih
False,10.505341,89.741486,10737,76561198164970560,yuurih
False,10.505341,89.741486,10738,76561198164970560,yuurih
False,10.505341,89.741486,10739,76561198164970560,yuurih
False,10.505341,89.741486,10740,76561198164970560,yuurih
False,10.505341,89.741486,10741,76561198164970560,yuurih
False,10.505341,89.741486,10742,76561198164970560,yuurih
False,10.505341,89.741486,10743,76561198164970560,yuurih
False,10.450409,89.76895,10744,76561198164970560,yuurih
False,10.3676605,89.82388,10745,76561198164970560,yuurih
False,10.312729,89.851685,10746,76561198164970560,yuurih
False,10.257797,89.87915,10747,76561198164970560,yuurih
False,10.147934,89.96155,10748,76561198164970560,yuurih
False,10.03772,90.09888,10749,76561198164970560,yuurih
False,9.927856,90.37387,10750,76561198164970560,yuurih
False,9.817657,90.84149,10751,76561198164970560,yuurih
False,9.73526,91.33655,10752,76561198164970560,yuurih
False,9.707794,91.58411,10753,76561198164970560,yuurih
False,9.625397,91.77637,10754,76561198164970560,yuurih
False,9.460266,92.134094,10755,76561198164970560,yuurih
False,9.267654,92.54642,10756,76561198164970560,yuurih
False,9.157791,92.793945,10757,76561198164970560,yuurih
False,9.020462,93.01404,10758,76561198164970560,yuurih
False,8.937714,93.17883,10759,76561198164970560,yuurih
False,8.855316,93.261566,10760,76561198164970560,yuurih
False,8.745453,93.398895,10761,76561198164970560,yuurih
False,8.635254,93.59149,10762,76561198164970560,yuurih
False,8.580322,93.75629,10763,76561198164970560,yuurih
False,8.497925,93.838684,10764,76561198164970560,yuurih
False,8.415192,93.838684,10765,76561198164970560,yuurih
False,8.36026,93.866516,10766,76561198164970560,yuurih
False,8.332794,94.003845,10767,76561198164970560,yuurih
False,8.332794,94.003845,10768,76561198164970560,yuurih
False,8.332794,94.003845,10769,76561198164970560,yuurih
False,8.332794,94.003845,10770,76561198164970560,yuurih
False,8.332794,94.003845,10771,76561198164970560,yuurih
False,8.332794,94.003845,10772,76561198164970560,yuurih
False,8.332794,94.003845,10773,76561198164970560,yuurih
False,8.332794,94.003845,10774,76561198164970560,yuurih
False,8.332794,94.003845,10775,76561198164970560,yuurih
