FIRE,pitch,yaw,tick,steamid,name
False,2.3648071,57.368546,84975,76561198164970560,yuurih
False,2.2000122,57.065735,84976,76561198164970560,yuurih
False,2.1176147,56.65341,84977,76561198164970560,yuurih
False,2.0074158,56.26854,84978,76561198164970560,yuurih
False,1.8426208,55.746002,84979,76561198164970560,yuurih
False,1.7324066,55.085785,84980,76561198164970560,yuurih
False,1.6225433,54.50833,84981,76561198164970560,yuurih
False,1.5401459,53.958313,84982,76561198164970560,yuurih
False,1.4299316,53.24353,84983,76561198164970560,yuurih
False,1.3200684,52.52838,84984,76561198164970560,yuurih
False,1.2098694,51.648438,84985,76561198164970560,yuurih
False,1.1000061,50.76851,84986,76561198164970560,yuurih
False,1.0176086,49.640686,84987,76561198164970560,yuurih
False,0.9623413,48.265686,84988,76561198164970560,yuurih
False,0.90740967,45.873413,84989,76561198164970560,yuurih
False,0.7975464,42.10579,84990,76561198164970560,yuurih
False,0.65986633,35.39589,84991,76561198164970560,yuurih
False,0.412323,27.61345,84992,76561198164970560,yuurih
False,0.08239746,18.868332,84993,76561198164970560,yuurih
False,-0.41267395,9.078491,84994,76561198164970560,yuurih
False,-1.2376709,-2.0867157,84995,76561198164970560,yuurih
False,-2.2000122,-10.58429,84996,76561198164970560,yuurih
False,-3.3274841,-18.25653,84997,76561198164970560,yuurih
False,-4.6475525,-25.84671,84998,76561198164970560,yuurih
False,-5.445099,-30.384064,84999,76561198164970560,yuurih
False,-5.9123535,-33.024216,85000,76561198164970560,yuurih
False,-5.995102,-33.519287,85001,76561198164970560,yuurih
False,-5.995102,-33.519287,85002,76561198164970560,yuurih
False,-5.995102,-33.519287,85003,76561198164970560,yuurih
False,-5.995102,-33.519287,85004,76561198164970560,yuurih
False,-5.995102,-33.519287,85005,76561198164970560,yuurih
False,-5.995102,-33.519287,85006,76561198164970560,yuurih
False,-5.995102,-33.519287,85007,76561198164970560,yuurih
False,-5.995102,-33.519287,85008,76561198164970560,yuurih
False,-5.995102,-33.519287,85009,76561198164970560,yuurih
