FIRE,pitch,yaw,tick,steamid,name
False,65.75249,-111.97506,179060,76561198164970560,yuurih
False,65.80742,-115.357475,179061,76561198164970560,yuurih
False,65.75249,-119.069824,179062,76561198164970560,yuurih
False,65.39508,-122.919846,179063,76561198164970560,yuurih
False,64.65248,-126.90754,179064,76561198164970560,yuurih
False,63.470078,-130.94983,179065,76561198164970560,yuurih
False,61.9852,-134.71744,179066,76561198164970560,yuurih
False,60.5,-137.49493,179067,76561198164970560,yuurih
False,58.52005,-140.1076,179068,76561198164970560,yuurih
False,56.347504,-142.22488,179069,76561198164970560,yuurih
False,54.25769,-143.9851,179070,76561198164970560,yuurih
False,52.30522,-145.41504,179071,76561198164970560,yuurih
False,50.379868,-146.48758,179072,76561198164970560,yuurih
False,48.59253,-147.20238,179073,76561198164970560,yuurih
False,46.832657,-147.77985,179074,76561198164970560,yuurih
False,45.430176,-148.24745,179075,76561198164970560,yuurih
False,43.697433,-149.07245,179076,76561198164970560,yuurih
False,42.047424,-150.06259,179077,76561198164970560,yuurih
False,40.342484,-151.38232,179078,76561198164970560,yuurih
False,38.692474,-152.81227,179079,76561198164970560,yuurih
False,37.097397,-154.15982,179080,76561198164970560,yuurih
False,35.53012,-155.47989,179081,76561198164970560,yuurih
False,33.962524,-156.85489,179082,76561198164970560,yuurih
False,32.477295,-158.44998,179083,76561198164970560,yuurih
False,31.23996,-160.09998,179084,76561198164970560,yuurih
False,29.837494,-162.35492,179085,76561198164970560,yuurih
False,28.380096,-165.13242,179086,76561198164970560,yuurih
False,26.757538,-168.59756,179087,76561198164970560,yuurih
False,25.189941,-171.92505,179088,76561198164970560,yuurih
False,23.182526,-176.18741,179089,76561198164970560,yuurih
False,21.477585,179.96259,179090,76561198164970560,yuurih
False,19.63498,175.67242,179091,76561198164970560,yuurih
False,17.764893,171.5474,179092,76561198164970560,yuurih
False,16.00502,167.97238,179093,76561198164970560,yuurih
False,14.464874,165.19489,179094,76561198164970560,yuurih
False,12.869797,162.50015,179095,76561198164970560,yuurih
False,11.247589,159.91492,179096,76561198164970560,yuurih
False,10.06485,158.10013,179097,76561198164970560,yuurih
False,8.85498,156.45013,179098,76561198164970560,yuurih
False,8.0849,155.70752,179099,76561198164970560,yuurih
False,7.672577,155.76245,179100,76561198164970560,yuurih
False,7.562378,156.53253,179101,76561198164970560,yuurih
False,7.562378,156.53253,179102,76561198164970560,yuurih
False,7.562378,156.53253,179103,76561198164970560,yuurih
False,7.562378,156.53253,179104,76561198164970560,yuurih
False,7.562378,156.53253,179105,76561198164970560,yuurih
False,7.562378,156.53253,179106,76561198164970560,yuurih
False,7.562378,156.53253,179107,76561198164970560,yuurih
False,7.562378,156.53253,179108,76561198164970560,yuurih
False,7.562378,156.53253,179109,76561198164970560,yuurih
False,7.562378,156.53253,179110,76561198164970560,yuurih
False,7.562378,156.53253,179111,76561198164970560,yuurih
False,7.562378,156.53253,179112,76561198164970560,yuurih
False,7.562378,156.53253,179113,76561198164970560,yuurih
