FIRE,pitch,yaw,tick,steamid,name
False,3.8774872,48.93242,111060,76561198164970560,yuurih
False,3.8774872,48.93242,111061,76561198164970560,yuurih
False,3.8774872,48.93242,111062,76561198164970560,yuurih
False,3.8774872,48.93242,111063,76561198164970560,yuurih
False,3.8774872,48.93242,111064,76561198164970560,yuurih
False,3.8774872,48.93242,111065,76561198164970560,yuurih
False,3.8774872,48.93242,111066,76561198164970560,yuurih
False,3.8500214,48.93242,111067,76561198164970560,yuurih
False,3.8225555,49.015167,111068,76561198164970560,yuurih
False,3.8225555,49.042633,111069,76561198164970560,yuurih
False,3.8225555,49.097565,111070,76561198164970560,yuurih
False,3.8500214,49.12503,111071,76561198164970560,yuurih
False,3.8774872,49.12503,111072,76561198164970560,yuurih
False,3.8774872,49.12503,111073,76561198164970560,yuurih
False,3.8774872,49.12503,111074,76561198164970560,yuurih
False,3.8774872,49.12503,111075,76561198164970560,yuurih
False,3.8774872,49.12503,111076,76561198164970560,yuurih
False,3.904953,49.097565,111077,76561198164970560,yuurih
False,4.070099,48.959885,111078,76561198164970560,yuurih
False,4.1524963,48.904953,111079,76561198164970560,yuurih
False,4.207428,48.767624,111080,76561198164970560,yuurih
False,4.290161,47.832413,111081,76561198164970560,yuurih
False,4.290161,45.384857,111082,76561198164970560,yuurih
False,4.5373535,41.040115,111083,76561198164970560,yuurih
False,4.9225616,36.117554,111084,76561198164970560,yuurih
False,5.5000305,28.912582,111085,76561198164970560,yuurih
False,6.0500336,21.07486,111086,76561198164970560,yuurih
False,6.434906,13.072357,111087,76561198164970560,yuurih
False,6.7648315,5.262451,111088,76561198164970560,yuurih
False,6.984894,-1.0625916,111089,76561198164970560,yuurih
False,7.1775055,-8.02002,111090,76561198164970560,yuurih
False,7.259903,-13.987305,111091,76561198164970560,yuurih
False,7.287369,-18.992615,111092,76561198164970560,yuurih
False,7.232437,-22.897568,111093,76561198164970560,yuurih
False,7.1775055,-25.950043,111094,76561198164970560,yuurih
False,7.095108,-28.17752,111095,76561198164970560,yuurih
False,7.0398254,-29.634933,111096,76561198164970560,yuurih
False,7.0123596,-30.432465,111097,76561198164970560,yuurih
False,7.0123596,-30.680008,111098,76561198164970560,yuurih
False,7.0123596,-30.680008,111099,76561198164970560,yuurih
False,7.0123596,-30.680008,111100,76561198164970560,yuurih
False,7.0123596,-30.680008,111101,76561198164970560,yuurih
False,7.0123596,-30.59761,111102,76561198164970560,yuurih
False,6.984894,-30.350067,111103,76561198164970560,yuurih
False,6.929962,-29.71733,111104,76561198164970560,yuurih
False,6.9024963,-28.370132,111105,76561198164970560,yuurih
False,6.929962,-26.087372,111106,76561198164970560,yuurih
False,7.0123596,-22.595093,111107,76561198164970560,yuurih
False,7.1775055,-18.057404,111108,76561198164970560,yuurih
False,7.4799805,-12.199982,111109,76561198164970560,yuurih
False,8.029968,-5.2425385,111110,76561198164970560,yuurih
False,8.772583,2.5951843,111111,76561198164970560,yuurih
False,9.652527,11.312485,111112,76561198164970560,yuurih
False,10.477524,20.057602,111113,76561198164970560,yuurih
False,11.0824585,27.565033,111114,76561198164970560,yuurih
False,11.495132,35.70488,111115,76561198164970560,yuurih
False,11.57753,42.304916,111116,76561198164970560,yuurih
False,11.467667,47.420074,111117,76561198164970560,yuurih
False,11.109924,51.0775,111118,76561198164970560,yuurih
False,10.614853,53.195114,111119,76561198164970560,yuurih
False,10.175049,53.909912,111120,76561198164970560,yuurih
False,9.789856,53.772583,111121,76561198164970560,yuurih
False,9.789856,53.772583,111122,76561198164970560,yuurih
False,9.789856,53.772583,111123,76561198164970560,yuurih
False,9.789856,53.772583,111124,76561198164970560,yuurih
False,9.789856,53.772583,111125,76561198164970560,yuurih
False,9.789856,53.772583,111126,76561198164970560,yuurih
False,9.789856,53.772583,111127,76561198164970560,yuurih
False,9.789856,53.772583,111128,76561198164970560,yuurih
False,9.789856,53.772583,111129,76561198164970560,yuurih
False,9.789856,53.772583,111130,76561198164970560,yuurih
False,9.789856,53.772583,111131,76561198164970560,yuurih
False,9.679993,53.49759,111132,76561198164970560,yuurih
False,9.322586,52.83737,111133,76561198164970560,yuurih
False,9.129974,52.47998,111134,76561198164970560,yuurih
False,8.800049,52.122574,111135,76561198164970560,yuurih
False,8.525055,51.902496,111136,76561198164970560,yuurih
False,8.22258,51.65497,111137,76561198164970560,yuurih
False,8.002502,51.545105,111138,76561198164970560,yuurih
False,7.837372,51.51764,111139,76561198164970560,yuurih
False,7.7549744,51.490173,111140,76561198164970560,yuurih
False,7.645111,51.490173,111141,76561198164970560,yuurih
False,7.645111,51.490173,111142,76561198164970560,yuurih
False,7.645111,51.490173,111143,76561198164970560,yuurih
False,7.645111,51.490173,111144,76561198164970560,yuurih
False,7.645111,51.490173,111145,76561198164970560,yuurih
False,7.645111,51.490173,111146,76561198164970560,yuurih
False,7.645111,51.490173,111147,76561198164970560,yuurih
False,7.645111,51.545105,111148,76561198164970560,yuurih
False,7.6176453,51.627502,111149,76561198164970560,yuurih
False,7.6176453,51.627502,111150,76561198164970560,yuurih
False,7.6176453,51.627502,111151,76561198164970560,yuurih
False,7.6176453,51.627502,111152,76561198164970560,yuurih
False,7.6176453,51.627502,111153,76561198164970560,yuurih
False,7.6176453,51.627502,111154,76561198164970560,yuurih
False,7.6176453,51.627502,111155,76561198164970560,yuurih
False,7.6176453,51.627502,111156,76561198164970560,yuurih
