FIRE,pitch,yaw,tick,steamid,name
False,-11.687744,-84.302216,191261,76561198164970560,yuurih
False,-11.6328125,-84.219475,191262,76561198164970560,yuurih
False,-11.6328125,-84.219475,191263,76561198164970560,yuurih
False,-11.604996,-84.302216,191264,76561198164970560,yuurih
False,-11.604996,-84.38461,191265,76561198164970560,yuurih
False,-11.604996,-84.41208,191266,76561198164970560,yuurih
False,-11.604996,-84.439545,191267,76561198164970560,yuurih
False,-11.604996,-84.46701,191268,76561198164970560,yuurih
False,-11.6328125,-84.49448,191269,76561198164970560,yuurih
False,-11.6328125,-84.52194,191270,76561198164970560,yuurih
False,-11.6328125,-84.52194,191271,76561198164970560,yuurih
False,-11.6328125,-84.52194,191272,76561198164970560,yuurih
False,-11.6328125,-84.52194,191273,76561198164970560,yuurih
False,-11.6328125,-84.52194,191274,76561198164970560,yuurih
False,-11.6328125,-84.52194,191275,76561198164970560,yuurih
False,-11.6328125,-84.52194,191276,76561198164970560,yuurih
False,-11.6328125,-84.52194,191277,76561198164970560,yuurih
False,-11.6328125,-84.52194,191278,76561198164970560,yuurih
False,-11.6328125,-84.52194,191279,76561198164970560,yuurih
False,-11.6328125,-84.52194,191280,76561198164970560,yuurih
False,-11.6328125,-84.52194,191281,76561198164970560,yuurih
False,-11.6328125,-84.52194,191282,76561198164970560,yuurih
False,-11.6328125,-84.52194,191283,76561198164970560,yuurih
False,-11.6328125,-84.52194,191284,76561198164970560,yuurih
False,-11.6328125,-84.439545,191285,76561198164970560,yuurih
False,-11.6328125,-84.38461,191286,76561198164970560,yuurih
False,-11.604996,-84.32968,191287,76561198164970560,yuurih
False,-11.604996,-84.302216,191288,76561198164970560,yuurih
False,-11.604996,-84.27475,191289,76561198164970560,yuurih
False,-11.604996,-84.247284,191290,76561198164970560,yuurih
False,-11.57753,-84.219475,191291,76561198164970560,yuurih
False,-11.550064,-84.16454,191292,76561198164970560,yuurih
False,-11.550064,-84.05468,191293,76561198164970560,yuurih
False,-11.550064,-83.94482,191294,76561198164970560,yuurih
False,-11.522598,-83.807144,191295,76561198164970560,yuurih
False,-11.522598,-83.669815,191296,76561198164970560,yuurih
False,-11.495132,-83.587074,191297,76561198164970560,yuurih
False,-11.467667,-83.50468,191298,76561198164970560,yuurih
False,-11.467667,-83.47721,191299,76561198164970560,yuurih
False,-11.467667,-83.449745,191300,76561198164970560,yuurih
False,-11.467667,-83.449745,191301,76561198164970560,yuurih
False,-11.467667,-83.449745,191302,76561198164970560,yuurih
False,-11.467667,-83.449745,191303,76561198164970560,yuurih
False,-11.467667,-83.449745,191304,76561198164970560,yuurih
False,-11.467667,-83.449745,191305,76561198164970560,yuurih
False,-11.467667,-83.449745,191306,76561198164970560,yuurih
False,-11.467667,-83.449745,191307,76561198164970560,yuurih
False,-11.467667,-83.449745,191308,76561198164970560,yuurih
False,-11.467667,-83.449745,191309,76561198164970560,yuurih
False,-11.467667,-83.449745,191310,76561198164970560,yuurih
False,-11.495132,-83.449745,191311,76561198164970560,yuurih
False,-11.495132,-83.449745,191312,76561198164970560,yuurih
False,-11.495132,-83.449745,191313,76561198164970560,yuurih
False,-11.495132,-83.449745,191314,76561198164970560,yuurih
False,-11.495132,-83.449745,191315,76561198164970560,yuurih
False,-11.495132,-83.449745,191316,76561198164970560,yuurih
False,-11.495132,-83.449745,191317,76561198164970560,yuurih
False,-11.495132,-83.449745,191318,76561198164970560,yuurih
False,-11.522598,-83.449745,191319,76561198164970560,yuurih
False,-11.522598,-83.449745,191320,76561198164970560,yuurih
False,-11.522598,-83.449745,191321,76561198164970560,yuurih
False,-11.522598,-83.39481,191322,76561198164970560,yuurih
False,-11.522598,-83.31207,191323,76561198164970560,yuurih
False,-11.522598,-83.20221,191324,76561198164970560,yuurih
False,-11.522598,-83.17474,191325,76561198164970560,yuurih
False,-11.522598,-83.17474,191326,76561198164970560,yuurih
False,-11.522598,-83.17474,191327,76561198164970560,yuurih
False,-11.522598,-83.17474,191328,76561198164970560,yuurih
False,-11.522598,-83.17474,191329,76561198164970560,yuurih
False,-11.522598,-83.17474,191330,76561198164970560,yuurih
False,-11.522598,-83.17474,191331,76561198164970560,yuurih
False,-11.522598,-83.17474,191332,76561198164970560,yuurih
False,-11.522598,-83.14728,191333,76561198164970560,yuurih
False,-11.495132,-83.11981,191334,76561198164970560,yuurih
False,-11.495132,-83.11981,191335,76561198164970560,yuurih
False,-11.495132,-83.09235,191336,76561198164970560,yuurih
False,-11.495132,-83.037415,191337,76561198164970560,yuurih
False,-11.495132,-82.95467,191338,76561198164970560,yuurih
False,-11.522598,-82.87228,191339,76561198164970560,yuurih
False,-11.522598,-82.78988,191340,76561198164970560,yuurih
False,-11.522598,-82.78988,191341,76561198164970560,yuurih
False,-11.522598,-82.78988,191342,76561198164970560,yuurih
False,-11.522598,-82.78988,191343,76561198164970560,yuurih
False,-11.522598,-82.78988,191344,76561198164970560,yuurih
False,-11.522598,-82.78988,191345,76561198164970560,yuurih
False,-11.550064,-82.78988,191346,76561198164970560,yuurih
False,-11.550064,-82.78988,191347,76561198164970560,yuurih
False,-11.550064,-82.78988,191348,76561198164970560,yuurih
False,-11.550064,-82.78988,191349,76561198164970560,yuurih
False,-11.550064,-82.78988,191350,76561198164970560,yuurih
False,-11.550064,-82.78988,191351,76561198164970560,yuurih
False,-11.550064,-82.78988,191352,76561198164970560,yuurih
False,-11.550064,-82.76241,191353,76561198164970560,yuurih
False,-11.550064,-82.76241,191354,76561198164970560,yuurih
False,-11.550064,-82.73495,191355,76561198164970560,yuurih
False,-11.550064,-82.73495,191356,76561198164970560,yuurih
False,-11.550064,-82.73495,191357,76561198164970560,yuurih
False,-11.550064,-82.73495,191358,76561198164970560,yuurih
False,-11.550064,-82.73495,191359,76561198164970560,yuurih
False,-11.550064,-82.73495,191360,76561198164970560,yuurih
False,-11.550064,-82.73495,191361,76561198164970560,yuurih
False,-11.550064,-82.73495,191362,76561198164970560,yuurih
False,-11.550064,-82.73495,191363,76561198164970560,yuurih
False,-11.550064,-82.73495,191364,76561198164970560,yuurih
False,-11.550064,-82.73495,191365,76561198164970560,yuurih
False,-11.550064,-82.73495,191366,76561198164970560,yuurih
False,-11.550064,-82.73495,191367,76561198164970560,yuurih
False,-11.550064,-82.73495,191368,76561198164970560,yuurih
False,-11.550064,-82.73495,191369,76561198164970560,yuurih
False,-11.550064,-82.70748,191370,76561198164970560,yuurih
False,-11.550064,-82.70748,191371,76561198164970560,yuurih
False,-11.550064,-82.70748,191372,76561198164970560,yuurih
False,-11.550064,-82.70748,191373,76561198164970560,yuurih
False,-11.550064,-82.70748,191374,76561198164970560,yuurih
False,-11.550064,-82.70748,191375,76561198164970560,yuurih
False,-11.550064,-82.70748,191376,76561198164970560,yuurih
False,-11.550064,-82.70748,191377,76561198164970560,yuurih
False,-11.57753,-82.70748,191378,76561198164970560,yuurih
False,-11.57753,-82.67967,191379,76561198164970560,yuurih
False,-11.57753,-82.67967,191380,76561198164970560,yuurih
False,-11.57753,-82.67967,191381,76561198164970560,yuurih
False,-11.57753,-82.67967,191382,76561198164970560,yuurih
False,-11.57753,-82.67967,191383,76561198164970560,yuurih
False,-11.57753,-82.67967,191384,76561198164970560,yuurih
False,-11.57753,-82.67967,191385,76561198164970560,yuurih
False,-11.57753,-82.67967,191386,76561198164970560,yuurih
False,-11.57753,-82.67967,191387,76561198164970560,yuurih
False,-11.57753,-82.67967,191388,76561198164970560,yuurih
False,-11.57753,-82.67967,191389,76561198164970560,yuurih
False,-11.57753,-82.67967,191390,76561198164970560,yuurih
False,-11.57753,-82.67967,191391,76561198164970560,yuurih
False,-11.57753,-82.67967,191392,76561198164970560,yuurih
False,-11.57753,-82.65221,191393,76561198164970560,yuurih
False,-11.57753,-82.65221,191394,76561198164970560,yuurih
False,-11.57753,-82.62474,191395,76561198164970560,yuurih
False,-11.57753,-82.597275,191396,76561198164970560,yuurih
False,-11.57753,-82.597275,191397,76561198164970560,yuurih
False,-11.57753,-82.56981,191398,76561198164970560,yuurih
False,-11.57753,-82.56981,191399,76561198164970560,yuurih
False,-11.57753,-82.56981,191400,76561198164970560,yuurih
False,-11.57753,-82.54234,191401,76561198164970560,yuurih
False,-11.57753,-82.51488,191402,76561198164970560,yuurih
False,-11.57753,-82.48741,191403,76561198164970560,yuurih
False,-11.57753,-82.48741,191404,76561198164970560,yuurih
False,-11.57753,-82.48741,191405,76561198164970560,yuurih
False,-11.57753,-82.48741,191406,76561198164970560,yuurih
False,-11.57753,-82.48741,191407,76561198164970560,yuurih
False,-11.57753,-82.51488,191408,76561198164970560,yuurih
False,-11.57753,-82.51488,191409,76561198164970560,yuurih
False,-11.57753,-82.51488,191410,76561198164970560,yuurih
False,-11.57753,-82.51488,191411,76561198164970560,yuurih
False,-11.57753,-82.51488,191412,76561198164970560,yuurih
False,-11.57753,-82.51488,191413,76561198164970560,yuurih
False,-11.57753,-82.51488,191414,76561198164970560,yuurih
False,-11.57753,-82.51488,191415,76561198164970560,yuurih
False,-11.57753,-82.51488,191416,76561198164970560,yuurih
False,-11.57753,-82.51488,191417,76561198164970560,yuurih
False,-11.57753,-82.51488,191418,76561198164970560,yuurih
False,-11.57753,-82.51488,191419,76561198164970560,yuurih
False,-11.57753,-82.51488,191420,76561198164970560,yuurih
False,-11.57753,-82.51488,191421,76561198164970560,yuurih
False,-11.57753,-82.51488,191422,76561198164970560,yuurih
False,-11.57753,-82.51488,191423,76561198164970560,yuurih
False,-11.57753,-82.51488,191424,76561198164970560,yuurih
False,-11.57753,-82.51488,191425,76561198164970560,yuurih
False,-11.57753,-82.51488,191426,76561198164970560,yuurih
False,-11.57753,-82.51488,191427,76561198164970560,yuurih
False,-11.57753,-82.51488,191428,76561198164970560,yuurih
False,-11.57753,-82.51488,191429,76561198164970560,yuurih
False,-11.57753,-82.51488,191430,76561198164970560,yuurih
False,-11.57753,-82.51488,191431,76561198164970560,yuurih
False,-11.57753,-82.51488,191432,76561198164970560,yuurih
False,-11.57753,-82.48741,191433,76561198164970560,yuurih
False,-11.57753,-82.48741,191434,76561198164970560,yuurih
False,-11.57753,-82.48741,191435,76561198164970560,yuurih
False,-11.57753,-82.48741,191436,76561198164970560,yuurih
False,-11.57753,-82.48741,191437,76561198164970560,yuurih
