FIRE,pitch,yaw,tick,steamid,name
False,4.1250305,42.309723,73241,76561198164970560,yuurih
False,4.1250305,42.309723,73242,76561198164970560,yuurih
False,4.1250305,42.309723,73243,76561198164970560,yuurih
False,4.1250305,42.309723,73244,76561198164970560,yuurih
False,4.1250305,42.309723,73245,76561198164970560,yuurih
False,4.1250305,42.309723,73246,76561198164970560,yuurih
False,4.1250305,42.309723,73247,76561198164970560,yuurih
False,4.1250305,42.309723,73248,76561198164970560,yuurih
False,4.1250305,42.309723,73249,76561198164970560,yuurih
False,4.1250305,42.309723,73250,76561198164970560,yuurih
False,4.1250305,42.309723,73251,76561198164970560,yuurih
False,4.1250305,42.309723,73252,76561198164970560,yuurih
False,4.1250305,42.309723,73253,76561198164970560,yuurih
False,4.1250305,42.309723,73254,76561198164970560,yuurih
False,4.1250305,42.309723,73255,76561198164970560,yuurih
False,4.1250305,42.309723,73256,76561198164970560,yuurih
False,4.1250305,42.309723,73257,76561198164970560,yuurih
False,4.1250305,42.309723,73258,76561198164970560,yuurih
False,4.1250305,42.309723,73259,76561198164970560,yuurih
False,4.1250305,42.309723,73260,76561198164970560,yuurih
False,4.070099,42.309723,73261,76561198164970560,yuurih
False,3.9873505,42.419586,73262,76561198164970560,yuurih
False,3.9598846,42.447052,73263,76561198164970560,yuurih
False,3.8774872,42.309723,73264,76561198164970560,yuurih
False,3.767624,41.649506,73265,76561198164970560,yuurih
False,3.6299438,39.99951,73266,76561198164970560,yuurih
False,3.465149,36.69983,73267,76561198164970560,yuurih
False,3.3274841,32.02481,73268,76561198164970560,yuurih
False,3.1623535,24.407166,73269,76561198164970560,yuurih
False,2.8324127,16.762054,73270,76561198164970560,yuurih
False,2.2824097,8.677139,73271,76561198164970560,yuurih
False,1.5950775,0.7848358,73272,76561198164970560,yuurih
False,0.65986633,-8.015213,73273,76561198164970560,yuurih
False,-0.30245972,-15.412781,73274,76561198164970560,yuurih
False,-0.9901428,-20.005417,73275,76561198164970560,yuurih
False,-1.4573975,-22.617767,73276,76561198164970560,yuurih
False,-1.6225433,-23.222687,73277,76561198164970560,yuurih
False,-1.6225433,-23.222687,73278,76561198164970560,yuurih
False,-1.6225433,-23.222687,73279,76561198164970560,yuurih
False,-1.6225433,-23.222687,73280,76561198164970560,yuurih
False,-1.6225433,-23.222687,73281,76561198164970560,yuurih
False,-1.6225433,-23.222687,73282,76561198164970560,yuurih
False,-1.6225433,-23.222687,73283,76561198164970560,yuurih
False,-1.6225433,-23.222687,73284,76561198164970560,yuurih
False,-1.6225433,-23.222687,73285,76561198164970560,yuurih
False,-1.6225433,-23.222687,73286,76561198164970560,yuurih
False,-1.6225433,-23.222687,73287,76561198164970560,yuurih
False,-1.6225433,-23.222687,73288,76561198164970560,yuurih
False,-1.6225433,-23.222687,73289,76561198164970560,yuurih
