FIRE,pitch,yaw,tick,steamid,name
False,-12.0451355,-2.5491638,71927,76561198164970560,yuurih
False,-12.0451355,-2.5491638,71928,76561198164970560,yuurih
False,-12.0451355,-2.5491638,71929,76561198164970560,yuurih
False,-12.0451355,-2.5491638,71930,76561198164970560,yuurih
False,-12.0451355,-2.5491638,71931,76561198164970560,yuurih
False,-12.0451355,-2.5491638,71932,76561198164970560,yuurih
False,-12.072601,-2.5491638,71933,76561198164970560,yuurih
False,-12.072601,-2.5491638,71934,76561198164970560,yuurih
False,-12.072601,-2.5766296,71935,76561198164970560,yuurih
False,-12.072601,-2.5766296,71936,76561198164970560,yuurih
False,-12.072601,-2.5766296,71937,76561198164970560,yuurih
False,-12.072601,-2.5766296,71938,76561198164970560,yuurih
True,-12.072601,-2.5766296,71939,76561198164970560,yuurih
True,-12.072601,-2.5766296,71940,76561198164970560,yuurih
True,-12.072601,-2.5766296,71941,76561198164970560,yuurih
True,-12.072601,-2.5766296,71942,76561198164970560,yuurih
True,-12.072601,-2.5766296,71943,76561198164970560,yuurih
False,-12.072601,-2.5766296,71944,76561198164970560,yuurih
False,-12.072601,-2.5491638,71945,76561198164970560,yuurih
False,-12.072601,-2.521698,71946,76561198164970560,yuurih
False,-12.0451355,-2.4942322,71947,76561198164970560,yuurih
False,-12.0451355,-2.4667664,71948,76561198164970560,yuurih
False,-11.990204,-2.246704,71949,76561198164970560,yuurih
False,-11.962738,-1.8618469,71950,76561198164970560,yuurih
False,-11.934937,-1.5319061,71951,76561198164970560,yuurih
False,-11.934937,-1.2019653,71952,76561198164970560,yuurih
False,-11.934937,-0.81677246,71953,76561198164970560,yuurih
False,-11.962738,-0.62416077,71954,76561198164970560,yuurih
False,-11.990204,-0.5142975,71955,76561198164970560,yuurih
False,-12.01767,-0.48683167,71956,76561198164970560,yuurih
False,-12.0451355,-0.45936584,71957,76561198164970560,yuurih
False,-12.0451355,-0.43190002,71958,76561198164970560,yuurih
True,-12.0451355,-0.43190002,71959,76561198164970560,yuurih
True,-12.0451355,-0.43190002,71960,76561198164970560,yuurih
True,-12.072601,-0.43190002,71961,76561198164970560,yuurih
True,-12.100067,-0.43190002,71962,76561198164970560,yuurih
True,-12.100067,-0.4044342,71963,76561198164970560,yuurih
False,-12.127533,-0.3491516,71964,76561198164970560,yuurih
False,-12.127533,-0.3491516,71965,76561198164970560,yuurih
False,-12.127533,-0.3491516,71966,76561198164970560,yuurih
False,-12.127533,-0.3491516,71967,76561198164970560,yuurih
False,-12.154999,-0.3491516,71968,76561198164970560,yuurih
False,-12.154999,-0.3491516,71969,76561198164970560,yuurih
False,-12.182465,-0.3491516,71970,76561198164970560,yuurih
False,-12.182465,-0.3491516,71971,76561198164970560,yuurih
False,-12.20993,-0.3491516,71972,76561198164970560,yuurih
False,-12.20993,-0.3491516,71973,76561198164970560,yuurih
True,-12.20993,-0.3491516,71974,76561198164970560,yuurih
True,-12.20993,-0.3491516,71975,76561198164970560,yuurih
True,-12.20993,-0.3491516,71976,76561198164970560,yuurih
False,-12.20993,-0.3216858,71977,76561198164970560,yuurih
False,-12.182465,-0.23928833,71978,76561198164970560,yuurih
False,-12.154999,-0.15689087,71979,76561198164970560,yuurih
False,-12.100067,-0.074157715,71980,76561198164970560,yuurih
False,-12.072601,0.008239746,71981,76561198164970560,yuurih
False,-11.990204,0.17303467,71982,76561198164970560,yuurih
False,-11.962738,0.3656311,71983,76561198164970560,yuurih
False,-11.934937,0.64064026,71984,76561198164970560,yuurih
False,-11.907471,0.97058105,71985,76561198164970560,yuurih
False,-11.907471,1.5205688,71986,76561198164970560,yuurih
False,-11.990204,2.4832458,71987,76561198164970560,yuurih
False,-12.100067,3.583252,71988,76561198164970560,yuurih
False,-12.182465,4.7656555,71989,76561198164970560,yuurih
False,-12.237732,5.7557983,71990,76561198164970560,yuurih
False,-12.320129,6.250534,71991,76561198164970560,yuurih
False,-12.375061,6.41568,71992,76561198164970560,yuurih
False,-12.375061,6.4431458,71993,76561198164970560,yuurih
False,-12.375061,6.4431458,71994,76561198164970560,yuurih
False,-12.402527,6.4706116,71995,76561198164970560,yuurih
False,-12.402527,6.6082764,71996,76561198164970560,yuurih
False,-12.402527,6.8832703,71997,76561198164970560,yuurih
False,-12.429993,7.103348,71998,76561198164970560,yuurih
False,-12.4574585,7.2681427,71999,76561198164970560,yuurih
False,-12.484924,7.515686,72000,76561198164970560,yuurih
False,-12.540207,7.763214,72001,76561198164970560,yuurih
False,-12.567673,8.148071,72002,76561198164970560,yuurih
False,-12.595139,8.588226,72003,76561198164970560,yuurih
False,-12.595139,8.890686,72004,76561198164970560,yuurih
False,-12.622604,9.028351,72005,76561198164970560,yuurih
False,-12.65007,9.055817,72006,76561198164970560,yuurih
False,-12.677536,9.055817,72007,76561198164970560,yuurih
False,-12.705002,9.110748,72008,76561198164970560,yuurih
False,-12.732468,9.193146,72009,76561198164970560,yuurih
False,-12.759933,9.30336,72010,76561198164970560,yuurih
False,-12.759933,9.523087,72011,76561198164970560,yuurih
False,-12.759933,9.798096,72012,76561198164970560,yuurih
False,-12.759933,10.155823,72013,76561198164970560,yuurih
False,-12.78775,10.650558,72014,76561198164970560,yuurih
False,-12.842682,11.283295,72015,76561198164970560,yuurih
False,-12.925079,11.750565,72016,76561198164970560,yuurih
False,-13.034943,12.108307,72017,76561198164970560,yuurih
False,-13.09021,12.21817,72018,76561198164970560,yuurih
False,-13.09021,12.21817,72019,76561198164970560,yuurih
False,-13.09021,12.273102,72020,76561198164970560,yuurih
False,-13.117676,12.355835,72021,76561198164970560,yuurih
False,-13.117676,12.493164,72022,76561198164970560,yuurih
False,-13.117676,12.52063,72023,76561198164970560,yuurih
True,-13.117676,12.493164,72024,76561198164970560,yuurih
True,-13.117676,12.438232,72025,76561198164970560,yuurih
True,-13.117676,12.383301,72026,76561198164970560,yuurih
True,-13.117676,12.383301,72027,76561198164970560,yuurih
True,-13.117676,12.410767,72028,76561198164970560,yuurih
False,-13.172607,12.52063,72029,76561198164970560,yuurih
False,-13.172607,12.52063,72030,76561198164970560,yuurih
False,-13.172607,12.575562,72031,76561198164970560,yuurih
False,-13.200073,12.603378,72032,76561198164970560,yuurih
False,-13.227539,12.65831,72033,76561198164970560,yuurih
False,-13.255005,12.740707,72034,76561198164970560,yuurih
False,-13.282471,12.878387,72035,76561198164970560,yuurih
False,-13.309937,13.180847,72036,76561198164970560,yuurih
False,-13.309937,13.565704,72037,76561198164970560,yuurih
False,-13.255005,13.868179,72038,76561198164970560,yuurih
False,-13.255005,14.033325,72039,76561198164970560,yuurih
False,-13.255005,14.19812,72040,76561198164970560,yuurih
False,-13.309937,14.280853,72041,76561198164970560,yuurih
True,-13.337738,14.363251,72042,76561198164970560,yuurih
True,-13.365204,14.445648,72043,76561198164970560,yuurih
True,-13.39267,14.50058,72044,76561198164970560,yuurih
True,-13.39267,14.50058,72045,76561198164970560,yuurih
True,-13.39267,14.50058,72046,76561198164970560,yuurih
True,-13.39267,14.50058,72047,76561198164970560,yuurih
False,-13.4201355,14.50058,72048,76561198164970560,yuurih
False,-13.4201355,14.390717,72049,76561198164970560,yuurih
False,-13.365204,14.19812,72050,76561198164970560,yuurih
False,-13.227539,13.73085,72051,76561198164970560,yuurih
False,-12.925079,12.933319,72052,76561198164970560,yuurih
False,-12.4574585,11.778381,72053,76561198164970560,yuurih
False,-11.742676,10.100555,72054,76561198164970560,yuurih
False,-10.477524,7.48822,72055,76561198164970560,yuurih
False,-9.102509,4.7381897,72056,76561198164970560,yuurih
False,-7.3151855,1.8508606,72057,76561198164970560,yuurih
False,-5.2799683,-0.67944336,72058,76561198164970560,yuurih
False,-2.777481,-3.374176,72059,76561198164970560,yuurih
False,-0.30245972,-5.3819275,72060,76561198164970560,yuurih
False,2.6672668,-7.279129,72061,76561198164970560,yuurih
False,6.26976,-9.534424,72062,76561198164970560,yuurih
False,8.717316,-11.156616,72063,76561198164970560,yuurih
False,11.852539,-13.164368,72064,76561198164970560,yuurih
False,14.574738,-14.814377,72065,76561198164970560,yuurih
False,17.187424,-16.326721,72066,76561198164970560,yuurih
False,20.047302,-17.894318,72067,76561198164970560,yuurih
False,22.109985,-19.159119,72068,76561198164970560,yuurih
False,23.402252,-20.506668,72069,76561198164970560,yuurih
False,23.952255,-21.63414,72070,76561198164970560,yuurih
False,23.897324,-21.964417,72071,76561198164970560,yuurih
False,23.869858,-21.90915,72072,76561198164970560,yuurih
False,23.869858,-21.90915,72073,76561198164970560,yuurih
False,23.869858,-21.90915,72074,76561198164970560,yuurih
False,23.869858,-21.90915,72075,76561198164970560,yuurih
False,23.869858,-21.90915,72076,76561198164970560,yuurih
False,23.869858,-21.90915,72077,76561198164970560,yuurih
False,23.869858,-21.90915,72078,76561198164970560,yuurih
False,23.869858,-21.90915,72079,76561198164970560,yuurih
False,23.869858,-21.90915,72080,76561198164970560,yuurih
False,23.869858,-21.90915,72081,76561198164970560,yuurih
False,23.869858,-21.90915,72082,76561198164970560,yuurih
False,23.594849,-21.881683,72083,76561198164970560,yuurih
False,23.209991,-21.991882,72084,76561198164970560,yuurih
False,23.209991,-22.129211,72085,76561198164970560,yuurih
False,23.539917,-22.596817,72086,76561198164970560,yuurih
False,24.06247,-23.339417,72087,76561198164970560,yuurih
False,24.86,-24.65915,72088,76561198164970560,yuurih
False,25.630066,-26.034164,72089,76561198164970560,yuurih
False,26.427277,-27.57431,72090,76561198164970560,yuurih
False,27.28009,-29.306717,72091,76561198164970560,yuurih
False,28.269882,-31.341934,72092,76561198164970560,yuurih
False,29.14981,-33.01941,72093,76561198164970560,yuurih
False,30.139954,-34.86168,72094,76561198164970560,yuurih
False,30.964966,-36.401825,72095,76561198164970560,yuurih
False,31.84491,-38.02437,72096,76561198164970560,yuurih
False,32.944916,-40.141632,72097,76561198164970560,yuurih
False,33.962524,-42.204315,72098,76561198164970560,yuurih
False,35.089996,-44.569122,72099,76561198164970560,yuurih
False,36.107605,-46.79695,72100,76561198164970560,yuurih
False,37.097397,-48.969147,72101,76561198164970560,yuurih
False,37.894928,-50.72937,72102,76561198164970560,yuurih
False,38.912537,-53.121643,72103,76561198164970560,yuurih
False,39.599884,-55.15686,72104,76561198164970560,yuurih
False,40.342484,-57.65934,72105,76561198164970560,yuurih
False,40.86502,-59.886818,72106,76561198164970560,yuurih
False,41.277344,-61.756897,72107,76561198164970560,yuurih
False,41.662567,-63.65444,72108,76561198164970560,yuurih
False,41.93756,-65.44178,72109,76561198164970560,yuurih
False,42.12982,-66.899185,72110,76561198164970560,yuurih
False,42.24002,-68.30166,72111,76561198164970560,yuurih
False,42.24002,-69.401665,72112,76561198164970560,yuurih
False,42.12982,-70.17174,72113,76561198164970560,yuurih
False,42.047424,-70.63934,72114,76561198164970560,yuurih
False,41.93756,-71.18935,72115,76561198164970560,yuurih
False,41.88263,-71.84921,72116,76561198164970560,yuurih
False,41.855164,-72.72915,72117,76561198164970560,yuurih
False,41.855164,-73.691826,72118,76561198164970560,yuurih
False,41.93756,-74.73656,72119,76561198164970560,yuurih
False,42.157623,-76.16684,72120,76561198164970560,yuurih
False,42.4601,-77.67918,72121,76561198164970560,yuurih
False,42.899902,-79.30172,72122,76561198164970560,yuurih
False,43.340027,-80.78659,72123,76561198164970560,yuurih
False,43.972443,-82.87674,72124,76561198164970560,yuurih
False,44.412567,-84.71935,72125,76561198164970560,yuurih
False,44.66011,-86.53416,72126,76561198164970560,yuurih
False,44.66011,-87.6067,72127,76561198164970560,yuurih
False,44.577362,-88.624306,72128,76561198164970560,yuurih
False,44.4675,-89.201775,72129,76561198164970560,yuurih
False,44.274902,-89.80671,72130,76561198164970560,yuurih
False,43.91751,-90.43911,72131,76561198164970560,yuurih
False,43.422424,-91.098976,72132,76561198164970560,yuurih
