FIRE,pitch,yaw,tick,steamid,name
False,0.6324005,-175.74623,25888,76561198164970560,yuurih
False,0.6324005,-175.74623,25889,76561198164970560,yuurih
False,0.6324005,-175.74623,25890,76561198164970560,yuurih
False,0.6324005,-175.74623,25891,76561198164970560,yuurih
False,0.6324005,-175.74623,25892,76561198164970560,yuurih
False,0.6324005,-175.74623,25893,76561198164970560,yuurih
False,0.6324005,-175.74623,25894,76561198164970560,yuurih
False,0.5496521,-175.74623,25895,76561198164970560,yuurih
False,0.5496521,-175.7737,25896,76561198164970560,yuurih
False,0.5496521,-175.66383,25897,76561198164970560,yuurih
False,0.5221863,-175.52615,25898,76561198164970560,yuurih
False,0.5221863,-175.38882,25899,76561198164970560,yuurih
False,0.5496521,-175.30609,25900,76561198164970560,yuurih
False,0.5496521,-175.25116,25901,76561198164970560,yuurih
False,0.5774689,-175.16876,25902,76561198164970560,yuurih
False,0.5774689,-175.0589,25903,76561198164970560,yuurih
False,0.6049347,-175.00397,25904,76561198164970560,yuurih
False,0.6049347,-174.97617,25905,76561198164970560,yuurih
False,0.6049347,-174.9487,25906,76561198164970560,yuurih
False,0.6324005,-174.92123,25907,76561198164970560,yuurih
False,0.6324005,-174.83884,25908,76561198164970560,yuurih
False,0.6324005,-174.75644,25909,76561198164970560,yuurih
False,0.6324005,-174.67369,25910,76561198164970560,yuurih
False,0.6324005,-174.5913,25911,76561198164970560,yuurih
False,0.6324005,-174.5913,25912,76561198164970560,yuurih
False,0.6324005,-174.5913,25913,76561198164970560,yuurih
False,0.6324005,-174.5913,25914,76561198164970560,yuurih
False,0.6324005,-174.5913,25915,76561198164970560,yuurih
False,0.6324005,-174.5913,25916,76561198164970560,yuurih
False,0.6324005,-174.61876,25917,76561198164970560,yuurih
False,0.6324005,-174.61876,25918,76561198164970560,yuurih
False,0.6324005,-174.61876,25919,76561198164970560,yuurih
False,0.6324005,-174.61876,25920,76561198164970560,yuurih
False,0.6324005,-174.64622,25921,76561198164970560,yuurih
False,0.6324005,-174.64622,25922,76561198164970560,yuurih
False,0.6324005,-174.64622,25923,76561198164970560,yuurih
False,0.6324005,-174.64622,25924,76561198164970560,yuurih
False,0.6324005,-174.64622,25925,76561198164970560,yuurih
False,0.6324005,-174.64622,25926,76561198164970560,yuurih
False,0.6324005,-174.64622,25927,76561198164970560,yuurih
False,0.6324005,-174.64622,25928,76561198164970560,yuurih
False,0.6324005,-174.64622,25929,76561198164970560,yuurih
False,0.6324005,-174.64622,25930,76561198164970560,yuurih
False,0.6324005,-174.64622,25931,76561198164970560,yuurih
False,0.6324005,-174.64622,25932,76561198164970560,yuurih
False,0.6324005,-174.64622,25933,76561198164970560,yuurih
False,0.6324005,-174.64622,25934,76561198164970560,yuurih
False,0.6324005,-174.64622,25935,76561198164970560,yuurih
False,0.6324005,-174.64622,25936,76561198164970560,yuurih
False,0.6324005,-174.64622,25937,76561198164970560,yuurih
False,0.6324005,-174.64622,25938,76561198164970560,yuurih
False,0.6324005,-174.64622,25939,76561198164970560,yuurih
False,0.6324005,-174.64622,25940,76561198164970560,yuurih
False,0.6324005,-174.67369,25941,76561198164970560,yuurih
False,0.6049347,-174.72897,25942,76561198164970560,yuurih
False,0.6049347,-174.72897,25943,76561198164970560,yuurih
False,0.6049347,-174.72897,25944,76561198164970560,yuurih
False,0.6049347,-174.75644,25945,76561198164970560,yuurih
False,0.5774689,-174.81137,25946,76561198164970560,yuurih
False,0.5496521,-174.83884,25947,76561198164970560,yuurih
False,0.5496521,-174.83884,25948,76561198164970560,yuurih
False,0.5496521,-174.83884,25949,76561198164970560,yuurih
False,0.5496521,-174.83884,25950,76561198164970560,yuurih
False,0.5496521,-174.83884,25951,76561198164970560,yuurih
False,0.5496521,-174.83884,25952,76561198164970560,yuurih
False,0.5496521,-174.83884,25953,76561198164970560,yuurih
False,0.5496521,-174.83884,25954,76561198164970560,yuurih
False,0.5496521,-174.83884,25955,76561198164970560,yuurih
False,0.5496521,-174.83884,25956,76561198164970560,yuurih
False,0.5496521,-174.83884,25957,76561198164970560,yuurih
False,0.5496521,-174.83884,25958,76561198164970560,yuurih
False,0.5496521,-174.83884,25959,76561198164970560,yuurih
False,0.5496521,-174.83884,25960,76561198164970560,yuurih
False,0.5774689,-174.89377,25961,76561198164970560,yuurih
False,0.5774689,-174.89377,25962,76561198164970560,yuurih
False,0.6049347,-174.92123,25963,76561198164970560,yuurih
False,0.6049347,-174.92123,25964,76561198164970560,yuurih
False,0.6324005,-174.9487,25965,76561198164970560,yuurih
False,0.6324005,-174.9487,25966,76561198164970560,yuurih
False,0.6324005,-174.9487,25967,76561198164970560,yuurih
False,0.6324005,-174.9487,25968,76561198164970560,yuurih
False,0.6324005,-174.9487,25969,76561198164970560,yuurih
False,0.6324005,-174.9487,25970,76561198164970560,yuurih
False,0.65986633,-174.9487,25971,76561198164970560,yuurih
False,0.68733215,-174.9487,25972,76561198164970560,yuurih
False,0.714798,-174.9487,25973,76561198164970560,yuurih
False,0.7697296,-174.92123,25974,76561198164970560,yuurih
False,0.852478,-174.92123,25975,76561198164970560,yuurih
False,0.852478,-174.92123,25976,76561198164970560,yuurih
False,0.852478,-174.92123,25977,76561198164970560,yuurih
False,0.852478,-174.92123,25978,76561198164970560,yuurih
False,0.852478,-174.92123,25979,76561198164970560,yuurih
False,0.852478,-174.92123,25980,76561198164970560,yuurih
False,0.852478,-174.92123,25981,76561198164970560,yuurih
False,0.852478,-174.92123,25982,76561198164970560,yuurih
False,0.852478,-174.92123,25983,76561198164970560,yuurih
False,0.852478,-174.92123,25984,76561198164970560,yuurih
False,0.852478,-174.92123,25985,76561198164970560,yuurih
False,0.852478,-174.92123,25986,76561198164970560,yuurih
False,0.852478,-174.92123,25987,76561198164970560,yuurih
False,0.852478,-174.92123,25988,76561198164970560,yuurih
False,0.852478,-174.92123,25989,76561198164970560,yuurih
False,0.852478,-174.92123,25990,76561198164970560,yuurih
False,0.852478,-174.92123,25991,76561198164970560,yuurih
False,0.852478,-174.92123,25992,76561198164970560,yuurih
False,0.852478,-174.92123,25993,76561198164970560,yuurih
False,0.852478,-174.92123,25994,76561198164970560,yuurih
False,0.852478,-174.92123,25995,76561198164970560,yuurih
False,0.852478,-174.92123,25996,76561198164970560,yuurih
False,0.852478,-174.92123,25997,76561198164970560,yuurih
False,0.852478,-174.92123,25998,76561198164970560,yuurih
False,0.82466125,-174.92123,25999,76561198164970560,yuurih
False,0.7422638,-174.92123,26000,76561198164970560,yuurih
False,0.68733215,-174.92123,26001,76561198164970560,yuurih
False,0.65986633,-174.92123,26002,76561198164970560,yuurih
False,0.65986633,-174.92123,26003,76561198164970560,yuurih
False,0.65986633,-174.92123,26004,76561198164970560,yuurih
False,0.65986633,-174.92123,26005,76561198164970560,yuurih
False,0.65986633,-174.92123,26006,76561198164970560,yuurih
False,0.65986633,-174.92123,26007,76561198164970560,yuurih
False,0.65986633,-174.92123,26008,76561198164970560,yuurih
False,0.65986633,-174.92123,26009,76561198164970560,yuurih
False,0.65986633,-174.9487,26010,76561198164970560,yuurih
False,0.65986633,-174.9487,26011,76561198164970560,yuurih
False,0.65986633,-174.9487,26012,76561198164970560,yuurih
False,0.65986633,-174.9487,26013,76561198164970560,yuurih
False,0.65986633,-174.9487,26014,76561198164970560,yuurih
False,0.65986633,-174.9487,26015,76561198164970560,yuurih
False,0.65986633,-174.9487,26016,76561198164970560,yuurih
False,0.65986633,-174.9487,26017,76561198164970560,yuurih
False,0.65986633,-174.9487,26018,76561198164970560,yuurih
False,0.65986633,-174.9487,26019,76561198164970560,yuurih
False,0.65986633,-174.92123,26020,76561198164970560,yuurih
False,0.65986633,-174.92123,26021,76561198164970560,yuurih
False,0.65986633,-174.92123,26022,76561198164970560,yuurih
False,0.65986633,-174.92123,26023,76561198164970560,yuurih
False,0.65986633,-174.92123,26024,76561198164970560,yuurih
False,0.65986633,-174.92123,26025,76561198164970560,yuurih
False,0.65986633,-174.92123,26026,76561198164970560,yuurih
False,0.65986633,-174.92123,26027,76561198164970560,yuurih
False,0.65986633,-174.92123,26028,76561198164970560,yuurih
False,0.65986633,-174.92123,26029,76561198164970560,yuurih
False,0.65986633,-174.92123,26030,76561198164970560,yuurih
False,0.65986633,-174.92123,26031,76561198164970560,yuurih
False,0.65986633,-174.92123,26032,76561198164970560,yuurih
False,0.65986633,-174.92123,26033,76561198164970560,yuurih
False,0.65986633,-174.92123,26034,76561198164970560,yuurih
False,0.65986633,-174.92123,26035,76561198164970560,yuurih
False,0.65986633,-174.92123,26036,76561198164970560,yuurih
False,0.65986633,-174.92123,26037,76561198164970560,yuurih
False,0.65986633,-174.92123,26038,76561198164970560,yuurih
False,0.65986633,-174.92123,26039,76561198164970560,yuurih
False,0.65986633,-174.92123,26040,76561198164970560,yuurih
False,0.65986633,-174.92123,26041,76561198164970560,yuurih
False,0.65986633,-174.92123,26042,76561198164970560,yuurih
False,0.65986633,-174.92123,26043,76561198164970560,yuurih
False,0.65986633,-174.92123,26044,76561198164970560,yuurih
False,0.65986633,-174.92123,26045,76561198164970560,yuurih
False,0.65986633,-174.92123,26046,76561198164970560,yuurih
False,0.65986633,-174.92123,26047,76561198164970560,yuurih
False,0.65986633,-174.92123,26048,76561198164970560,yuurih
False,0.6324005,-174.92123,26049,76561198164970560,yuurih
False,0.6324005,-174.92123,26050,76561198164970560,yuurih
False,0.6324005,-174.92123,26051,76561198164970560,yuurih
False,0.6324005,-174.92123,26052,76561198164970560,yuurih
False,0.6324005,-174.92123,26053,76561198164970560,yuurih
False,0.6324005,-174.92123,26054,76561198164970560,yuurih
False,0.6324005,-174.92123,26055,76561198164970560,yuurih
False,0.6324005,-174.92123,26056,76561198164970560,yuurih
False,0.6324005,-174.92123,26057,76561198164970560,yuurih
False,0.6324005,-174.92123,26058,76561198164970560,yuurih
False,0.6324005,-174.92123,26059,76561198164970560,yuurih
False,0.6324005,-174.92123,26060,76561198164970560,yuurih
False,0.6324005,-174.92123,26061,76561198164970560,yuurih
False,0.6324005,-174.92123,26062,76561198164970560,yuurih
False,0.6324005,-174.92123,26063,76561198164970560,yuurih
False,0.6324005,-174.92123,26064,76561198164970560,yuurih
False,0.6324005,-174.92123,26065,76561198164970560,yuurih
False,0.6324005,-174.92123,26066,76561198164970560,yuurih
False,0.6324005,-174.92123,26067,76561198164970560,yuurih
False,0.6324005,-174.92123,26068,76561198164970560,yuurih
False,0.6324005,-174.92123,26069,76561198164970560,yuurih
False,0.6324005,-174.92123,26070,76561198164970560,yuurih
False,0.6324005,-174.92123,26071,76561198164970560,yuurih
False,0.6324005,-174.92123,26072,76561198164970560,yuurih
False,0.6324005,-174.92123,26073,76561198164970560,yuurih
False,0.6324005,-174.92123,26074,76561198164970560,yuurih
False,0.6324005,-174.92123,26075,76561198164970560,yuurih
False,0.6324005,-174.92123,26076,76561198164970560,yuurih
False,0.6324005,-174.92123,26077,76561198164970560,yuurih
False,0.6324005,-174.92123,26078,76561198164970560,yuurih
False,0.6324005,-174.92123,26079,76561198164970560,yuurih
False,0.6324005,-174.92123,26080,76561198164970560,yuurih
False,0.6324005,-174.92123,26081,76561198164970560,yuurih
False,0.6324005,-174.92123,26082,76561198164970560,yuurih
False,0.6324005,-174.92123,26083,76561198164970560,yuurih
False,0.6324005,-174.92123,26084,76561198164970560,yuurih
False,0.6324005,-174.92123,26085,76561198164970560,yuurih
False,0.6324005,-174.92123,26086,76561198164970560,yuurih
False,0.6324005,-174.92123,26087,76561198164970560,yuurih
False,0.6324005,-174.92123,26088,76561198164970560,yuurih
False,0.6324005,-174.92123,26089,76561198164970560,yuurih
False,0.6324005,-174.92123,26090,76561198164970560,yuurih
False,0.6324005,-174.92123,26091,76561198164970560,yuurih
