FIRE,pitch,yaw,tick,steamid,name
True,-49.445343,-172.36244,23968,76561198164970560,yuurih
True,-49.445343,-172.36244,23969,76561198164970560,yuurih
True,-49.445343,-172.36244,23970,76561198164970560,yuurih
True,-49.445343,-172.36244,23971,76561198164970560,yuurih
True,-49.445343,-172.36244,23972,76561198164970560,yuurih
True,-49.445343,-172.36244,23973,76561198164970560,yuurih
True,-49.445343,-172.36244,23974,76561198164970560,yuurih
True,-49.445343,-172.36244,23975,76561198164970560,yuurih
True,-49.445343,-172.36244,23976,76561198164970560,yuurih
True,-49.445343,-172.36244,23977,76561198164970560,yuurih
True,-49.445343,-172.36244,23978,76561198164970560,yuurih
True,-49.445343,-172.36244,23979,76561198164970560,yuurih
True,-49.445343,-172.36244,23980,76561198164970560,yuurih
True,-49.445343,-172.36244,23981,76561198164970560,yuurih
True,-49.445343,-172.36244,23982,76561198164970560,yuurih
True,-49.445343,-172.36244,23983,76561198164970560,yuurih
True,-49.445343,-172.36244,23984,76561198164970560,yuurih
True,-49.445343,-172.36244,23985,76561198164970560,yuurih
True,-49.445343,-172.36244,23986,76561198164970560,yuurih
True,-49.445343,-172.36244,23987,76561198164970560,yuurih
True,-49.445343,-172.36244,23988,76561198164970560,yuurih
True,-49.445343,-172.36244,23989,76561198164970560,yuurih
True,-49.445343,-172.36244,23990,76561198164970560,yuurih
True,-49.445343,-172.36244,23991,76561198164970560,yuurih
True,-49.445343,-172.36244,23992,76561198164970560,yuurih
True,-49.445343,-172.36244,23993,76561198164970560,yuurih
True,-49.445343,-172.36244,23994,76561198164970560,yuurih
True,-49.445343,-172.36244,23995,76561198164970560,yuurih
False,-49.445343,-172.36244,23996,76561198164970560,yuurih
False,-49.445343,-172.36244,23997,76561198164970560,yuurih
False,-49.445343,-172.36244,23998,76561198164970560,yuurih
False,-49.445343,-172.36244,23999,76561198164970560,yuurih
False,-49.445343,-172.36244,24000,76561198164970560,yuurih
False,-49.445343,-172.38991,24001,76561198164970560,yuurih
False,-49.47281,-172.41737,24002,76561198164970560,yuurih
False,-49.47281,-172.44484,24003,76561198164970560,yuurih
