FIRE,pitch,yaw,tick,steamid,name
False,17.82016,40.13272,187421,76561198164970560,yuurih
False,17.875092,40.13272,187422,76561198164970560,yuurih
False,17.930023,40.13272,187423,76561198164970560,yuurih
False,17.957489,40.13272,187424,76561198164970560,yuurih
False,17.957489,40.13272,187425,76561198164970560,yuurih
False,17.957489,40.13272,187426,76561198164970560,yuurih
False,17.984955,40.13272,187427,76561198164970560,yuurih
False,18.039886,40.13272,187428,76561198164970560,yuurih
False,18.122635,40.160187,187429,76561198164970560,yuurih
False,18.259964,40.21512,187430,76561198164970560,yuurih
False,18.42511,40.242584,187431,76561198164970560,yuurih
False,18.589905,40.27005,187432,76561198164970560,yuurih
False,18.72757,40.27005,187433,76561198164970560,yuurih
False,18.892365,40.27005,187434,76561198164970560,yuurih
False,19.08496,40.242584,187435,76561198164970560,yuurih
False,19.277573,40.242584,187436,76561198164970560,yuurih
False,19.387436,40.242584,187437,76561198164970560,yuurih
False,19.49765,40.27005,187438,76561198164970560,yuurih
False,19.580048,40.297516,187439,76561198164970560,yuurih
False,19.68991,40.32498,187440,76561198164970560,yuurih
False,19.80011,40.352448,187441,76561198164970560,yuurih
False,19.882507,40.38025,187442,76561198164970560,yuurih
False,19.99237,40.407715,187443,76561198164970560,yuurih
False,20.075104,40.43518,187444,76561198164970560,yuurih
False,20.157501,40.43518,187445,76561198164970560,yuurih
False,20.295181,40.43518,187446,76561198164970560,yuurih
False,20.405045,40.43518,187447,76561198164970560,yuurih
False,20.56984,40.43518,187448,76561198164970560,yuurih
False,20.680054,40.407715,187449,76561198164970560,yuurih
False,20.817383,40.407715,187450,76561198164970560,yuurih
False,20.927582,40.38025,187451,76561198164970560,yuurih
False,21.00998,40.352448,187452,76561198164970560,yuurih
False,21.037445,40.352448,187453,76561198164970560,yuurih
False,21.06491,40.32498,187454,76561198164970560,yuurih
False,21.06491,40.32498,187455,76561198164970560,yuurih
False,21.06491,40.32498,187456,76561198164970560,yuurih
False,21.06491,40.32498,187457,76561198164970560,yuurih
False,21.06491,40.32498,187458,76561198164970560,yuurih
False,21.06491,40.32498,187459,76561198164970560,yuurih
False,21.06491,40.32498,187460,76561198164970560,yuurih
False,21.06491,40.32498,187461,76561198164970560,yuurih
False,21.06491,40.32498,187462,76561198164970560,yuurih
False,21.06491,40.32498,187463,76561198164970560,yuurih
False,21.06491,40.32498,187464,76561198164970560,yuurih
False,21.06491,40.32498,187465,76561198164970560,yuurih
False,21.06491,40.32498,187466,76561198164970560,yuurih
False,21.06491,40.38025,187467,76561198164970560,yuurih
False,21.00998,40.655243,187468,76561198164970560,yuurih
False,20.900116,41.370056,187469,76561198164970560,yuurih
False,20.734985,42.387665,187470,76561198164970560,yuurih
False,20.405045,44.23027,187471,76561198164970560,yuurih
False,19.909973,47.035217,187472,76561198164970560,yuurih
False,19.662445,50.307434,187473,76561198164970560,yuurih
False,19.35997,55.147583,187474,76561198164970560,yuurih
False,19.112427,60.620148,187475,76561198164970560,yuurih
False,19.08496,65.43251,187476,76561198164970560,yuurih
False,19.195175,70.87761,187477,76561198164970560,yuurih
False,19.08496,75.27763,187478,76561198164970560,yuurih
False,18.72757,80.11746,187479,76561198164970560,yuurih
False,18.28743,83.50021,187480,76561198164970560,yuurih
False,17.737427,86.58017,187481,76561198164970560,yuurih
False,17.269821,88.587585,187482,76561198164970560,yuurih
