FIRE,pitch,yaw,tick,steamid,name
False,-24.475128,179.16986,35928,76561198164970560,yuurih
False,-24.475128,179.16986,35929,76561198164970560,yuurih
False,-24.475128,179.16986,35930,76561198164970560,yuurih
False,-24.475128,179.16986,35931,76561198164970560,yuurih
False,-24.475128,179.16986,35932,76561198164970560,yuurih
False,-24.475128,179.16986,35933,76561198164970560,yuurih
False,-24.475128,179.16986,35934,76561198164970560,yuurih
False,-24.475128,179.16986,35935,76561198164970560,yuurih
False,-24.475128,179.16986,35936,76561198164970560,yuurih
False,-24.475128,179.16986,35937,76561198164970560,yuurih
False,-24.475128,179.16986,35938,76561198164970560,yuurih
False,-24.475128,179.16986,35939,76561198164970560,yuurih
False,-24.475128,179.16986,35940,76561198164970560,yuurih
False,-24.475128,179.16986,35941,76561198164970560,yuurih
False,-24.475128,179.16986,35942,76561198164970560,yuurih
False,-24.475128,179.16986,35943,76561198164970560,yuurih
False,-24.475128,179.16986,35944,76561198164970560,yuurih
False,-24.475128,179.16986,35945,76561198164970560,yuurih
False,-24.475128,179.16986,35946,76561198164970560,yuurih
False,-24.475128,179.16986,35947,76561198164970560,yuurih
False,-24.475128,179.16986,35948,76561198164970560,yuurih
False,-24.475128,179.16986,35949,76561198164970560,yuurih
False,-24.475128,179.16986,35950,76561198164970560,yuurih
False,-24.475128,179.19733,35951,76561198164970560,yuurih
False,-24.475128,179.19733,35952,76561198164970560,yuurih
False,-24.475128,179.19733,35953,76561198164970560,yuurih
False,-24.475128,179.19733,35954,76561198164970560,yuurih
False,-24.475128,179.19733,35955,76561198164970560,yuurih
False,-24.475128,179.19733,35956,76561198164970560,yuurih
False,-24.475128,179.19733,35957,76561198164970560,yuurih
False,-24.475128,179.19733,35958,76561198164970560,yuurih
False,-24.475128,179.19733,35959,76561198164970560,yuurih
False,-24.475128,179.19733,35960,76561198164970560,yuurih
False,-24.475128,179.19733,35961,76561198164970560,yuurih
False,-24.475128,179.19733,35962,76561198164970560,yuurih
False,-24.475128,179.19733,35963,76561198164970560,yuurih
False,-24.475128,179.19733,35964,76561198164970560,yuurih
False,-24.475128,179.19733,35965,76561198164970560,yuurih
False,-24.447662,179.19733,35966,76561198164970560,yuurih
False,-24.447662,179.19733,35967,76561198164970560,yuurih
False,-24.447662,179.16986,35968,76561198164970560,yuurih
False,-24.420197,179.16986,35969,76561198164970560,yuurih
False,-24.39273,179.16986,35970,76561198164970560,yuurih
False,-24.337463,179.16986,35971,76561198164970560,yuurih
False,-24.282532,179.1424,35972,76561198164970560,yuurih
False,-24.255066,179.11493,35973,76561198164970560,yuurih
False,-24.200134,179.06,35974,76561198164970560,yuurih
False,-24.145203,178.9776,35975,76561198164970560,yuurih
False,-24.089935,178.9223,35976,76561198164970560,yuurih
False,-24.035004,178.73004,35977,76561198164970560,yuurih
False,-23.92514,178.48251,35978,76561198164970560,yuurih
False,-23.842743,178.18005,35979,76561198164970560,yuurih
False,-23.705063,177.71243,35980,76561198164970560,yuurih
False,-23.512451,177.18991,35981,76561198164970560,yuurih
False,-23.347656,176.6399,35982,76561198164970560,yuurih
False,-23.15506,176.11737,35983,76561198164970560,yuurih
False,-22.98993,175.59482,35984,76561198164970560,yuurih
False,-22.880066,175.23743,35985,76561198164970560,yuurih
False,-22.770203,174.88004,35986,76561198164970560,yuurih
False,-22.659988,174.57758,35987,76561198164970560,yuurih
False,-22.57759,174.19269,35988,76561198164970560,yuurih
False,-22.495193,173.89023,35989,76561198164970560,yuurih
False,-22.38498,173.61523,35990,76561198164970560,yuurih
False,-22.275116,173.34021,35991,76561198164970560,yuurih
False,-22.137451,173.09268,35992,76561198164970560,yuurih
False,-22.000122,172.79022,35993,76561198164970560,yuurih
False,-21.807526,172.4603,35994,76561198164970560,yuurih
False,-21.64273,172.15784,35995,76561198164970560,yuurih
False,-21.477585,171.82788,35996,76561198164970560,yuurih
False,-21.367722,171.58035,35997,76561198164970560,yuurih
False,-21.257507,171.38776,35998,76561198164970560,yuurih
False,-21.17511,171.25043,35999,76561198164970560,yuurih
False,-21.092712,171.08527,36000,76561198164970560,yuurih
False,-21.037445,171.00287,36001,76561198164970560,yuurih
False,-20.955048,170.86554,36002,76561198164970560,yuurih
False,-20.87265,170.7828,36003,76561198164970560,yuurih
False,-20.817719,170.70041,36004,76561198164970560,yuurih
False,-20.70752,170.64548,36005,76561198164970560,yuurih
False,-20.597656,170.56308,36006,76561198164970560,yuurih
False,-20.459976,170.45288,36007,76561198164970560,yuurih
False,-20.295181,170.34302,36008,76561198164970560,yuurih
False,-20.10257,170.17789,36009,76561198164970560,yuurih
False,-19.937439,170.04056,36010,76561198164970560,yuurih
False,-19.745178,169.9029,36011,76561198164970560,yuurih
False,-19.49765,169.7381,36012,76561198164970560,yuurih
False,-19.277573,169.60077,36013,76561198164970560,yuurih
False,-19.002563,169.46307,36014,76561198164970560,yuurih
False,-18.72757,169.38068,36015,76561198164970560,yuurih
