BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,117887,76561198113666193,ZywOo
False,False,True,False,117888,76561198113666193,ZywOo
False,False,True,False,117889,76561198113666193,ZywOo
False,False,True,False,117890,76561198113666193,ZywOo
False,False,True,False,117891,76561198113666193,ZywOo
False,False,True,False,117892,76561198113666193,ZywOo
False,False,True,False,117893,76561198113666193,ZywOo
False,False,True,False,117894,76561198113666193,ZywOo
False,False,True,False,117895,76561198113666193,ZywOo
False,False,True,False,117896,76561198113666193,ZywOo
False,False,True,False,117897,76561198113666193,ZywOo
False,False,True,False,117898,76561198113666193,ZywOo
False,False,True,False,117899,76561198113666193,ZywOo
False,True,True,False,117900,76561198113666193,ZywOo
False,True,True,False,117901,76561198113666193,ZywOo
False,True,True,False,117902,76561198113666193,ZywOo
False,True,True,False,117903,76561198113666193,ZywOo
False,True,True,False,117904,76561198113666193,ZywOo
False,False,True,False,117905,76561198113666193,ZywOo
False,False,True,False,117906,76561198113666193,ZywOo
False,False,True,False,117907,76561198113666193,ZywOo
False,False,True,False,117908,76561198113666193,ZywOo
False,False,True,False,117909,76561198113666193,ZywOo
False,False,True,False,117910,76561198113666193,ZywOo
False,False,True,False,117911,76561198113666193,ZywOo
False,False,True,False,117912,76561198113666193,ZywOo
False,False,True,False,117913,76561198113666193,ZywOo
False,False,True,False,117914,76561198113666193,ZywOo
False,False,True,False,117915,76561198113666193,ZywOo
False,False,True,False,117916,76561198113666193,ZywOo
False,False,True,False,117917,76561198113666193,ZywOo
False,False,True,False,117918,76561198113666193,ZywOo
False,False,True,False,117919,76561198113666193,ZywOo
False,False,True,False,117920,76561198113666193,ZywOo
False,False,True,False,117921,76561198113666193,ZywOo
False,False,True,False,117922,76561198113666193,ZywOo
False,False,True,False,117923,76561198113666193,ZywOo
False,False,True,False,117924,76561198113666193,ZywOo
False,False,True,False,117925,76561198113666193,ZywOo
False,False,True,False,117926,76561198113666193,ZywOo
False,False,True,False,117927,76561198113666193,ZywOo
False,False,True,False,117928,76561198113666193,ZywOo
False,False,True,False,117929,76561198113666193,ZywOo
False,False,True,False,117930,76561198113666193,ZywOo
False,False,True,False,117931,76561198113666193,ZywOo
False,False,True,False,117932,76561198113666193,ZywOo
False,False,True,False,117933,76561198113666193,ZywOo
False,False,True,False,117934,76561198113666193,ZywOo
False,False,True,False,117935,76561198113666193,ZywOo
False,False,True,False,117936,76561198113666193,ZywOo
False,False,True,False,117937,76561198113666193,ZywOo
False,False,True,False,117938,76561198113666193,ZywOo
False,False,True,False,117939,76561198113666193,ZywOo
False,False,True,False,117940,76561198113666193,ZywOo
False,False,True,False,117941,76561198113666193,ZywOo
False,False,True,False,117942,76561198113666193,ZywOo
False,False,True,False,117943,76561198113666193,ZywOo
False,False,True,False,117944,76561198113666193,ZywOo
False,False,True,False,117945,76561198113666193,ZywOo
False,False,True,False,117946,76561198113666193,ZywOo
False,False,True,False,117947,76561198113666193,ZywOo
False,False,True,False,117948,76561198113666193,ZywOo
False,False,True,False,117949,76561198113666193,ZywOo
False,False,True,False,117950,76561198113666193,ZywOo
False,False,True,False,117951,76561198113666193,ZywOo
False,False,True,False,117952,76561198113666193,ZywOo
False,False,True,False,117953,76561198113666193,ZywOo
False,False,True,False,117954,76561198113666193,ZywOo
False,False,True,False,117955,76561198113666193,ZywOo
False,False,True,False,117956,76561198113666193,ZywOo
False,False,True,False,117957,76561198113666193,ZywOo
False,False,True,False,117958,76561198113666193,ZywOo
False,False,True,False,117959,76561198113666193,ZywOo
False,False,True,False,117960,76561198113666193,ZywOo
False,False,True,False,117961,76561198113666193,ZywOo
False,False,True,False,117962,76561198113666193,ZywOo
False,False,True,False,117963,76561198113666193,ZywOo
False,False,True,False,117964,76561198113666193,ZywOo
False,False,True,False,117965,76561198113666193,ZywOo
False,False,True,False,117966,76561198113666193,ZywOo
False,False,True,False,117967,76561198113666193,ZywOo
False,False,True,False,117968,76561198113666193,ZywOo
False,False,True,False,117969,76561198113666193,ZywOo
False,False,True,False,117970,76561198113666193,ZywOo
False,False,True,False,117971,76561198113666193,ZywOo
False,False,True,False,117972,76561198113666193,ZywOo
False,False,True,False,117973,76561198113666193,ZywOo
False,False,True,False,117974,76561198113666193,ZywOo
False,False,True,False,117975,76561198113666193,ZywOo
False,False,True,False,117976,76561198113666193,ZywOo
False,False,True,False,117977,76561198113666193,ZywOo
False,False,True,False,117978,76561198113666193,ZywOo
False,False,True,False,117979,76561198113666193,ZywOo
False,False,True,False,117980,76561198113666193,ZywOo
False,False,True,False,117981,76561198113666193,ZywOo
False,False,True,False,117982,76561198113666193,ZywOo
False,False,True,False,117983,76561198113666193,ZywOo
False,False,True,False,117984,76561198113666193,ZywOo
False,False,True,False,117985,76561198113666193,ZywOo
False,False,True,False,117986,76561198113666193,ZywOo
False,False,True,False,117987,76561198113666193,ZywOo
False,False,True,False,117988,76561198113666193,ZywOo
False,False,True,False,117989,76561198113666193,ZywOo
False,False,True,False,117990,76561198113666193,ZywOo
False,False,True,False,117991,76561198113666193,ZywOo
False,False,True,False,117992,76561198113666193,ZywOo
False,False,True,False,117993,76561198113666193,ZywOo
False,False,True,False,117994,76561198113666193,ZywOo
False,False,True,False,117995,76561198113666193,ZywOo
False,False,True,False,117996,76561198113666193,ZywOo
False,False,True,False,117997,76561198113666193,ZywOo
False,False,True,False,117998,76561198113666193,ZywOo
False,False,True,False,117999,76561198113666193,ZywOo
False,False,True,False,118000,76561198113666193,ZywOo
False,False,True,False,118001,76561198113666193,ZywOo
False,False,True,False,118002,76561198113666193,ZywOo
False,False,True,False,118003,76561198113666193,ZywOo
False,False,True,False,118004,76561198113666193,ZywOo
False,False,True,False,118005,76561198113666193,ZywOo
False,False,True,False,118006,76561198113666193,ZywOo
False,False,True,False,118007,76561198113666193,ZywOo
False,False,True,False,118008,76561198113666193,ZywOo
False,False,True,False,118009,76561198113666193,ZywOo
False,False,True,False,118010,76561198113666193,ZywOo
False,False,True,False,118011,76561198113666193,ZywOo
False,False,True,False,118012,76561198113666193,ZywOo
False,False,True,False,118013,76561198113666193,ZywOo
