BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,79243,76561198113666193,ZywOo
False,False,True,False,79244,76561198113666193,ZywOo
False,False,True,False,79245,76561198113666193,ZywOo
False,False,True,False,79246,76561198113666193,ZywOo
False,False,True,False,79247,76561198113666193,ZywOo
False,False,True,False,79248,76561198113666193,ZywOo
False,False,True,False,79249,76561198113666193,ZywOo
False,False,True,False,79250,76561198113666193,ZywOo
False,False,True,False,79251,76561198113666193,ZywOo
False,False,True,False,79252,76561198113666193,ZywOo
False,False,True,False,79253,76561198113666193,ZywOo
False,False,True,False,79254,76561198113666193,ZywOo
False,False,True,False,79255,76561198113666193,ZywOo
False,False,True,False,79256,76561198113666193,ZywOo
False,False,True,False,79257,76561198113666193,ZywOo
False,False,True,False,79258,76561198113666193,ZywOo
False,False,True,False,79259,76561198113666193,ZywOo
False,False,True,False,79260,76561198113666193,ZywOo
False,False,True,False,79261,76561198113666193,ZywOo
False,False,True,False,79262,76561198113666193,ZywOo
False,False,True,False,79263,76561198113666193,ZywOo
False,False,True,False,79264,76561198113666193,ZywOo
False,False,True,False,79265,76561198113666193,ZywOo
False,False,True,False,79266,76561198113666193,ZywOo
False,False,True,False,79267,76561198113666193,ZywOo
False,False,True,False,79268,76561198113666193,ZywOo
False,False,True,False,79269,76561198113666193,ZywOo
False,False,True,False,79270,76561198113666193,ZywOo
False,False,True,False,79271,76561198113666193,ZywOo
False,False,True,False,79272,76561198113666193,ZywOo
False,False,True,False,79273,76561198113666193,ZywOo
False,False,True,False,79274,76561198113666193,ZywOo
False,False,True,False,79275,76561198113666193,ZywOo
False,False,True,False,79276,76561198113666193,ZywOo
False,False,True,False,79277,76561198113666193,ZywOo
False,False,True,False,79278,76561198113666193,ZywOo
False,False,True,False,79279,76561198113666193,ZywOo
False,False,True,False,79280,76561198113666193,ZywOo
False,False,True,False,79281,76561198113666193,ZywOo
False,False,True,False,79282,76561198113666193,ZywOo
False,False,True,False,79283,76561198113666193,ZywOo
False,False,True,False,79284,76561198113666193,ZywOo
False,False,True,False,79285,76561198113666193,ZywOo
False,False,True,False,79286,76561198113666193,ZywOo
False,False,True,False,79287,76561198113666193,ZywOo
False,False,True,False,79288,76561198113666193,ZywOo
False,False,True,False,79289,76561198113666193,ZywOo
False,False,True,False,79290,76561198113666193,ZywOo
False,False,True,False,79291,76561198113666193,ZywOo
False,False,True,False,79292,76561198113666193,ZywOo
False,False,True,False,79293,76561198113666193,ZywOo
False,False,True,False,79294,76561198113666193,ZywOo
False,False,True,False,79295,76561198113666193,ZywOo
False,False,True,False,79296,76561198113666193,ZywOo
False,False,True,False,79297,76561198113666193,ZywOo
False,False,True,False,79298,76561198113666193,ZywOo
False,False,True,False,79299,76561198113666193,ZywOo
False,False,True,False,79300,76561198113666193,ZywOo
False,False,True,False,79301,76561198113666193,ZywOo
False,False,True,False,79302,76561198113666193,ZywOo
False,False,True,False,79303,76561198113666193,ZywOo
False,False,True,False,79304,76561198113666193,ZywOo
False,False,True,False,79305,76561198113666193,ZywOo
False,False,True,False,79306,76561198113666193,ZywOo
False,False,True,False,79307,76561198113666193,ZywOo
False,False,True,False,79308,76561198113666193,ZywOo
False,False,True,False,79309,76561198113666193,ZywOo
False,False,True,False,79310,76561198113666193,ZywOo
False,False,True,False,79311,76561198113666193,ZywOo
