BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,91918,76561198113666193,ZywOo
False,False,True,True,91919,76561198113666193,ZywOo
False,False,True,True,91920,76561198113666193,ZywOo
False,False,True,True,91921,76561198113666193,ZywOo
False,False,True,True,91922,76561198113666193,ZywOo
False,False,True,True,91923,76561198113666193,ZywOo
False,False,True,True,91924,76561198113666193,ZywOo
False,False,True,True,91925,76561198113666193,ZywOo
False,False,True,True,91926,76561198113666193,ZywOo
False,False,True,True,91927,76561198113666193,ZywOo
False,False,True,True,91928,76561198113666193,ZywOo
False,False,True,True,91929,76561198113666193,ZywOo
False,False,True,True,91930,76561198113666193,ZywOo
False,False,True,True,91931,76561198113666193,ZywOo
False,False,True,True,91932,76561198113666193,ZywOo
False,False,True,True,91933,76561198113666193,ZywOo
False,False,True,False,91934,76561198113666193,ZywOo
False,False,True,False,91935,76561198113666193,ZywOo
False,False,True,False,91936,76561198113666193,ZywOo
False,False,True,False,91937,76561198113666193,ZywOo
False,False,True,False,91938,76561198113666193,ZywOo
False,False,True,False,91939,76561198113666193,ZywOo
False,False,True,False,91940,76561198113666193,ZywOo
False,False,True,False,91941,76561198113666193,ZywOo
False,False,True,False,91942,76561198113666193,ZywOo
False,False,True,False,91943,76561198113666193,ZywOo
False,False,True,False,91944,76561198113666193,ZywOo
False,False,True,False,91945,76561198113666193,ZywOo
False,False,True,False,91946,76561198113666193,ZywOo
False,False,True,False,91947,76561198113666193,ZywOo
False,False,True,False,91948,76561198113666193,ZywOo
False,False,True,False,91949,76561198113666193,ZywOo
False,False,True,False,91950,76561198113666193,ZywOo
False,False,True,False,91951,76561198113666193,ZywOo
False,False,True,False,91952,76561198113666193,ZywOo
False,False,True,False,91953,76561198113666193,ZywOo
False,False,True,False,91954,76561198113666193,ZywOo
False,False,True,False,91955,76561198113666193,ZywOo
False,False,True,False,91956,76561198113666193,ZywOo
False,False,True,False,91957,76561198113666193,ZywOo
False,False,True,False,91958,76561198113666193,ZywOo
False,False,True,False,91959,76561198113666193,ZywOo
False,False,True,False,91960,76561198113666193,ZywOo
False,False,True,False,91961,76561198113666193,ZywOo
False,False,True,False,91962,76561198113666193,ZywOo
False,False,True,False,91963,76561198113666193,ZywOo
False,False,True,False,91964,76561198113666193,ZywOo
False,False,True,False,91965,76561198113666193,ZywOo
False,False,True,False,91966,76561198113666193,ZywOo
False,False,True,False,91967,76561198113666193,ZywOo
False,False,True,False,91968,76561198113666193,ZywOo
False,False,True,False,91969,76561198113666193,ZywOo
False,False,True,False,91970,76561198113666193,ZywOo
False,False,True,False,91971,76561198113666193,ZywOo
False,False,True,False,91972,76561198113666193,ZywOo
False,False,True,False,91973,76561198113666193,ZywOo
False,False,True,False,91974,76561198113666193,ZywOo
False,False,True,False,91975,76561198113666193,ZywOo
False,False,True,False,91976,76561198113666193,ZywOo
False,False,True,False,91977,76561198113666193,ZywOo
False,False,True,False,91978,76561198113666193,ZywOo
False,False,True,False,91979,76561198113666193,ZywOo
False,True,True,False,91980,76561198113666193,ZywOo
False,True,True,False,91981,76561198113666193,ZywOo
False,True,True,False,91982,76561198113666193,ZywOo
False,True,True,False,91983,76561198113666193,ZywOo
False,True,True,False,91984,76561198113666193,ZywOo
False,True,True,False,91985,76561198113666193,ZywOo
False,True,True,False,91986,76561198113666193,ZywOo
False,False,True,False,91987,76561198113666193,ZywOo
False,False,True,False,91988,76561198113666193,ZywOo
False,False,True,False,91989,76561198113666193,ZywOo
False,False,True,False,91990,76561198113666193,ZywOo
False,False,True,False,91991,76561198113666193,ZywOo
False,False,True,False,91992,76561198113666193,ZywOo
False,False,True,False,91993,76561198113666193,ZywOo
False,False,True,False,91994,76561198113666193,ZywOo
False,False,True,False,91995,76561198113666193,ZywOo
False,False,True,False,91996,76561198113666193,ZywOo
False,False,True,False,91997,76561198113666193,ZywOo
False,False,True,False,91998,76561198113666193,ZywOo
False,False,True,False,91999,76561198113666193,ZywOo
False,False,True,False,92000,76561198113666193,ZywOo
False,False,True,False,92001,76561198113666193,ZywOo
False,False,True,False,92002,76561198113666193,ZywOo
False,False,True,False,92003,76561198113666193,ZywOo
False,False,True,False,92004,76561198113666193,ZywOo
False,False,True,False,92005,76561198113666193,ZywOo
False,False,True,False,92006,76561198113666193,ZywOo
False,False,True,False,92007,76561198113666193,ZywOo
False,False,True,True,92008,76561198113666193,ZywOo
False,False,True,True,92009,76561198113666193,ZywOo
False,False,True,True,92010,76561198113666193,ZywOo
False,False,True,True,92011,76561198113666193,ZywOo
False,False,True,True,92012,76561198113666193,ZywOo
False,False,True,True,92013,76561198113666193,ZywOo
False,False,True,True,92014,76561198113666193,ZywOo
False,False,True,True,92015,76561198113666193,ZywOo
False,False,True,True,92016,76561198113666193,ZywOo
False,False,True,True,92017,76561198113666193,ZywOo
False,False,True,True,92018,76561198113666193,ZywOo
False,False,True,True,92019,76561198113666193,ZywOo
False,False,True,False,92020,76561198113666193,ZywOo
False,False,True,False,92021,76561198113666193,ZywOo
False,False,True,False,92022,76561198113666193,ZywOo
False,False,True,False,92023,76561198113666193,ZywOo
False,False,True,False,92024,76561198113666193,ZywOo
False,False,True,False,92025,76561198113666193,ZywOo
False,False,True,False,92026,76561198113666193,ZywOo
False,False,True,False,92027,76561198113666193,ZywOo
