BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,157167,76561198113666193,ZywOo
False,False,True,False,157168,76561198113666193,ZywOo
False,False,True,False,157169,76561198113666193,ZywOo
False,False,True,False,157170,76561198113666193,ZywOo
False,False,True,False,157171,76561198113666193,ZywOo
False,False,True,False,157172,76561198113666193,ZywOo
False,False,True,False,157173,76561198113666193,ZywOo
False,False,True,False,157174,76561198113666193,ZywOo
False,False,True,False,157175,76561198113666193,ZywOo
False,False,True,False,157176,76561198113666193,ZywOo
False,False,True,False,157177,76561198113666193,ZywOo
False,False,True,False,157178,76561198113666193,ZywOo
False,False,True,False,157179,76561198113666193,ZywOo
False,False,True,False,157180,76561198113666193,ZywOo
False,True,True,False,157181,76561198113666193,ZywOo
False,True,True,False,157182,76561198113666193,ZywOo
False,True,True,False,157183,76561198113666193,ZywOo
False,True,True,False,157184,76561198113666193,ZywOo
False,True,True,False,157185,76561198113666193,ZywOo
False,True,True,False,157186,76561198113666193,ZywOo
False,False,True,False,157187,76561198113666193,ZywOo
False,False,True,False,157188,76561198113666193,ZywOo
False,False,True,False,157189,76561198113666193,ZywOo
False,False,True,False,157190,76561198113666193,ZywOo
False,False,True,False,157191,76561198113666193,ZywOo
False,False,True,False,157192,76561198113666193,ZywOo
False,False,True,False,157193,76561198113666193,ZywOo
False,False,True,False,157194,76561198113666193,ZywOo
False,False,True,False,157195,76561198113666193,ZywOo
False,False,True,False,157196,76561198113666193,ZywOo
False,False,True,False,157197,76561198113666193,ZywOo
False,False,True,False,157198,76561198113666193,ZywOo
False,False,True,False,157199,76561198113666193,ZywOo
False,False,True,False,157200,76561198113666193,ZywOo
False,False,True,False,157201,76561198113666193,ZywOo
False,False,True,False,157202,76561198113666193,ZywOo
False,False,True,False,157203,76561198113666193,ZywOo
False,False,True,False,157204,76561198113666193,ZywOo
False,False,True,False,157205,76561198113666193,ZywOo
False,False,True,False,157206,76561198113666193,ZywOo
False,False,True,False,157207,76561198113666193,ZywOo
False,False,True,False,157208,76561198113666193,ZywOo
False,False,True,False,157209,76561198113666193,ZywOo
False,False,True,False,157210,76561198113666193,ZywOo
False,False,True,False,157211,76561198113666193,ZywOo
False,False,True,False,157212,76561198113666193,ZywOo
False,False,True,False,157213,76561198113666193,ZywOo
False,False,True,False,157214,76561198113666193,ZywOo
False,False,True,False,157215,76561198113666193,ZywOo
False,False,True,False,157216,76561198113666193,ZywOo
False,False,True,False,157217,76561198113666193,ZywOo
False,False,True,False,157218,76561198113666193,ZywOo
False,False,True,False,157219,76561198113666193,ZywOo
False,False,True,False,157220,76561198113666193,ZywOo
False,False,True,False,157221,76561198113666193,ZywOo
False,False,True,False,157222,76561198113666193,ZywOo
False,False,True,False,157223,76561198113666193,ZywOo
False,False,True,False,157224,76561198113666193,ZywOo
False,False,True,False,157225,76561198113666193,ZywOo
False,False,True,False,157226,76561198113666193,ZywOo
False,False,True,False,157227,76561198113666193,ZywOo
False,False,True,False,157228,76561198113666193,ZywOo
False,False,True,False,157229,76561198113666193,ZywOo
False,False,True,False,157230,76561198113666193,ZywOo
False,False,True,False,157231,76561198113666193,ZywOo
False,False,True,False,157232,76561198113666193,ZywOo
False,False,True,False,157233,76561198113666193,ZywOo
