BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,64281,76561198113666193,ZywOo
False,False,True,False,64282,76561198113666193,ZywOo
False,False,True,False,64283,76561198113666193,ZywOo
False,False,True,False,64284,76561198113666193,ZywOo
False,False,True,False,64285,76561198113666193,ZywOo
False,False,True,False,64286,76561198113666193,ZywOo
False,False,True,False,64287,76561198113666193,ZywOo
False,False,True,False,64288,76561198113666193,ZywOo
False,False,True,False,64289,76561198113666193,ZywOo
False,False,True,False,64290,76561198113666193,ZywOo
False,False,True,False,64291,76561198113666193,ZywOo
False,False,True,False,64292,76561198113666193,ZywOo
False,False,True,False,64293,76561198113666193,ZywOo
False,False,True,False,64294,76561198113666193,ZywOo
False,False,True,False,64295,76561198113666193,ZywOo
False,False,True,False,64296,76561198113666193,ZywOo
False,False,True,False,64297,76561198113666193,ZywOo
False,True,True,False,64298,76561198113666193,ZywOo
False,True,True,False,64299,76561198113666193,ZywOo
False,True,True,False,64300,76561198113666193,ZywOo
False,True,True,False,64301,76561198113666193,ZywOo
False,True,True,False,64302,76561198113666193,ZywOo
False,False,True,False,64303,76561198113666193,ZywOo
False,False,True,False,64304,76561198113666193,ZywOo
False,False,True,False,64305,76561198113666193,ZywOo
False,False,True,False,64306,76561198113666193,ZywOo
False,False,True,False,64307,76561198113666193,ZywOo
False,False,True,False,64308,76561198113666193,ZywOo
False,False,True,False,64309,76561198113666193,ZywOo
False,False,True,False,64310,76561198113666193,ZywOo
False,False,True,False,64311,76561198113666193,ZywOo
False,False,True,False,64312,76561198113666193,ZywOo
False,False,True,False,64313,76561198113666193,ZywOo
False,False,True,False,64314,76561198113666193,ZywOo
False,False,True,False,64315,76561198113666193,ZywOo
False,False,True,False,64316,76561198113666193,ZywOo
False,False,True,False,64317,76561198113666193,ZywOo
False,False,True,False,64318,76561198113666193,ZywOo
False,False,True,False,64319,76561198113666193,ZywOo
False,False,True,False,64320,76561198113666193,ZywOo
False,False,True,False,64321,76561198113666193,ZywOo
False,False,True,False,64322,76561198113666193,ZywOo
False,False,True,False,64323,76561198113666193,ZywOo
False,False,True,False,64324,76561198113666193,ZywOo
False,False,True,False,64325,76561198113666193,ZywOo
False,False,True,False,64326,76561198113666193,ZywOo
False,False,True,False,64327,76561198113666193,ZywOo
