BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,32185,76561198113666193,ZywOo
False,False,True,True,32186,76561198113666193,ZywOo
False,False,True,True,32187,76561198113666193,ZywOo
False,False,True,True,32188,76561198113666193,ZywOo
False,False,False,True,32189,76561198113666193,ZywOo
False,False,False,True,32190,76561198113666193,ZywOo
False,False,False,True,32191,76561198113666193,ZywOo
False,False,False,True,32192,76561198113666193,ZywOo
False,False,False,True,32193,76561198113666193,ZywOo
False,False,False,True,32194,76561198113666193,ZywOo
False,False,False,True,32195,76561198113666193,ZywOo
False,False,False,True,32196,76561198113666193,ZywOo
False,False,False,True,32197,76561198113666193,ZywOo
False,False,True,True,32198,76561198113666193,ZywOo
False,False,True,True,32199,76561198113666193,ZywOo
False,False,True,True,32200,76561198113666193,ZywOo
False,False,True,True,32201,76561198113666193,ZywOo
False,False,True,True,32202,76561198113666193,ZywOo
False,False,True,True,32203,76561198113666193,ZywOo
False,False,True,True,32204,76561198113666193,ZywOo
False,False,True,True,32205,76561198113666193,ZywOo
False,False,True,True,32206,76561198113666193,ZywOo
False,False,True,True,32207,76561198113666193,ZywOo
False,False,True,False,32208,76561198113666193,ZywOo
False,False,True,False,32209,76561198113666193,ZywOo
False,False,True,False,32210,76561198113666193,ZywOo
False,False,True,False,32211,76561198113666193,ZywOo
False,False,True,False,32212,76561198113666193,ZywOo
False,False,True,False,32213,76561198113666193,ZywOo
False,False,True,False,32214,76561198113666193,ZywOo
False,False,True,False,32215,76561198113666193,ZywOo
False,False,True,False,32216,76561198113666193,ZywOo
False,False,True,False,32217,76561198113666193,ZywOo
False,False,True,False,32218,76561198113666193,ZywOo
False,False,True,False,32219,76561198113666193,ZywOo
False,False,True,False,32220,76561198113666193,ZywOo
False,False,True,False,32221,76561198113666193,ZywOo
False,False,True,False,32222,76561198113666193,ZywOo
False,False,True,False,32223,76561198113666193,ZywOo
False,False,True,False,32224,76561198113666193,ZywOo
False,False,True,False,32225,76561198113666193,ZywOo
False,False,True,False,32226,76561198113666193,ZywOo
False,False,True,False,32227,76561198113666193,ZywOo
False,True,True,False,32228,76561198113666193,ZywOo
False,True,False,False,32229,76561198113666193,ZywOo
False,True,False,False,32230,76561198113666193,ZywOo
False,True,False,False,32231,76561198113666193,ZywOo
False,True,False,False,32232,76561198113666193,ZywOo
False,True,False,False,32233,76561198113666193,ZywOo
False,True,False,False,32234,76561198113666193,ZywOo
False,True,False,False,32235,76561198113666193,ZywOo
False,True,False,False,32236,76561198113666193,ZywOo
False,True,False,False,32237,76561198113666193,ZywOo
False,True,False,False,32238,76561198113666193,ZywOo
False,True,False,False,32239,76561198113666193,ZywOo
False,True,False,False,32240,76561198113666193,ZywOo
False,False,False,True,32241,76561198113666193,ZywOo
False,False,False,True,32242,76561198113666193,ZywOo
False,False,False,True,32243,76561198113666193,ZywOo
False,False,False,True,32244,76561198113666193,ZywOo
False,False,False,True,32245,76561198113666193,ZywOo
False,False,False,True,32246,76561198113666193,ZywOo
False,False,False,True,32247,76561198113666193,ZywOo
False,False,False,True,32248,76561198113666193,ZywOo
False,False,False,True,32249,76561198113666193,ZywOo
False,False,False,True,32250,76561198113666193,ZywOo
False,False,False,True,32251,76561198113666193,ZywOo
False,False,False,True,32252,76561198113666193,ZywOo
False,False,False,True,32253,76561198113666193,ZywOo
False,False,False,True,32254,76561198113666193,ZywOo
False,False,False,True,32255,76561198113666193,ZywOo
False,False,False,True,32256,76561198113666193,ZywOo
False,False,False,True,32257,76561198113666193,ZywOo
False,False,False,True,32258,76561198113666193,ZywOo
False,False,False,True,32259,76561198113666193,ZywOo
False,False,False,True,32260,76561198113666193,ZywOo
False,False,False,True,32261,76561198113666193,ZywOo
False,False,False,True,32262,76561198113666193,ZywOo
False,False,False,True,32263,76561198113666193,ZywOo
False,False,False,True,32264,76561198113666193,ZywOo
False,False,True,True,32265,76561198113666193,ZywOo
False,False,True,True,32266,76561198113666193,ZywOo
False,False,True,False,32267,76561198113666193,ZywOo
False,False,True,False,32268,76561198113666193,ZywOo
False,False,True,False,32269,76561198113666193,ZywOo
False,False,True,False,32270,76561198113666193,ZywOo
False,False,True,False,32271,76561198113666193,ZywOo
False,False,True,False,32272,76561198113666193,ZywOo
False,False,True,False,32273,76561198113666193,ZywOo
False,False,True,False,32274,76561198113666193,ZywOo
False,False,True,False,32275,76561198113666193,ZywOo
False,False,True,False,32276,76561198113666193,ZywOo
False,False,True,False,32277,76561198113666193,ZywOo
False,False,True,False,32278,76561198113666193,ZywOo
False,False,True,False,32279,76561198113666193,ZywOo
False,False,True,False,32280,76561198113666193,ZywOo
False,False,True,False,32281,76561198113666193,ZywOo
False,False,True,False,32282,76561198113666193,ZywOo
False,False,True,False,32283,76561198113666193,ZywOo
False,False,True,False,32284,76561198113666193,ZywOo
False,False,True,False,32285,76561198113666193,ZywOo
False,False,True,False,32286,76561198113666193,ZywOo
False,False,True,False,32287,76561198113666193,ZywOo
False,False,True,False,32288,76561198113666193,ZywOo
False,False,True,False,32289,76561198113666193,ZywOo
False,False,True,False,32290,76561198113666193,ZywOo
