BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,168076,76561198113666193,ZywOo
False,False,True,False,168077,76561198113666193,ZywOo
False,False,True,False,168078,76561198113666193,ZywOo
False,False,True,False,168079,76561198113666193,ZywOo
False,False,True,False,168080,76561198113666193,ZywOo
False,False,True,False,168081,76561198113666193,ZywOo
False,False,True,False,168082,76561198113666193,ZywOo
False,False,True,False,168083,76561198113666193,ZywOo
False,False,True,False,168084,76561198113666193,ZywOo
False,False,True,False,168085,76561198113666193,ZywOo
False,False,True,False,168086,76561198113666193,ZywOo
False,False,True,False,168087,76561198113666193,ZywOo
False,False,True,False,168088,76561198113666193,ZywOo
False,False,True,False,168089,76561198113666193,ZywOo
False,False,True,False,168090,76561198113666193,ZywOo
False,False,True,False,168091,76561198113666193,ZywOo
False,False,True,False,168092,76561198113666193,ZywOo
False,False,True,False,168093,76561198113666193,ZywOo
False,False,True,False,168094,76561198113666193,ZywOo
False,False,True,False,168095,76561198113666193,ZywOo
False,False,True,False,168096,76561198113666193,ZywOo
False,False,True,False,168097,76561198113666193,ZywOo
False,False,True,False,168098,76561198113666193,ZywOo
False,False,True,False,168099,76561198113666193,ZywOo
False,False,True,False,168100,76561198113666193,ZywOo
False,False,True,False,168101,76561198113666193,ZywOo
False,False,True,False,168102,76561198113666193,ZywOo
False,False,True,False,168103,76561198113666193,ZywOo
False,False,True,False,168104,76561198113666193,ZywOo
False,False,True,False,168105,76561198113666193,ZywOo
False,False,True,False,168106,76561198113666193,ZywOo
False,False,True,False,168107,76561198113666193,ZywOo
False,False,True,False,168108,76561198113666193,ZywOo
False,False,True,False,168109,76561198113666193,ZywOo
False,False,True,False,168110,76561198113666193,ZywOo
False,False,True,False,168111,76561198113666193,ZywOo
False,False,True,False,168112,76561198113666193,ZywOo
False,False,True,False,168113,76561198113666193,ZywOo
False,False,True,False,168114,76561198113666193,ZywOo
False,False,True,False,168115,76561198113666193,ZywOo
False,False,True,False,168116,76561198113666193,ZywOo
False,False,True,False,168117,76561198113666193,ZywOo
False,False,True,False,168118,76561198113666193,ZywOo
False,False,True,False,168119,76561198113666193,ZywOo
False,False,True,False,168120,76561198113666193,ZywOo
False,False,True,False,168121,76561198113666193,ZywOo
False,False,True,False,168122,76561198113666193,ZywOo
False,False,True,False,168123,76561198113666193,ZywOo
False,False,True,True,168124,76561198113666193,ZywOo
False,False,True,True,168125,76561198113666193,ZywOo
False,False,True,True,168126,76561198113666193,ZywOo
False,False,True,True,168127,76561198113666193,ZywOo
False,False,True,True,168128,76561198113666193,ZywOo
False,False,True,True,168129,76561198113666193,ZywOo
False,False,True,True,168130,76561198113666193,ZywOo
False,False,True,True,168131,76561198113666193,ZywOo
False,False,False,True,168132,76561198113666193,ZywOo
False,False,False,True,168133,76561198113666193,ZywOo
False,False,False,True,168134,76561198113666193,ZywOo
False,False,False,True,168135,76561198113666193,ZywOo
False,False,False,True,168136,76561198113666193,ZywOo
False,False,False,True,168137,76561198113666193,ZywOo
False,False,False,True,168138,76561198113666193,ZywOo
False,False,True,True,168139,76561198113666193,ZywOo
False,False,True,True,168140,76561198113666193,ZywOo
False,False,True,True,168141,76561198113666193,ZywOo
False,False,True,True,168142,76561198113666193,ZywOo
False,False,True,True,168143,76561198113666193,ZywOo
False,False,True,True,168144,76561198113666193,ZywOo
False,False,True,True,168145,76561198113666193,ZywOo
False,False,False,True,168146,76561198113666193,ZywOo
False,False,False,True,168147,76561198113666193,ZywOo
