BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,29786,76561198113666193,ZywOo
False,True,True,False,29787,76561198113666193,ZywOo
False,True,True,False,29788,76561198113666193,ZywOo
False,True,True,False,29789,76561198113666193,ZywOo
False,True,True,False,29790,76561198113666193,ZywOo
False,True,True,False,29791,76561198113666193,ZywOo
False,True,True,False,29792,76561198113666193,ZywOo
False,True,True,False,29793,76561198113666193,ZywOo
False,True,True,False,29794,76561198113666193,ZywOo
False,True,True,False,29795,76561198113666193,ZywOo
False,True,True,False,29796,76561198113666193,ZywOo
False,True,True,False,29797,76561198113666193,ZywOo
False,True,False,False,29798,76561198113666193,ZywOo
False,True,False,False,29799,76561198113666193,ZywOo
False,True,False,False,29800,76561198113666193,ZywOo
False,True,False,False,29801,76561198113666193,ZywOo
False,True,False,False,29802,76561198113666193,ZywOo
False,True,False,False,29803,76561198113666193,ZywOo
False,True,False,False,29804,76561198113666193,ZywOo
False,True,False,False,29805,76561198113666193,ZywOo
False,True,False,False,29806,76561198113666193,ZywOo
False,True,False,False,29807,76561198113666193,ZywOo
False,True,False,False,29808,76561198113666193,ZywOo
False,True,False,False,29809,76561198113666193,ZywOo
False,True,False,False,29810,76561198113666193,ZywOo
False,True,False,False,29811,76561198113666193,ZywOo
False,True,False,False,29812,76561198113666193,ZywOo
False,True,False,False,29813,76561198113666193,ZywOo
False,True,False,False,29814,76561198113666193,ZywOo
False,True,False,False,29815,76561198113666193,ZywOo
False,True,False,False,29816,76561198113666193,ZywOo
False,False,False,True,29817,76561198113666193,ZywOo
False,False,False,True,29818,76561198113666193,ZywOo
False,False,False,True,29819,76561198113666193,ZywOo
False,False,False,True,29820,76561198113666193,ZywOo
False,False,False,True,29821,76561198113666193,ZywOo
False,False,False,True,29822,76561198113666193,ZywOo
False,False,False,True,29823,76561198113666193,ZywOo
False,False,False,False,29824,76561198113666193,ZywOo
False,False,False,False,29825,76561198113666193,ZywOo
False,False,False,False,29826,76561198113666193,ZywOo
False,False,False,False,29827,76561198113666193,ZywOo
False,False,False,False,29828,76561198113666193,ZywOo
False,False,False,False,29829,76561198113666193,ZywOo
False,False,False,False,29830,76561198113666193,ZywOo
False,False,False,False,29831,76561198113666193,ZywOo
False,False,False,False,29832,76561198113666193,ZywOo
False,False,False,False,29833,76561198113666193,ZywOo
False,False,False,False,29834,76561198113666193,ZywOo
False,False,False,False,29835,76561198113666193,ZywOo
False,False,True,False,29836,76561198113666193,ZywOo
False,False,True,False,29837,76561198113666193,ZywOo
False,False,True,False,29838,76561198113666193,ZywOo
False,False,True,False,29839,76561198113666193,ZywOo
False,False,True,False,29840,76561198113666193,ZywOo
False,False,True,False,29841,76561198113666193,ZywOo
False,False,True,False,29842,76561198113666193,ZywOo
False,False,True,False,29843,76561198113666193,ZywOo
False,False,True,False,29844,76561198113666193,ZywOo
