BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,24372,76561198113666193,ZywOo
False,False,False,False,24373,76561198113666193,ZywOo
False,False,False,False,24374,76561198113666193,ZywOo
False,False,False,True,24375,76561198113666193,ZywOo
False,False,False,True,24376,76561198113666193,ZywOo
False,False,False,True,24377,76561198113666193,ZywOo
False,False,False,True,24378,76561198113666193,ZywOo
False,False,False,True,24379,76561198113666193,ZywOo
False,False,False,True,24380,76561198113666193,ZywOo
False,True,False,False,24381,76561198113666193,ZywOo
False,True,False,False,24382,76561198113666193,ZywOo
False,True,False,False,24383,76561198113666193,ZywOo
False,True,False,False,24384,76561198113666193,ZywOo
False,True,False,False,24385,76561198113666193,ZywOo
False,True,False,False,24386,76561198113666193,ZywOo
False,True,False,False,24387,76561198113666193,ZywOo
False,True,False,False,24388,76561198113666193,ZywOo
False,False,False,False,24389,76561198113666193,ZywOo
False,False,False,False,24390,76561198113666193,ZywOo
False,False,False,False,24391,76561198113666193,ZywOo
False,False,False,False,24392,76561198113666193,ZywOo
False,False,False,False,24393,76561198113666193,ZywOo
False,False,False,False,24394,76561198113666193,ZywOo
False,False,False,False,24395,76561198113666193,ZywOo
False,False,False,False,24396,76561198113666193,ZywOo
False,True,False,False,24397,76561198113666193,ZywOo
False,True,False,False,24398,76561198113666193,ZywOo
False,True,False,False,24399,76561198113666193,ZywOo
False,True,False,False,24400,76561198113666193,ZywOo
False,True,False,False,24401,76561198113666193,ZywOo
False,True,False,False,24402,76561198113666193,ZywOo
False,True,False,False,24403,76561198113666193,ZywOo
False,True,False,False,24404,76561198113666193,ZywOo
False,True,False,False,24405,76561198113666193,ZywOo
False,True,False,False,24406,76561198113666193,ZywOo
False,True,False,False,24407,76561198113666193,ZywOo
False,True,False,False,24408,76561198113666193,ZywOo
False,True,False,False,24409,76561198113666193,ZywOo
False,True,False,False,24410,76561198113666193,ZywOo
False,True,False,False,24411,76561198113666193,ZywOo
False,True,False,False,24412,76561198113666193,ZywOo
False,True,False,False,24413,76561198113666193,ZywOo
False,True,False,False,24414,76561198113666193,ZywOo
False,True,False,False,24415,76561198113666193,ZywOo
False,True,False,False,24416,76561198113666193,ZywOo
False,True,False,False,24417,76561198113666193,ZywOo
False,True,False,False,24418,76561198113666193,ZywOo
False,True,False,False,24419,76561198113666193,ZywOo
False,True,False,False,24420,76561198113666193,ZywOo
False,True,False,False,24421,76561198113666193,ZywOo
False,True,False,False,24422,76561198113666193,ZywOo
False,True,False,False,24423,76561198113666193,ZywOo
False,True,False,False,24424,76561198113666193,ZywOo
False,True,False,False,24425,76561198113666193,ZywOo
False,True,False,False,24426,76561198113666193,ZywOo
False,True,False,False,24427,76561198113666193,ZywOo
False,True,False,False,24428,76561198113666193,ZywOo
False,True,False,False,24429,76561198113666193,ZywOo
False,True,False,False,24430,76561198113666193,ZywOo
