BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,78941,76561198113666193,ZywOo
False,False,True,False,78942,76561198113666193,ZywOo
False,False,True,False,78943,76561198113666193,ZywOo
False,False,True,False,78944,76561198113666193,ZywOo
False,False,True,False,78945,76561198113666193,ZywOo
False,False,True,False,78946,76561198113666193,ZywOo
False,False,True,False,78947,76561198113666193,ZywOo
False,False,True,False,78948,76561198113666193,ZywOo
False,False,True,False,78949,76561198113666193,ZywOo
False,False,True,False,78950,76561198113666193,ZywOo
False,False,True,False,78951,76561198113666193,ZywOo
False,False,True,False,78952,76561198113666193,ZywOo
False,False,True,False,78953,76561198113666193,ZywOo
False,False,True,False,78954,76561198113666193,ZywOo
False,False,True,False,78955,76561198113666193,ZywOo
False,False,True,False,78956,76561198113666193,ZywOo
False,False,True,False,78957,76561198113666193,ZywOo
False,False,True,False,78958,76561198113666193,ZywOo
False,False,True,False,78959,76561198113666193,ZywOo
False,False,True,False,78960,76561198113666193,ZywOo
False,False,True,False,78961,76561198113666193,ZywOo
False,False,True,False,78962,76561198113666193,ZywOo
False,False,True,False,78963,76561198113666193,ZywOo
False,False,True,False,78964,76561198113666193,ZywOo
False,False,True,False,78965,76561198113666193,ZywOo
False,False,True,False,78966,76561198113666193,ZywOo
False,False,True,False,78967,76561198113666193,ZywOo
False,False,True,False,78968,76561198113666193,ZywOo
False,False,True,False,78969,76561198113666193,ZywOo
False,False,True,False,78970,76561198113666193,ZywOo
False,False,True,False,78971,76561198113666193,ZywOo
False,False,True,False,78972,76561198113666193,ZywOo
False,False,True,False,78973,76561198113666193,ZywOo
False,False,True,False,78974,76561198113666193,ZywOo
False,False,True,False,78975,76561198113666193,ZywOo
False,False,True,False,78976,76561198113666193,ZywOo
False,False,True,False,78977,76561198113666193,ZywOo
False,False,True,False,78978,76561198113666193,ZywOo
False,False,True,False,78979,76561198113666193,ZywOo
False,False,True,False,78980,76561198113666193,ZywOo
False,False,True,False,78981,76561198113666193,ZywOo
False,False,True,False,78982,76561198113666193,ZywOo
False,False,True,False,78983,76561198113666193,ZywOo
False,False,True,False,78984,76561198113666193,ZywOo
False,False,True,False,78985,76561198113666193,ZywOo
False,False,True,False,78986,76561198113666193,ZywOo
False,False,True,False,78987,76561198113666193,ZywOo
False,False,True,False,78988,76561198113666193,ZywOo
False,False,True,False,78989,76561198113666193,ZywOo
False,False,True,False,78990,76561198113666193,ZywOo
False,False,True,False,78991,76561198113666193,ZywOo
False,False,True,False,78992,76561198113666193,ZywOo
False,False,True,False,78993,76561198113666193,ZywOo
False,False,True,False,78994,76561198113666193,ZywOo
False,False,True,False,78995,76561198113666193,ZywOo
False,False,True,False,78996,76561198113666193,ZywOo
False,False,True,False,78997,76561198113666193,ZywOo
False,False,True,False,78998,76561198113666193,ZywOo
False,False,True,False,78999,76561198113666193,ZywOo
False,False,True,False,79000,76561198113666193,ZywOo
False,False,True,False,79001,76561198113666193,ZywOo
False,False,True,False,79002,76561198113666193,ZywOo
False,False,True,False,79003,76561198113666193,ZywOo
False,False,True,False,79004,76561198113666193,ZywOo
False,False,True,False,79005,76561198113666193,ZywOo
False,False,True,False,79006,76561198113666193,ZywOo
False,False,True,False,79007,76561198113666193,ZywOo
False,False,True,False,79008,76561198113666193,ZywOo
False,False,True,False,79009,76561198113666193,ZywOo
False,False,True,False,79010,76561198113666193,ZywOo
False,False,True,False,79011,76561198113666193,ZywOo
False,False,True,False,79012,76561198113666193,ZywOo
False,False,True,False,79013,76561198113666193,ZywOo
False,False,True,False,79014,76561198113666193,ZywOo
False,False,True,False,79015,76561198113666193,ZywOo
False,False,True,False,79016,76561198113666193,ZywOo
False,False,True,False,79017,76561198113666193,ZywOo
False,False,True,False,79018,76561198113666193,ZywOo
False,False,True,False,79019,76561198113666193,ZywOo
False,False,True,False,79020,76561198113666193,ZywOo
False,False,True,False,79021,76561198113666193,ZywOo
False,False,True,False,79022,76561198113666193,ZywOo
False,False,True,False,79023,76561198113666193,ZywOo
False,False,True,False,79024,76561198113666193,ZywOo
False,False,True,False,79025,76561198113666193,ZywOo
False,False,True,False,79026,76561198113666193,ZywOo
False,False,True,False,79027,76561198113666193,ZywOo
False,False,True,False,79028,76561198113666193,ZywOo
False,False,True,False,79029,76561198113666193,ZywOo
False,False,True,False,79030,76561198113666193,ZywOo
False,False,True,False,79031,76561198113666193,ZywOo
False,False,True,False,79032,76561198113666193,ZywOo
False,False,True,False,79033,76561198113666193,ZywOo
False,False,True,False,79034,76561198113666193,ZywOo
False,False,True,False,79035,76561198113666193,ZywOo
False,False,True,False,79036,76561198113666193,ZywOo
False,False,True,False,79037,76561198113666193,ZywOo
False,False,True,False,79038,76561198113666193,ZywOo
False,False,True,False,79039,76561198113666193,ZywOo
False,False,True,False,79040,76561198113666193,ZywOo
False,False,True,False,79041,76561198113666193,ZywOo
False,False,True,False,79042,76561198113666193,ZywOo
False,False,True,False,79043,76561198113666193,ZywOo
False,False,True,False,79044,76561198113666193,ZywOo
False,False,True,False,79045,76561198113666193,ZywOo
False,False,True,False,79046,76561198113666193,ZywOo
False,False,True,False,79047,76561198113666193,ZywOo
False,False,True,False,79048,76561198113666193,ZywOo
False,False,True,False,79049,76561198113666193,ZywOo
False,False,True,False,79050,76561198113666193,ZywOo
False,False,True,False,79051,76561198113666193,ZywOo
False,False,True,False,79052,76561198113666193,ZywOo
False,False,True,False,79053,76561198113666193,ZywOo
False,False,True,False,79054,76561198113666193,ZywOo
False,False,True,False,79055,76561198113666193,ZywOo
False,False,True,False,79056,76561198113666193,ZywOo
False,False,True,False,79057,76561198113666193,ZywOo
False,False,True,False,79058,76561198113666193,ZywOo
False,False,True,False,79059,76561198113666193,ZywOo
False,False,True,False,79060,76561198113666193,ZywOo
False,False,True,False,79061,76561198113666193,ZywOo
False,False,True,False,79062,76561198113666193,ZywOo
False,False,True,False,79063,76561198113666193,ZywOo
False,False,True,False,79064,76561198113666193,ZywOo
False,False,True,False,79065,76561198113666193,ZywOo
False,False,True,False,79066,76561198113666193,ZywOo
False,False,True,False,79067,76561198113666193,ZywOo
False,False,True,False,79068,76561198113666193,ZywOo
False,False,True,False,79069,76561198113666193,ZywOo
False,False,True,False,79070,76561198113666193,ZywOo
False,False,True,False,79071,76561198113666193,ZywOo
False,False,True,False,79072,76561198113666193,ZywOo
False,False,True,False,79073,76561198113666193,ZywOo
False,False,True,False,79074,76561198113666193,ZywOo
False,False,True,False,79075,76561198113666193,ZywOo
False,False,True,False,79076,76561198113666193,ZywOo
False,False,True,False,79077,76561198113666193,ZywOo
False,False,True,False,79078,76561198113666193,ZywOo
False,False,True,False,79079,76561198113666193,ZywOo
False,False,True,False,79080,76561198113666193,ZywOo
False,False,True,False,79081,76561198113666193,ZywOo
False,False,True,False,79082,76561198113666193,ZywOo
False,False,True,False,79083,76561198113666193,ZywOo
False,False,True,False,79084,76561198113666193,ZywOo
False,False,True,False,79085,76561198113666193,ZywOo
False,False,True,False,79086,76561198113666193,ZywOo
False,False,True,False,79087,76561198113666193,ZywOo
False,False,True,False,79088,76561198113666193,ZywOo
False,False,True,False,79089,76561198113666193,ZywOo
False,False,True,False,79090,76561198113666193,ZywOo
False,False,True,False,79091,76561198113666193,ZywOo
False,False,True,False,79092,76561198113666193,ZywOo
False,False,True,False,79093,76561198113666193,ZywOo
False,False,True,False,79094,76561198113666193,ZywOo
False,False,True,False,79095,76561198113666193,ZywOo
False,False,True,False,79096,76561198113666193,ZywOo
False,False,True,False,79097,76561198113666193,ZywOo
False,False,True,False,79098,76561198113666193,ZywOo
False,False,True,False,79099,76561198113666193,ZywOo
False,False,True,False,79100,76561198113666193,ZywOo
False,False,True,False,79101,76561198113666193,ZywOo
False,False,True,False,79102,76561198113666193,ZywOo
False,False,True,False,79103,76561198113666193,ZywOo
False,False,True,False,79104,76561198113666193,ZywOo
False,False,True,False,79105,76561198113666193,ZywOo
False,False,True,False,79106,76561198113666193,ZywOo
False,False,True,False,79107,76561198113666193,ZywOo
False,False,True,False,79108,76561198113666193,ZywOo
False,False,True,False,79109,76561198113666193,ZywOo
False,False,True,False,79110,76561198113666193,ZywOo
False,False,True,False,79111,76561198113666193,ZywOo
False,False,True,False,79112,76561198113666193,ZywOo
False,False,True,False,79113,76561198113666193,ZywOo
False,False,True,False,79114,76561198113666193,ZywOo
False,False,True,False,79115,76561198113666193,ZywOo
False,False,True,False,79116,76561198113666193,ZywOo
False,False,True,False,79117,76561198113666193,ZywOo
False,False,True,False,79118,76561198113666193,ZywOo
False,False,True,False,79119,76561198113666193,ZywOo
False,False,True,False,79120,76561198113666193,ZywOo
False,False,True,False,79121,76561198113666193,ZywOo
False,False,True,False,79122,76561198113666193,ZywOo
False,False,True,False,79123,76561198113666193,ZywOo
False,False,True,False,79124,76561198113666193,ZywOo
False,False,True,False,79125,76561198113666193,ZywOo
False,False,True,False,79126,76561198113666193,ZywOo
False,False,True,False,79127,76561198113666193,ZywOo
False,False,True,False,79128,76561198113666193,ZywOo
False,False,True,False,79129,76561198113666193,ZywOo
False,False,True,False,79130,76561198113666193,ZywOo
False,False,True,False,79131,76561198113666193,ZywOo
False,False,True,False,79132,76561198113666193,ZywOo
False,False,True,False,79133,76561198113666193,ZywOo
False,False,True,False,79134,76561198113666193,ZywOo
False,False,True,False,79135,76561198113666193,ZywOo
False,False,True,False,79136,76561198113666193,ZywOo
False,False,True,False,79137,76561198113666193,ZywOo
False,False,True,False,79138,76561198113666193,ZywOo
False,False,True,False,79139,76561198113666193,ZywOo
False,False,True,False,79140,76561198113666193,ZywOo
False,False,True,False,79141,76561198113666193,ZywOo
False,False,True,False,79142,76561198113666193,ZywOo
False,False,True,False,79143,76561198113666193,ZywOo
False,False,True,False,79144,76561198113666193,ZywOo
False,False,True,False,79145,76561198113666193,ZywOo
False,False,True,False,79146,76561198113666193,ZywOo
False,False,True,False,79147,76561198113666193,ZywOo
False,False,True,False,79148,76561198113666193,ZywOo
False,False,True,False,79149,76561198113666193,ZywOo
False,False,True,False,79150,76561198113666193,ZywOo
False,False,True,False,79151,76561198113666193,ZywOo
False,False,True,False,79152,76561198113666193,ZywOo
False,True,True,False,79153,76561198113666193,ZywOo
False,True,True,False,79154,76561198113666193,ZywOo
False,True,True,False,79155,76561198113666193,ZywOo
False,False,True,False,79156,76561198113666193,ZywOo
False,False,True,False,79157,76561198113666193,ZywOo
False,False,True,False,79158,76561198113666193,ZywOo
False,False,True,False,79159,76561198113666193,ZywOo
False,False,True,False,79160,76561198113666193,ZywOo
False,False,True,False,79161,76561198113666193,ZywOo
False,False,True,False,79162,76561198113666193,ZywOo
False,False,True,False,79163,76561198113666193,ZywOo
False,False,True,False,79164,76561198113666193,ZywOo
False,False,True,False,79165,76561198113666193,ZywOo
False,False,True,False,79166,76561198113666193,ZywOo
False,False,True,False,79167,76561198113666193,ZywOo
False,False,True,False,79168,76561198113666193,ZywOo
False,False,True,False,79169,76561198113666193,ZywOo
False,False,True,False,79170,76561198113666193,ZywOo
False,False,True,False,79171,76561198113666193,ZywOo
False,False,True,False,79172,76561198113666193,ZywOo
False,False,True,False,79173,76561198113666193,ZywOo
False,False,True,False,79174,76561198113666193,ZywOo
False,False,True,False,79175,76561198113666193,ZywOo
False,False,True,False,79176,76561198113666193,ZywOo
False,False,True,False,79177,76561198113666193,ZywOo
False,False,True,False,79178,76561198113666193,ZywOo
False,False,True,False,79179,76561198113666193,ZywOo
False,False,True,False,79180,76561198113666193,ZywOo
False,False,True,False,79181,76561198113666193,ZywOo
False,False,True,False,79182,76561198113666193,ZywOo
False,False,True,False,79183,76561198113666193,ZywOo
False,False,True,False,79184,76561198113666193,ZywOo
False,False,True,False,79185,76561198113666193,ZywOo
False,False,True,False,79186,76561198113666193,ZywOo
False,False,True,True,79187,76561198113666193,ZywOo
False,False,True,True,79188,76561198113666193,ZywOo
False,False,True,True,79189,76561198113666193,ZywOo
False,False,True,True,79190,76561198113666193,ZywOo
False,False,False,True,79191,76561198113666193,ZywOo
False,False,False,True,79192,76561198113666193,ZywOo
False,False,False,True,79193,76561198113666193,ZywOo
False,False,False,True,79194,76561198113666193,ZywOo
False,False,False,True,79195,76561198113666193,ZywOo
False,False,False,True,79196,76561198113666193,ZywOo
False,False,False,True,79197,76561198113666193,ZywOo
False,False,False,True,79198,76561198113666193,ZywOo
True,False,False,True,79199,76561198113666193,ZywOo
True,False,False,True,79200,76561198113666193,ZywOo
True,False,False,True,79201,76561198113666193,ZywOo
True,False,False,True,79202,76561198113666193,ZywOo
True,False,False,True,79203,76561198113666193,ZywOo
True,False,False,True,79204,76561198113666193,ZywOo
True,False,False,True,79205,76561198113666193,ZywOo
True,False,False,True,79206,76561198113666193,ZywOo
True,False,False,True,79207,76561198113666193,ZywOo
True,False,False,True,79208,76561198113666193,ZywOo
True,False,False,True,79209,76561198113666193,ZywOo
True,False,False,True,79210,76561198113666193,ZywOo
True,False,False,True,79211,76561198113666193,ZywOo
True,False,False,True,79212,76561198113666193,ZywOo
True,False,False,True,79213,76561198113666193,ZywOo
True,False,False,True,79214,76561198113666193,ZywOo
True,False,False,True,79215,76561198113666193,ZywOo
True,False,False,False,79216,76561198113666193,ZywOo
True,False,False,False,79217,76561198113666193,ZywOo
True,False,False,False,79218,76561198113666193,ZywOo
True,False,False,False,79219,76561198113666193,ZywOo
True,False,False,False,79220,76561198113666193,ZywOo
True,False,False,False,79221,76561198113666193,ZywOo
True,False,False,False,79222,76561198113666193,ZywOo
True,False,False,False,79223,76561198113666193,ZywOo
True,False,False,True,79224,76561198113666193,ZywOo
True,False,False,True,79225,76561198113666193,ZywOo
True,False,False,True,79226,76561198113666193,ZywOo
True,False,False,True,79227,76561198113666193,ZywOo
True,False,False,True,79228,76561198113666193,ZywOo
True,False,False,True,79229,76561198113666193,ZywOo
True,False,False,True,79230,76561198113666193,ZywOo
True,False,False,True,79231,76561198113666193,ZywOo
True,False,False,True,79232,76561198113666193,ZywOo
True,False,False,True,79233,76561198113666193,ZywOo
True,False,False,True,79234,76561198113666193,ZywOo
True,False,False,True,79235,76561198113666193,ZywOo
True,False,False,True,79236,76561198113666193,ZywOo
True,False,False,True,79237,76561198113666193,ZywOo
True,False,False,True,79238,76561198113666193,ZywOo
True,False,False,True,79239,76561198113666193,ZywOo
True,False,False,True,79240,76561198113666193,ZywOo
True,False,False,True,79241,76561198113666193,ZywOo
True,False,False,True,79242,76561198113666193,ZywOo
True,False,False,True,79243,76561198113666193,ZywOo
True,False,False,True,79244,76561198113666193,ZywOo
False,False,False,True,79245,76561198113666193,ZywOo
