BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,12645,76561198113666193,ZywOo
False,False,True,False,12646,76561198113666193,ZywOo
False,False,True,False,12647,76561198113666193,ZywOo
False,False,True,False,12648,76561198113666193,ZywOo
False,False,True,False,12649,76561198113666193,ZywOo
False,False,True,False,12650,76561198113666193,ZywOo
False,False,True,False,12651,76561198113666193,ZywOo
False,False,True,False,12652,76561198113666193,ZywOo
False,False,True,False,12653,76561198113666193,ZywOo
False,False,True,False,12654,76561198113666193,ZywOo
False,False,True,False,12655,76561198113666193,ZywOo
False,False,True,False,12656,76561198113666193,ZywOo
False,False,True,False,12657,76561198113666193,ZywOo
False,False,True,False,12658,76561198113666193,ZywOo
False,False,True,False,12659,76561198113666193,ZywOo
False,False,True,False,12660,76561198113666193,ZywOo
False,False,True,False,12661,76561198113666193,ZywOo
False,False,True,False,12662,76561198113666193,ZywOo
False,False,True,False,12663,76561198113666193,ZywOo
False,False,True,False,12664,76561198113666193,ZywOo
False,False,True,False,12665,76561198113666193,ZywOo
False,False,True,False,12666,76561198113666193,ZywOo
False,False,True,False,12667,76561198113666193,ZywOo
False,False,True,False,12668,76561198113666193,ZywOo
False,False,True,False,12669,76561198113666193,ZywOo
False,False,True,False,12670,76561198113666193,ZywOo
False,False,True,False,12671,76561198113666193,ZywOo
False,False,True,False,12672,76561198113666193,ZywOo
False,False,True,False,12673,76561198113666193,ZywOo
False,False,True,False,12674,76561198113666193,ZywOo
False,False,True,False,12675,76561198113666193,ZywOo
False,False,True,False,12676,76561198113666193,ZywOo
False,False,True,False,12677,76561198113666193,ZywOo
False,False,True,False,12678,76561198113666193,ZywOo
False,False,True,False,12679,76561198113666193,ZywOo
False,False,True,False,12680,76561198113666193,ZywOo
False,False,True,False,12681,76561198113666193,ZywOo
False,False,True,False,12682,76561198113666193,ZywOo
False,False,True,False,12683,76561198113666193,ZywOo
False,False,True,False,12684,76561198113666193,ZywOo
False,False,True,False,12685,76561198113666193,ZywOo
False,False,True,False,12686,76561198113666193,ZywOo
False,False,True,False,12687,76561198113666193,ZywOo
False,False,True,False,12688,76561198113666193,ZywOo
False,False,True,False,12689,76561198113666193,ZywOo
False,False,True,False,12690,76561198113666193,ZywOo
False,False,True,False,12691,76561198113666193,ZywOo
False,False,True,False,12692,76561198113666193,ZywOo
False,False,True,False,12693,76561198113666193,ZywOo
False,False,True,False,12694,76561198113666193,ZywOo
False,False,True,False,12695,76561198113666193,ZywOo
