BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,179329,76561198113666193,ZywOo
False,False,True,True,179330,76561198113666193,ZywOo
False,False,True,False,179331,76561198113666193,ZywOo
False,False,True,False,179332,76561198113666193,ZywOo
False,False,True,False,179333,76561198113666193,ZywOo
False,False,True,False,179334,76561198113666193,ZywOo
False,False,True,False,179335,76561198113666193,ZywOo
False,False,True,False,179336,76561198113666193,ZywOo
False,False,True,False,179337,76561198113666193,ZywOo
False,False,True,False,179338,76561198113666193,ZywOo
False,False,True,False,179339,76561198113666193,ZywOo
False,False,True,False,179340,76561198113666193,ZywOo
False,False,True,False,179341,76561198113666193,ZywOo
False,False,True,False,179342,76561198113666193,ZywOo
False,False,True,False,179343,76561198113666193,ZywOo
False,False,True,False,179344,76561198113666193,ZywOo
False,False,True,False,179345,76561198113666193,ZywOo
False,False,True,False,179346,76561198113666193,ZywOo
False,False,True,False,179347,76561198113666193,ZywOo
False,False,True,False,179348,76561198113666193,ZywOo
False,False,True,False,179349,76561198113666193,ZywOo
False,False,True,False,179350,76561198113666193,ZywOo
False,False,True,False,179351,76561198113666193,ZywOo
False,False,True,False,179352,76561198113666193,ZywOo
False,False,True,False,179353,76561198113666193,ZywOo
False,False,True,False,179354,76561198113666193,ZywOo
False,False,True,False,179355,76561198113666193,ZywOo
False,False,True,False,179356,76561198113666193,ZywOo
False,False,True,False,179357,76561198113666193,ZywOo
False,False,True,False,179358,76561198113666193,ZywOo
False,False,True,False,179359,76561198113666193,ZywOo
False,False,True,False,179360,76561198113666193,ZywOo
False,False,True,False,179361,76561198113666193,ZywOo
False,False,True,False,179362,76561198113666193,ZywOo
False,False,True,False,179363,76561198113666193,ZywOo
False,False,True,False,179364,76561198113666193,ZywOo
False,False,True,False,179365,76561198113666193,ZywOo
False,False,True,False,179366,76561198113666193,ZywOo
False,False,True,False,179367,76561198113666193,ZywOo
False,False,True,False,179368,76561198113666193,ZywOo
False,False,True,False,179369,76561198113666193,ZywOo
False,False,True,False,179370,76561198113666193,ZywOo
False,False,True,False,179371,76561198113666193,ZywOo
False,False,True,False,179372,76561198113666193,ZywOo
False,False,True,False,179373,76561198113666193,ZywOo
False,False,True,False,179374,76561198113666193,ZywOo
False,False,True,False,179375,76561198113666193,ZywOo
