BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,75161,76561198113666193,ZywOo
False,False,False,False,75162,76561198113666193,ZywOo
False,False,False,False,75163,76561198113666193,ZywOo
False,False,False,False,75164,76561198113666193,ZywOo
False,False,False,False,75165,76561198113666193,ZywOo
False,False,False,False,75166,76561198113666193,ZywOo
False,False,False,False,75167,76561198113666193,ZywOo
False,False,False,True,75168,76561198113666193,ZywOo
False,False,False,True,75169,76561198113666193,ZywOo
False,False,False,True,75170,76561198113666193,ZywOo
False,False,False,True,75171,76561198113666193,ZywOo
False,False,False,True,75172,76561198113666193,ZywOo
False,False,False,True,75173,76561198113666193,ZywOo
False,False,False,True,75174,76561198113666193,ZywOo
False,False,False,True,75175,76561198113666193,ZywOo
False,False,False,True,75176,76561198113666193,ZywOo
False,False,False,True,75177,76561198113666193,ZywOo
False,False,False,False,75178,76561198113666193,ZywOo
False,True,False,False,75179,76561198113666193,ZywOo
False,True,False,False,75180,76561198113666193,ZywOo
False,True,False,False,75181,76561198113666193,ZywOo
False,True,False,False,75182,76561198113666193,ZywOo
False,True,False,False,75183,76561198113666193,ZywOo
False,True,False,False,75184,76561198113666193,ZywOo
False,True,False,False,75185,76561198113666193,ZywOo
False,False,False,False,75186,76561198113666193,ZywOo
False,False,False,False,75187,76561198113666193,ZywOo
False,False,False,False,75188,76561198113666193,ZywOo
False,False,False,True,75189,76561198113666193,ZywOo
False,False,False,True,75190,76561198113666193,ZywOo
False,False,False,True,75191,76561198113666193,ZywOo
False,False,False,True,75192,76561198113666193,ZywOo
False,False,False,False,75193,76561198113666193,ZywOo
False,True,False,False,75194,76561198113666193,ZywOo
False,True,False,False,75195,76561198113666193,ZywOo
False,True,False,False,75196,76561198113666193,ZywOo
False,True,False,False,75197,76561198113666193,ZywOo
False,True,False,False,75198,76561198113666193,ZywOo
False,False,False,False,75199,76561198113666193,ZywOo
False,False,False,True,75200,76561198113666193,ZywOo
False,False,False,True,75201,76561198113666193,ZywOo
False,False,False,True,75202,76561198113666193,ZywOo
False,False,False,True,75203,76561198113666193,ZywOo
False,False,False,True,75204,76561198113666193,ZywOo
False,False,False,True,75205,76561198113666193,ZywOo
False,False,True,True,75206,76561198113666193,ZywOo
False,False,True,True,75207,76561198113666193,ZywOo
False,False,True,True,75208,76561198113666193,ZywOo
False,False,True,True,75209,76561198113666193,ZywOo
False,False,True,True,75210,76561198113666193,ZywOo
False,False,True,True,75211,76561198113666193,ZywOo
False,False,True,True,75212,76561198113666193,ZywOo
False,False,True,True,75213,76561198113666193,ZywOo
False,False,True,True,75214,76561198113666193,ZywOo
False,False,True,True,75215,76561198113666193,ZywOo
False,False,True,True,75216,76561198113666193,ZywOo
False,False,True,True,75217,76561198113666193,ZywOo
False,False,True,True,75218,76561198113666193,ZywOo
False,False,True,True,75219,76561198113666193,ZywOo
False,False,True,True,75220,76561198113666193,ZywOo
False,False,True,True,75221,76561198113666193,ZywOo
False,False,True,True,75222,76561198113666193,ZywOo
False,False,True,True,75223,76561198113666193,ZywOo
False,False,True,True,75224,76561198113666193,ZywOo
False,False,False,True,75225,76561198113666193,ZywOo
False,False,False,True,75226,76561198113666193,ZywOo
False,False,False,True,75227,76561198113666193,ZywOo
False,False,False,True,75228,76561198113666193,ZywOo
False,False,False,True,75229,76561198113666193,ZywOo
False,False,False,True,75230,76561198113666193,ZywOo
False,False,False,True,75231,76561198113666193,ZywOo
False,False,False,True,75232,76561198113666193,ZywOo
False,False,False,True,75233,76561198113666193,ZywOo
False,False,False,False,75234,76561198113666193,ZywOo
False,False,False,False,75235,76561198113666193,ZywOo
False,True,False,False,75236,76561198113666193,ZywOo
False,True,False,False,75237,76561198113666193,ZywOo
False,True,False,False,75238,76561198113666193,ZywOo
False,True,False,False,75239,76561198113666193,ZywOo
False,True,False,False,75240,76561198113666193,ZywOo
False,True,False,False,75241,76561198113666193,ZywOo
False,True,False,False,75242,76561198113666193,ZywOo
False,True,False,False,75243,76561198113666193,ZywOo
False,True,False,False,75244,76561198113666193,ZywOo
False,True,False,False,75245,76561198113666193,ZywOo
False,True,False,False,75246,76561198113666193,ZywOo
False,True,False,False,75247,76561198113666193,ZywOo
False,True,False,False,75248,76561198113666193,ZywOo
False,True,False,False,75249,76561198113666193,ZywOo
False,True,False,False,75250,76561198113666193,ZywOo
False,True,False,False,75251,76561198113666193,ZywOo
False,True,False,False,75252,76561198113666193,ZywOo
False,True,False,False,75253,76561198113666193,ZywOo
False,False,True,False,75254,76561198113666193,ZywOo
False,False,True,False,75255,76561198113666193,ZywOo
False,False,True,False,75256,76561198113666193,ZywOo
False,False,True,False,75257,76561198113666193,ZywOo
False,False,True,False,75258,76561198113666193,ZywOo
False,False,True,False,75259,76561198113666193,ZywOo
False,False,True,False,75260,76561198113666193,ZywOo
False,True,True,False,75261,76561198113666193,ZywOo
False,True,True,False,75262,76561198113666193,ZywOo
False,True,True,False,75263,76561198113666193,ZywOo
False,True,False,False,75264,76561198113666193,ZywOo
False,True,False,False,75265,76561198113666193,ZywOo
False,True,False,False,75266,76561198113666193,ZywOo
False,True,False,False,75267,76561198113666193,ZywOo
False,True,False,False,75268,76561198113666193,ZywOo
False,True,False,False,75269,76561198113666193,ZywOo
False,True,False,False,75270,76561198113666193,ZywOo
False,True,False,False,75271,76561198113666193,ZywOo
False,True,False,False,75272,76561198113666193,ZywOo
False,True,False,False,75273,76561198113666193,ZywOo
False,True,False,False,75274,76561198113666193,ZywOo
False,True,False,False,75275,76561198113666193,ZywOo
False,False,False,True,75276,76561198113666193,ZywOo
False,False,False,True,75277,76561198113666193,ZywOo
False,False,False,True,75278,76561198113666193,ZywOo
False,False,False,True,75279,76561198113666193,ZywOo
False,False,False,True,75280,76561198113666193,ZywOo
False,False,False,True,75281,76561198113666193,ZywOo
False,False,False,True,75282,76561198113666193,ZywOo
False,False,False,True,75283,76561198113666193,ZywOo
False,False,False,True,75284,76561198113666193,ZywOo
False,False,False,True,75285,76561198113666193,ZywOo
False,False,False,True,75286,76561198113666193,ZywOo
False,False,False,True,75287,76561198113666193,ZywOo
False,False,False,True,75288,76561198113666193,ZywOo
False,False,True,True,75289,76561198113666193,ZywOo
False,False,True,True,75290,76561198113666193,ZywOo
False,False,True,True,75291,76561198113666193,ZywOo
False,False,True,True,75292,76561198113666193,ZywOo
False,False,True,True,75293,76561198113666193,ZywOo
False,False,True,True,75294,76561198113666193,ZywOo
False,False,True,True,75295,76561198113666193,ZywOo
False,False,True,True,75296,76561198113666193,ZywOo
False,False,True,True,75297,76561198113666193,ZywOo
False,False,True,True,75298,76561198113666193,ZywOo
False,False,True,True,75299,76561198113666193,ZywOo
False,False,True,True,75300,76561198113666193,ZywOo
False,False,True,True,75301,76561198113666193,ZywOo
False,False,True,True,75302,76561198113666193,ZywOo
False,False,True,True,75303,76561198113666193,ZywOo
False,False,True,True,75304,76561198113666193,ZywOo
False,False,True,True,75305,76561198113666193,ZywOo
False,False,True,True,75306,76561198113666193,ZywOo
False,False,True,True,75307,76561198113666193,ZywOo
False,False,True,False,75308,76561198113666193,ZywOo
False,False,True,False,75309,76561198113666193,ZywOo
False,False,True,False,75310,76561198113666193,ZywOo
False,False,True,False,75311,76561198113666193,ZywOo
False,False,True,False,75312,76561198113666193,ZywOo
False,False,True,False,75313,76561198113666193,ZywOo
False,False,True,False,75314,76561198113666193,ZywOo
False,False,True,False,75315,76561198113666193,ZywOo
False,True,True,False,75316,76561198113666193,ZywOo
False,True,True,False,75317,76561198113666193,ZywOo
False,True,True,False,75318,76561198113666193,ZywOo
False,True,True,False,75319,76561198113666193,ZywOo
False,True,True,False,75320,76561198113666193,ZywOo
False,True,True,False,75321,76561198113666193,ZywOo
False,True,True,False,75322,76561198113666193,ZywOo
False,True,True,False,75323,76561198113666193,ZywOo
False,True,True,False,75324,76561198113666193,ZywOo
False,True,True,False,75325,76561198113666193,ZywOo
False,True,False,False,75326,76561198113666193,ZywOo
False,True,False,False,75327,76561198113666193,ZywOo
False,True,False,False,75328,76561198113666193,ZywOo
False,True,False,False,75329,76561198113666193,ZywOo
False,True,False,False,75330,76561198113666193,ZywOo
False,True,False,False,75331,76561198113666193,ZywOo
False,True,False,False,75332,76561198113666193,ZywOo
False,True,False,False,75333,76561198113666193,ZywOo
False,True,False,False,75334,76561198113666193,ZywOo
False,True,False,False,75335,76561198113666193,ZywOo
False,True,False,False,75336,76561198113666193,ZywOo
False,True,False,False,75337,76561198113666193,ZywOo
False,True,False,False,75338,76561198113666193,ZywOo
False,True,False,False,75339,76561198113666193,ZywOo
False,True,False,False,75340,76561198113666193,ZywOo
False,True,False,False,75341,76561198113666193,ZywOo
False,False,False,True,75342,76561198113666193,ZywOo
False,False,False,True,75343,76561198113666193,ZywOo
False,False,False,True,75344,76561198113666193,ZywOo
False,False,False,True,75345,76561198113666193,ZywOo
False,False,False,True,75346,76561198113666193,ZywOo
False,False,False,True,75347,76561198113666193,ZywOo
False,False,False,True,75348,76561198113666193,ZywOo
False,False,False,True,75349,76561198113666193,ZywOo
False,False,False,True,75350,76561198113666193,ZywOo
False,False,False,True,75351,76561198113666193,ZywOo
False,False,True,True,75352,76561198113666193,ZywOo
False,False,True,True,75353,76561198113666193,ZywOo
False,False,True,True,75354,76561198113666193,ZywOo
False,False,True,True,75355,76561198113666193,ZywOo
False,False,True,True,75356,76561198113666193,ZywOo
False,False,True,True,75357,76561198113666193,ZywOo
False,False,True,True,75358,76561198113666193,ZywOo
False,False,True,True,75359,76561198113666193,ZywOo
False,False,True,False,75360,76561198113666193,ZywOo
False,False,True,False,75361,76561198113666193,ZywOo
False,False,True,False,75362,76561198113666193,ZywOo
False,False,True,False,75363,76561198113666193,ZywOo
False,False,True,False,75364,76561198113666193,ZywOo
False,True,True,False,75365,76561198113666193,ZywOo
False,True,True,False,75366,76561198113666193,ZywOo
False,True,True,False,75367,76561198113666193,ZywOo
False,True,True,False,75368,76561198113666193,ZywOo
False,True,True,False,75369,76561198113666193,ZywOo
False,True,True,False,75370,76561198113666193,ZywOo
False,True,True,False,75371,76561198113666193,ZywOo
False,True,True,False,75372,76561198113666193,ZywOo
False,True,True,False,75373,76561198113666193,ZywOo
False,True,False,False,75374,76561198113666193,ZywOo
False,True,False,False,75375,76561198113666193,ZywOo
False,True,False,False,75376,76561198113666193,ZywOo
False,True,False,False,75377,76561198113666193,ZywOo
False,True,False,False,75378,76561198113666193,ZywOo
False,True,False,False,75379,76561198113666193,ZywOo
False,True,False,False,75380,76561198113666193,ZywOo
False,True,False,False,75381,76561198113666193,ZywOo
False,True,False,False,75382,76561198113666193,ZywOo
False,True,False,False,75383,76561198113666193,ZywOo
False,True,False,False,75384,76561198113666193,ZywOo
False,True,False,False,75385,76561198113666193,ZywOo
False,True,False,False,75386,76561198113666193,ZywOo
False,True,False,False,75387,76561198113666193,ZywOo
False,True,False,False,75388,76561198113666193,ZywOo
False,True,False,False,75389,76561198113666193,ZywOo
False,True,False,True,75390,76561198113666193,ZywOo
False,True,False,True,75391,76561198113666193,ZywOo
False,False,False,True,75392,76561198113666193,ZywOo
False,False,False,True,75393,76561198113666193,ZywOo
False,False,False,True,75394,76561198113666193,ZywOo
False,False,False,True,75395,76561198113666193,ZywOo
False,False,False,True,75396,76561198113666193,ZywOo
False,False,False,True,75397,76561198113666193,ZywOo
False,False,False,True,75398,76561198113666193,ZywOo
False,False,False,True,75399,76561198113666193,ZywOo
False,False,False,True,75400,76561198113666193,ZywOo
False,False,False,True,75401,76561198113666193,ZywOo
False,False,False,True,75402,76561198113666193,ZywOo
False,False,False,True,75403,76561198113666193,ZywOo
False,False,False,True,75404,76561198113666193,ZywOo
False,False,False,True,75405,76561198113666193,ZywOo
False,False,False,True,75406,76561198113666193,ZywOo
