BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,3195,76561198113666193,ZywOo
False,True,False,False,3196,76561198113666193,ZywOo
False,True,False,False,3197,76561198113666193,ZywOo
False,True,False,False,3198,76561198113666193,ZywOo
False,True,False,False,3199,76561198113666193,ZywOo
False,True,False,False,3200,76561198113666193,ZywOo
False,False,False,False,3201,76561198113666193,ZywOo
False,False,False,True,3202,76561198113666193,ZywOo
False,False,False,True,3203,76561198113666193,ZywOo
False,False,False,True,3204,76561198113666193,ZywOo
False,False,False,True,3205,76561198113666193,ZywOo
False,False,False,True,3206,76561198113666193,ZywOo
False,False,False,True,3207,76561198113666193,ZywOo
False,False,False,False,3208,76561198113666193,ZywOo
False,True,False,False,3209,76561198113666193,ZywOo
False,True,False,False,3210,76561198113666193,ZywOo
False,True,False,False,3211,76561198113666193,ZywOo
False,True,False,False,3212,76561198113666193,ZywOo
False,True,False,False,3213,76561198113666193,ZywOo
False,True,False,False,3214,76561198113666193,ZywOo
False,True,False,False,3215,76561198113666193,ZywOo
False,False,False,False,3216,76561198113666193,ZywOo
False,False,False,True,3217,76561198113666193,ZywOo
False,False,False,True,3218,76561198113666193,ZywOo
False,False,False,True,3219,76561198113666193,ZywOo
False,False,False,True,3220,76561198113666193,ZywOo
False,False,False,True,3221,76561198113666193,ZywOo
False,False,False,True,3222,76561198113666193,ZywOo
False,True,False,False,3223,76561198113666193,ZywOo
False,True,False,False,3224,76561198113666193,ZywOo
False,True,False,False,3225,76561198113666193,ZywOo
False,True,False,False,3226,76561198113666193,ZywOo
False,True,False,False,3227,76561198113666193,ZywOo
False,True,False,False,3228,76561198113666193,ZywOo
False,False,False,True,3229,76561198113666193,ZywOo
False,False,False,True,3230,76561198113666193,ZywOo
False,False,False,True,3231,76561198113666193,ZywOo
False,False,False,True,3232,76561198113666193,ZywOo
False,False,False,True,3233,76561198113666193,ZywOo
False,False,False,True,3234,76561198113666193,ZywOo
False,False,False,True,3235,76561198113666193,ZywOo
False,False,False,False,3236,76561198113666193,ZywOo
False,True,False,False,3237,76561198113666193,ZywOo
False,True,False,False,3238,76561198113666193,ZywOo
False,True,False,False,3239,76561198113666193,ZywOo
False,True,False,False,3240,76561198113666193,ZywOo
False,True,False,False,3241,76561198113666193,ZywOo
False,True,False,False,3242,76561198113666193,ZywOo
False,False,False,True,3243,76561198113666193,ZywOo
False,False,False,True,3244,76561198113666193,ZywOo
False,False,False,True,3245,76561198113666193,ZywOo
False,False,False,True,3246,76561198113666193,ZywOo
False,False,False,True,3247,76561198113666193,ZywOo
False,False,False,True,3248,76561198113666193,ZywOo
False,False,False,True,3249,76561198113666193,ZywOo
False,False,False,True,3250,76561198113666193,ZywOo
False,True,False,False,3251,76561198113666193,ZywOo
False,True,False,False,3252,76561198113666193,ZywOo
False,True,False,False,3253,76561198113666193,ZywOo
False,True,False,False,3254,76561198113666193,ZywOo
False,True,False,False,3255,76561198113666193,ZywOo
False,True,False,False,3256,76561198113666193,ZywOo
False,True,False,True,3257,76561198113666193,ZywOo
False,False,False,True,3258,76561198113666193,ZywOo
False,False,False,True,3259,76561198113666193,ZywOo
False,False,False,True,3260,76561198113666193,ZywOo
False,False,False,True,3261,76561198113666193,ZywOo
False,False,False,True,3262,76561198113666193,ZywOo
False,False,False,True,3263,76561198113666193,ZywOo
False,False,False,True,3264,76561198113666193,ZywOo
False,True,False,False,3265,76561198113666193,ZywOo
False,True,False,False,3266,76561198113666193,ZywOo
False,True,False,False,3267,76561198113666193,ZywOo
False,True,False,False,3268,76561198113666193,ZywOo
False,True,False,False,3269,76561198113666193,ZywOo
False,True,False,False,3270,76561198113666193,ZywOo
False,False,False,True,3271,76561198113666193,ZywOo
False,False,False,True,3272,76561198113666193,ZywOo
False,False,False,True,3273,76561198113666193,ZywOo
False,False,False,True,3274,76561198113666193,ZywOo
False,False,False,True,3275,76561198113666193,ZywOo
False,False,False,True,3276,76561198113666193,ZywOo
False,False,False,True,3277,76561198113666193,ZywOo
False,False,False,True,3278,76561198113666193,ZywOo
False,True,False,False,3279,76561198113666193,ZywOo
False,True,False,False,3280,76561198113666193,ZywOo
False,True,False,False,3281,76561198113666193,ZywOo
False,True,False,False,3282,76561198113666193,ZywOo
False,True,False,False,3283,76561198113666193,ZywOo
False,True,False,False,3284,76561198113666193,ZywOo
False,True,False,False,3285,76561198113666193,ZywOo
False,False,False,True,3286,76561198113666193,ZywOo
False,False,False,True,3287,76561198113666193,ZywOo
False,False,False,True,3288,76561198113666193,ZywOo
False,False,False,True,3289,76561198113666193,ZywOo
False,False,False,True,3290,76561198113666193,ZywOo
False,False,False,True,3291,76561198113666193,ZywOo
False,False,False,True,3292,76561198113666193,ZywOo
False,False,False,False,3293,76561198113666193,ZywOo
False,True,False,False,3294,76561198113666193,ZywOo
False,True,False,False,3295,76561198113666193,ZywOo
False,True,False,False,3296,76561198113666193,ZywOo
False,True,False,False,3297,76561198113666193,ZywOo
