BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,3195,76561198113666193,ZywOo
False,False,True,False,3196,76561198113666193,ZywOo
False,False,True,False,3197,76561198113666193,ZywOo
False,False,True,False,3198,76561198113666193,ZywOo
False,False,True,False,3199,76561198113666193,ZywOo
False,False,True,False,3200,76561198113666193,ZywOo
False,False,True,False,3201,76561198113666193,ZywOo
False,False,True,False,3202,76561198113666193,ZywOo
False,False,True,False,3203,76561198113666193,ZywOo
False,False,True,False,3204,76561198113666193,ZywOo
False,False,True,False,3205,76561198113666193,ZywOo
False,False,True,False,3206,76561198113666193,ZywOo
False,False,True,False,3207,76561198113666193,ZywOo
False,False,True,False,3208,76561198113666193,ZywOo
False,False,True,False,3209,76561198113666193,ZywOo
False,False,True,False,3210,76561198113666193,ZywOo
False,False,True,False,3211,76561198113666193,ZywOo
False,False,True,False,3212,76561198113666193,ZywOo
False,False,True,False,3213,76561198113666193,ZywOo
False,False,True,False,3214,76561198113666193,ZywOo
False,False,True,False,3215,76561198113666193,ZywOo
False,False,True,False,3216,76561198113666193,ZywOo
False,False,True,False,3217,76561198113666193,ZywOo
False,False,True,False,3218,76561198113666193,ZywOo
False,False,True,False,3219,76561198113666193,ZywOo
False,False,True,False,3220,76561198113666193,ZywOo
False,False,True,False,3221,76561198113666193,ZywOo
False,False,True,False,3222,76561198113666193,ZywOo
False,False,True,False,3223,76561198113666193,ZywOo
False,False,True,False,3224,76561198113666193,ZywOo
False,False,True,False,3225,76561198113666193,ZywOo
False,False,True,False,3226,76561198113666193,ZywOo
False,False,True,False,3227,76561198113666193,ZywOo
False,False,True,False,3228,76561198113666193,ZywOo
False,False,True,True,3229,76561198113666193,ZywOo
False,False,True,True,3230,76561198113666193,ZywOo
False,False,True,True,3231,76561198113666193,ZywOo
False,False,True,True,3232,76561198113666193,ZywOo
False,False,True,False,3233,76561198113666193,ZywOo
False,False,True,False,3234,76561198113666193,ZywOo
False,False,True,False,3235,76561198113666193,ZywOo
False,False,True,False,3236,76561198113666193,ZywOo
False,False,True,False,3237,76561198113666193,ZywOo
False,False,True,False,3238,76561198113666193,ZywOo
False,False,True,False,3239,76561198113666193,ZywOo
False,False,True,False,3240,76561198113666193,ZywOo
False,False,True,False,3241,76561198113666193,ZywOo
False,False,True,False,3242,76561198113666193,ZywOo
False,False,True,False,3243,76561198113666193,ZywOo
False,False,True,False,3244,76561198113666193,ZywOo
False,False,True,False,3245,76561198113666193,ZywOo
False,False,True,False,3246,76561198113666193,ZywOo
False,False,True,False,3247,76561198113666193,ZywOo
False,False,True,False,3248,76561198113666193,ZywOo
False,False,True,False,3249,76561198113666193,ZywOo
False,False,True,False,3250,76561198113666193,ZywOo
False,False,True,False,3251,76561198113666193,ZywOo
False,False,True,False,3252,76561198113666193,ZywOo
False,False,True,False,3253,76561198113666193,ZywOo
False,False,True,False,3254,76561198113666193,ZywOo
False,False,True,False,3255,76561198113666193,ZywOo
False,False,True,False,3256,76561198113666193,ZywOo
False,False,True,False,3257,76561198113666193,ZywOo
False,False,True,False,3258,76561198113666193,ZywOo
False,False,True,False,3259,76561198113666193,ZywOo
False,False,True,False,3260,76561198113666193,ZywOo
False,False,True,False,3261,76561198113666193,ZywOo
False,False,True,False,3262,76561198113666193,ZywOo
False,False,True,False,3263,76561198113666193,ZywOo
False,False,True,False,3264,76561198113666193,ZywOo
False,False,True,False,3265,76561198113666193,ZywOo
False,False,True,False,3266,76561198113666193,ZywOo
False,False,True,False,3267,76561198113666193,ZywOo
False,False,True,False,3268,76561198113666193,ZywOo
False,False,True,False,3269,76561198113666193,ZywOo
False,False,True,False,3270,76561198113666193,ZywOo
False,False,True,False,3271,76561198113666193,ZywOo
False,False,True,False,3272,76561198113666193,ZywOo
False,False,True,False,3273,76561198113666193,ZywOo
False,False,True,False,3274,76561198113666193,ZywOo
False,False,True,False,3275,76561198113666193,ZywOo
False,False,True,False,3276,76561198113666193,ZywOo
False,False,True,False,3277,76561198113666193,ZywOo
False,False,True,False,3278,76561198113666193,ZywOo
False,False,True,False,3279,76561198113666193,ZywOo
False,False,True,False,3280,76561198113666193,ZywOo
False,False,True,False,3281,76561198113666193,ZywOo
