BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,False,164076,76561198113666193,ZywOo
True,False,False,False,164077,76561198113666193,ZywOo
True,False,False,False,164078,76561198113666193,ZywOo
True,False,False,False,164079,76561198113666193,ZywOo
True,False,False,False,164080,76561198113666193,ZywOo
True,False,False,False,164081,76561198113666193,ZywOo
True,False,False,False,164082,76561198113666193,ZywOo
True,False,False,False,164083,76561198113666193,ZywOo
True,False,False,False,164084,76561198113666193,ZywOo
True,False,False,False,164085,76561198113666193,ZywOo
True,False,False,False,164086,76561198113666193,ZywOo
True,False,False,False,164087,76561198113666193,ZywOo
True,False,False,False,164088,76561198113666193,ZywOo
True,False,False,False,164089,76561198113666193,ZywOo
True,False,False,False,164090,76561198113666193,ZywOo
True,False,False,False,164091,76561198113666193,ZywOo
True,False,False,False,164092,76561198113666193,ZywOo
True,False,False,False,164093,76561198113666193,ZywOo
True,False,False,False,164094,76561198113666193,ZywOo
True,False,False,False,164095,76561198113666193,ZywOo
True,False,False,False,164096,76561198113666193,ZywOo
True,False,False,False,164097,76561198113666193,ZywOo
True,False,False,False,164098,76561198113666193,ZywOo
True,True,False,False,164099,76561198113666193,ZywOo
True,True,False,False,164100,76561198113666193,ZywOo
True,True,False,False,164101,76561198113666193,ZywOo
False,True,False,False,164102,76561198113666193,ZywOo
False,True,False,False,164103,76561198113666193,ZywOo
False,True,False,False,164104,76561198113666193,ZywOo
False,True,False,False,164105,76561198113666193,ZywOo
False,True,False,False,164106,76561198113666193,ZywOo
False,True,False,False,164107,76561198113666193,ZywOo
False,True,False,False,164108,76561198113666193,ZywOo
False,True,True,False,164109,76561198113666193,ZywOo
False,True,True,False,164110,76561198113666193,ZywOo
False,True,True,False,164111,76561198113666193,ZywOo
False,True,True,False,164112,76561198113666193,ZywOo
False,False,True,False,164113,76561198113666193,ZywOo
False,False,True,False,164114,76561198113666193,ZywOo
False,False,True,False,164115,76561198113666193,ZywOo
False,False,True,False,164116,76561198113666193,ZywOo
False,False,True,False,164117,76561198113666193,ZywOo
False,False,True,False,164118,76561198113666193,ZywOo
False,False,True,False,164119,76561198113666193,ZywOo
False,False,True,False,164120,76561198113666193,ZywOo
False,False,True,False,164121,76561198113666193,ZywOo
False,False,True,False,164122,76561198113666193,ZywOo
False,False,True,False,164123,76561198113666193,ZywOo
False,False,True,False,164124,76561198113666193,ZywOo
False,False,True,False,164125,76561198113666193,ZywOo
