BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,71927,76561198113666193,ZywOo
False,False,True,False,71928,76561198113666193,ZywOo
False,False,True,False,71929,76561198113666193,ZywOo
False,False,True,False,71930,76561198113666193,ZywOo
False,False,True,False,71931,76561198113666193,ZywOo
False,False,True,False,71932,76561198113666193,ZywOo
False,False,True,False,71933,76561198113666193,ZywOo
False,False,True,False,71934,76561198113666193,ZywOo
False,False,True,False,71935,76561198113666193,ZywOo
False,False,True,False,71936,76561198113666193,ZywOo
False,False,True,False,71937,76561198113666193,ZywOo
False,False,True,False,71938,76561198113666193,ZywOo
False,False,True,False,71939,76561198113666193,ZywOo
False,False,True,False,71940,76561198113666193,ZywOo
False,False,True,False,71941,76561198113666193,ZywOo
False,False,True,False,71942,76561198113666193,ZywOo
False,False,True,False,71943,76561198113666193,ZywOo
False,False,True,False,71944,76561198113666193,ZywOo
False,False,True,False,71945,76561198113666193,ZywOo
False,False,True,False,71946,76561198113666193,ZywOo
False,False,True,False,71947,76561198113666193,ZywOo
False,False,True,False,71948,76561198113666193,ZywOo
False,False,True,False,71949,76561198113666193,ZywOo
False,False,True,False,71950,76561198113666193,ZywOo
False,False,True,False,71951,76561198113666193,ZywOo
False,False,True,False,71952,76561198113666193,ZywOo
False,False,True,False,71953,76561198113666193,ZywOo
False,False,True,False,71954,76561198113666193,ZywOo
False,False,True,False,71955,76561198113666193,ZywOo
False,False,True,False,71956,76561198113666193,ZywOo
False,False,True,False,71957,76561198113666193,ZywOo
False,False,True,False,71958,76561198113666193,ZywOo
False,False,True,False,71959,76561198113666193,ZywOo
False,False,True,False,71960,76561198113666193,ZywOo
False,False,True,False,71961,76561198113666193,ZywOo
False,False,True,False,71962,76561198113666193,ZywOo
False,False,True,False,71963,76561198113666193,ZywOo
False,False,True,False,71964,76561198113666193,ZywOo
False,False,True,False,71965,76561198113666193,ZywOo
False,False,True,False,71966,76561198113666193,ZywOo
False,False,True,False,71967,76561198113666193,ZywOo
False,False,True,False,71968,76561198113666193,ZywOo
False,False,True,False,71969,76561198113666193,ZywOo
False,False,True,False,71970,76561198113666193,ZywOo
False,False,True,False,71971,76561198113666193,ZywOo
False,False,True,False,71972,76561198113666193,ZywOo
False,False,True,False,71973,76561198113666193,ZywOo
False,False,True,False,71974,76561198113666193,ZywOo
False,False,True,False,71975,76561198113666193,ZywOo
False,False,True,False,71976,76561198113666193,ZywOo
False,False,True,False,71977,76561198113666193,ZywOo
False,False,True,False,71978,76561198113666193,ZywOo
False,False,True,False,71979,76561198113666193,ZywOo
False,False,True,False,71980,76561198113666193,ZywOo
False,False,True,False,71981,76561198113666193,ZywOo
False,False,True,False,71982,76561198113666193,ZywOo
False,False,True,False,71983,76561198113666193,ZywOo
False,False,True,False,71984,76561198113666193,ZywOo
False,False,True,False,71985,76561198113666193,ZywOo
False,False,True,False,71986,76561198113666193,ZywOo
False,False,True,False,71987,76561198113666193,ZywOo
False,False,True,False,71988,76561198113666193,ZywOo
False,False,True,False,71989,76561198113666193,ZywOo
False,False,True,False,71990,76561198113666193,ZywOo
False,False,True,False,71991,76561198113666193,ZywOo
False,False,True,False,71992,76561198113666193,ZywOo
False,False,True,False,71993,76561198113666193,ZywOo
False,False,True,False,71994,76561198113666193,ZywOo
False,False,True,False,71995,76561198113666193,ZywOo
False,False,True,False,71996,76561198113666193,ZywOo
False,False,True,False,71997,76561198113666193,ZywOo
False,False,True,False,71998,76561198113666193,ZywOo
False,False,True,False,71999,76561198113666193,ZywOo
False,False,True,False,72000,76561198113666193,ZywOo
False,False,True,False,72001,76561198113666193,ZywOo
False,False,True,False,72002,76561198113666193,ZywOo
False,False,True,False,72003,76561198113666193,ZywOo
False,False,True,False,72004,76561198113666193,ZywOo
False,False,True,False,72005,76561198113666193,ZywOo
False,False,True,False,72006,76561198113666193,ZywOo
False,False,True,False,72007,76561198113666193,ZywOo
False,False,True,False,72008,76561198113666193,ZywOo
False,False,True,False,72009,76561198113666193,ZywOo
False,False,True,False,72010,76561198113666193,ZywOo
False,False,True,False,72011,76561198113666193,ZywOo
False,False,True,False,72012,76561198113666193,ZywOo
False,False,True,False,72013,76561198113666193,ZywOo
False,False,True,False,72014,76561198113666193,ZywOo
False,False,True,False,72015,76561198113666193,ZywOo
False,False,True,False,72016,76561198113666193,ZywOo
False,False,True,False,72017,76561198113666193,ZywOo
False,False,True,False,72018,76561198113666193,ZywOo
False,False,True,False,72019,76561198113666193,ZywOo
False,False,True,False,72020,76561198113666193,ZywOo
False,False,True,False,72021,76561198113666193,ZywOo
False,False,True,False,72022,76561198113666193,ZywOo
False,False,True,False,72023,76561198113666193,ZywOo
False,False,True,False,72024,76561198113666193,ZywOo
False,False,True,False,72025,76561198113666193,ZywOo
