BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,52492,76561197978835160,flameZ
False,False,True,True,52493,76561197978835160,flameZ
False,False,True,True,52494,76561197978835160,flameZ
False,False,True,True,52495,76561197978835160,flameZ
False,False,True,True,52496,76561197978835160,flameZ
False,False,True,True,52497,76561197978835160,flameZ
False,False,True,True,52498,76561197978835160,flameZ
False,False,True,True,52499,76561197978835160,flameZ
False,False,True,False,52500,76561197978835160,flameZ
False,False,True,False,52501,76561197978835160,flameZ
False,False,True,False,52502,76561197978835160,flameZ
False,False,True,False,52503,76561197978835160,flameZ
False,False,True,False,52504,76561197978835160,flameZ
False,False,True,False,52505,76561197978835160,flameZ
False,False,True,False,52506,76561197978835160,flameZ
False,False,True,True,52507,76561197978835160,flameZ
False,False,True,True,52508,76561197978835160,flameZ
False,False,True,True,52509,76561197978835160,flameZ
False,False,True,True,52510,76561197978835160,flameZ
False,False,True,True,52511,76561197978835160,flameZ
False,False,True,True,52512,76561197978835160,flameZ
False,False,True,True,52513,76561197978835160,flameZ
False,False,True,True,52514,76561197978835160,flameZ
False,False,True,True,52515,76561197978835160,flameZ
False,False,True,False,52516,76561197978835160,flameZ
False,False,True,False,52517,76561197978835160,flameZ
False,False,True,False,52518,76561197978835160,flameZ
False,False,True,False,52519,76561197978835160,flameZ
False,False,True,False,52520,76561197978835160,flameZ
False,False,True,False,52521,76561197978835160,flameZ
False,False,True,False,52522,76561197978835160,flameZ
False,False,True,False,52523,76561197978835160,flameZ
False,False,True,False,52524,76561197978835160,flameZ
False,False,True,False,52525,76561197978835160,flameZ
False,False,True,True,52526,76561197978835160,flameZ
False,False,True,True,52527,76561197978835160,flameZ
False,False,True,True,52528,76561197978835160,flameZ
False,False,True,True,52529,76561197978835160,flameZ
False,False,True,True,52530,76561197978835160,flameZ
False,False,True,True,52531,76561197978835160,flameZ
False,False,True,True,52532,76561197978835160,flameZ
False,False,True,True,52533,76561197978835160,flameZ
False,False,True,True,52534,76561197978835160,flameZ
False,False,True,True,52535,76561197978835160,flameZ
False,False,True,False,52536,76561197978835160,flameZ
False,False,True,False,52537,76561197978835160,flameZ
False,False,True,False,52538,76561197978835160,flameZ
False,False,True,False,52539,76561197978835160,flameZ
False,False,True,False,52540,76561197978835160,flameZ
False,False,True,False,52541,76561197978835160,flameZ
False,False,True,True,52542,76561197978835160,flameZ
False,False,True,True,52543,76561197978835160,flameZ
False,False,True,True,52544,76561197978835160,flameZ
False,False,True,True,52545,76561197978835160,flameZ
False,False,True,True,52546,76561197978835160,flameZ
False,False,True,True,52547,76561197978835160,flameZ
False,False,True,True,52548,76561197978835160,flameZ
False,False,True,True,52549,76561197978835160,flameZ
False,False,True,True,52550,76561197978835160,flameZ
False,False,True,True,52551,76561197978835160,flameZ
False,False,True,True,52552,76561197978835160,flameZ
False,False,True,True,52553,76561197978835160,flameZ
False,False,True,True,52554,76561197978835160,flameZ
False,False,True,True,52555,76561197978835160,flameZ
False,False,True,True,52556,76561197978835160,flameZ
False,False,True,True,52557,76561197978835160,flameZ
False,False,True,True,52558,76561197978835160,flameZ
False,False,True,True,52559,76561197978835160,flameZ
False,False,True,True,52560,76561197978835160,flameZ
False,False,True,True,52561,76561197978835160,flameZ
False,False,True,True,52562,76561197978835160,flameZ
False,False,True,True,52563,76561197978835160,flameZ
False,False,True,True,52564,76561197978835160,flameZ
False,False,True,True,52565,76561197978835160,flameZ
False,False,True,True,52566,76561197978835160,flameZ
False,False,True,True,52567,76561197978835160,flameZ
False,False,True,True,52568,76561197978835160,flameZ
False,False,True,True,52569,76561197978835160,flameZ
False,False,True,True,52570,76561197978835160,flameZ
False,False,True,True,52571,76561197978835160,flameZ
False,False,True,True,52572,76561197978835160,flameZ
False,False,True,True,52573,76561197978835160,flameZ
False,False,True,True,52574,76561197978835160,flameZ
False,False,False,True,52575,76561197978835160,flameZ
False,False,False,True,52576,76561197978835160,flameZ
False,False,False,True,52577,76561197978835160,flameZ
False,False,False,True,52578,76561197978835160,flameZ
False,False,False,True,52579,76561197978835160,flameZ
False,False,False,True,52580,76561197978835160,flameZ
False,False,False,True,52581,76561197978835160,flameZ
False,False,False,True,52582,76561197978835160,flameZ
False,False,False,True,52583,76561197978835160,flameZ
False,False,False,True,52584,76561197978835160,flameZ
False,False,False,True,52585,76561197978835160,flameZ
False,True,False,False,52586,76561197978835160,flameZ
False,True,False,False,52587,76561197978835160,flameZ
False,True,False,False,52588,76561197978835160,flameZ
False,True,False,False,52589,76561197978835160,flameZ
False,True,False,False,52590,76561197978835160,flameZ
False,True,False,False,52591,76561197978835160,flameZ
False,True,False,False,52592,76561197978835160,flameZ
False,True,False,False,52593,76561197978835160,flameZ
False,True,False,False,52594,76561197978835160,flameZ
False,True,False,False,52595,76561197978835160,flameZ
False,True,False,False,52596,76561197978835160,flameZ
False,True,False,False,52597,76561197978835160,flameZ
False,True,False,False,52598,76561197978835160,flameZ
False,True,False,False,52599,76561197978835160,flameZ
False,True,False,False,52600,76561197978835160,flameZ
False,True,False,False,52601,76561197978835160,flameZ
False,True,False,False,52602,76561197978835160,flameZ
False,True,False,False,52603,76561197978835160,flameZ
False,True,False,False,52604,76561197978835160,flameZ
False,True,False,False,52605,76561197978835160,flameZ
False,True,False,False,52606,76561197978835160,flameZ
False,True,False,False,52607,76561197978835160,flameZ
False,True,True,True,52608,76561197978835160,flameZ
False,True,True,True,52609,76561197978835160,flameZ
False,True,True,True,52610,76561197978835160,flameZ
False,False,True,True,52611,76561197978835160,flameZ
False,False,True,True,52612,76561197978835160,flameZ
False,False,True,True,52613,76561197978835160,flameZ
False,False,True,True,52614,76561197978835160,flameZ
False,False,True,True,52615,76561197978835160,flameZ
False,False,True,True,52616,76561197978835160,flameZ
False,False,True,True,52617,76561197978835160,flameZ
False,False,True,True,52618,76561197978835160,flameZ
False,False,True,True,52619,76561197978835160,flameZ
False,False,False,True,52620,76561197978835160,flameZ
False,False,False,True,52621,76561197978835160,flameZ
False,False,False,True,52622,76561197978835160,flameZ
False,False,False,True,52623,76561197978835160,flameZ
False,False,False,True,52624,76561197978835160,flameZ
False,False,False,True,52625,76561197978835160,flameZ
False,False,False,True,52626,76561197978835160,flameZ
False,False,False,True,52627,76561197978835160,flameZ
False,False,False,True,52628,76561197978835160,flameZ
False,False,False,True,52629,76561197978835160,flameZ
False,False,False,True,52630,76561197978835160,flameZ
False,False,False,True,52631,76561197978835160,flameZ
False,False,False,True,52632,76561197978835160,flameZ
False,False,False,True,52633,76561197978835160,flameZ
False,True,False,False,52634,76561197978835160,flameZ
False,True,False,False,52635,76561197978835160,flameZ
False,True,False,False,52636,76561197978835160,flameZ
False,True,False,False,52637,76561197978835160,flameZ
False,True,False,False,52638,76561197978835160,flameZ
False,True,False,False,52639,76561197978835160,flameZ
False,True,True,False,52640,76561197978835160,flameZ
False,True,True,False,52641,76561197978835160,flameZ
False,True,True,False,52642,76561197978835160,flameZ
False,True,True,False,52643,76561197978835160,flameZ
False,True,True,False,52644,76561197978835160,flameZ
False,True,True,False,52645,76561197978835160,flameZ
False,True,True,False,52646,76561197978835160,flameZ
False,True,True,False,52647,76561197978835160,flameZ
False,True,True,False,52648,76561197978835160,flameZ
False,True,False,False,52649,76561197978835160,flameZ
False,True,False,False,52650,76561197978835160,flameZ
False,True,False,False,52651,76561197978835160,flameZ
False,True,False,False,52652,76561197978835160,flameZ
False,True,False,False,52653,76561197978835160,flameZ
False,True,False,False,52654,76561197978835160,flameZ
False,True,False,False,52655,76561197978835160,flameZ
False,True,False,False,52656,76561197978835160,flameZ
False,True,False,False,52657,76561197978835160,flameZ
False,True,False,False,52658,76561197978835160,flameZ
False,True,False,False,52659,76561197978835160,flameZ
True,True,False,True,52660,76561197978835160,flameZ
True,True,False,True,52661,76561197978835160,flameZ
True,True,False,True,52662,76561197978835160,flameZ
True,False,False,True,52663,76561197978835160,flameZ
True,False,False,True,52664,76561197978835160,flameZ
True,False,False,True,52665,76561197978835160,flameZ
True,False,False,True,52666,76561197978835160,flameZ
True,False,False,True,52667,76561197978835160,flameZ
True,False,False,True,52668,76561197978835160,flameZ
True,False,False,True,52669,76561197978835160,flameZ
True,False,False,True,52670,76561197978835160,flameZ
True,False,False,True,52671,76561197978835160,flameZ
True,False,False,True,52672,76561197978835160,flameZ
True,False,False,True,52673,76561197978835160,flameZ
True,False,False,True,52674,76561197978835160,flameZ
True,False,False,True,52675,76561197978835160,flameZ
True,False,False,True,52676,76561197978835160,flameZ
True,False,False,True,52677,76561197978835160,flameZ
True,False,False,True,52678,76561197978835160,flameZ
False,False,False,True,52679,76561197978835160,flameZ
False,False,False,True,52680,76561197978835160,flameZ
False,False,False,True,52681,76561197978835160,flameZ
False,True,False,True,52682,76561197978835160,flameZ
False,True,False,True,52683,76561197978835160,flameZ
False,True,False,False,52684,76561197978835160,flameZ
False,True,False,False,52685,76561197978835160,flameZ
False,True,False,False,52686,76561197978835160,flameZ
False,True,False,False,52687,76561197978835160,flameZ
False,False,False,True,52688,76561197978835160,flameZ
False,False,False,True,52689,76561197978835160,flameZ
True,False,False,True,52690,76561197978835160,flameZ
True,False,False,True,52691,76561197978835160,flameZ
True,False,False,True,52692,76561197978835160,flameZ
True,False,False,True,52693,76561197978835160,flameZ
True,False,False,True,52694,76561197978835160,flameZ
True,False,False,True,52695,76561197978835160,flameZ
True,False,False,True,52696,76561197978835160,flameZ
True,False,False,True,52697,76561197978835160,flameZ
True,False,False,True,52698,76561197978835160,flameZ
True,False,False,True,52699,76561197978835160,flameZ
True,False,False,True,52700,76561197978835160,flameZ
