BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,64121,76561197978835160,flameZ
False,False,True,False,64122,76561197978835160,flameZ
False,False,True,False,64123,76561197978835160,flameZ
False,False,True,False,64124,76561197978835160,flameZ
False,False,True,False,64125,76561197978835160,flameZ
False,False,True,False,64126,76561197978835160,flameZ
False,False,True,False,64127,76561197978835160,flameZ
False,False,True,False,64128,76561197978835160,flameZ
False,False,True,False,64129,76561197978835160,flameZ
False,False,True,False,64130,76561197978835160,flameZ
False,False,True,False,64131,76561197978835160,flameZ
False,False,True,False,64132,76561197978835160,flameZ
False,False,True,False,64133,76561197978835160,flameZ
False,False,True,False,64134,76561197978835160,flameZ
False,False,True,False,64135,76561197978835160,flameZ
False,False,True,False,64136,76561197978835160,flameZ
False,False,True,False,64137,76561197978835160,flameZ
False,False,True,False,64138,76561197978835160,flameZ
False,False,True,False,64139,76561197978835160,flameZ
False,False,True,False,64140,76561197978835160,flameZ
False,False,True,False,64141,76561197978835160,flameZ
False,False,True,False,64142,76561197978835160,flameZ
False,False,True,False,64143,76561197978835160,flameZ
False,False,True,False,64144,76561197978835160,flameZ
False,False,True,False,64145,76561197978835160,flameZ
False,False,True,False,64146,76561197978835160,flameZ
False,False,True,False,64147,76561197978835160,flameZ
False,False,True,False,64148,76561197978835160,flameZ
False,False,True,False,64149,76561197978835160,flameZ
False,False,True,False,64150,76561197978835160,flameZ
False,False,True,False,64151,76561197978835160,flameZ
False,False,True,False,64152,76561197978835160,flameZ
False,False,True,False,64153,76561197978835160,flameZ
False,False,True,False,64154,76561197978835160,flameZ
False,False,True,False,64155,76561197978835160,flameZ
False,False,True,False,64156,76561197978835160,flameZ
False,False,True,False,64157,76561197978835160,flameZ
False,False,True,False,64158,76561197978835160,flameZ
False,False,True,False,64159,76561197978835160,flameZ
False,False,True,False,64160,76561197978835160,flameZ
False,False,True,False,64161,76561197978835160,flameZ
False,False,True,False,64162,76561197978835160,flameZ
False,False,True,False,64163,76561197978835160,flameZ
False,False,True,False,64164,76561197978835160,flameZ
False,False,True,False,64165,76561197978835160,flameZ
False,False,True,False,64166,76561197978835160,flameZ
False,False,True,False,64167,76561197978835160,flameZ
False,False,True,False,64168,76561197978835160,flameZ
False,False,True,False,64169,76561197978835160,flameZ
False,False,True,False,64170,76561197978835160,flameZ
False,False,True,False,64171,76561197978835160,flameZ
False,False,True,False,64172,76561197978835160,flameZ
False,False,True,False,64173,76561197978835160,flameZ
False,False,True,False,64174,76561197978835160,flameZ
False,False,True,False,64175,76561197978835160,flameZ
False,False,True,False,64176,76561197978835160,flameZ
False,False,True,False,64177,76561197978835160,flameZ
False,False,True,False,64178,76561197978835160,flameZ
False,False,True,False,64179,76561197978835160,flameZ
False,False,True,False,64180,76561197978835160,flameZ
False,False,True,False,64181,76561197978835160,flameZ
False,False,True,False,64182,76561197978835160,flameZ
False,False,True,False,64183,76561197978835160,flameZ
False,False,True,False,64184,76561197978835160,flameZ
False,False,True,False,64185,76561197978835160,flameZ
False,False,True,False,64186,76561197978835160,flameZ
False,False,True,False,64187,76561197978835160,flameZ
False,False,True,False,64188,76561197978835160,flameZ
False,False,True,False,64189,76561197978835160,flameZ
False,False,True,False,64190,76561197978835160,flameZ
False,False,True,False,64191,76561197978835160,flameZ
False,False,True,False,64192,76561197978835160,flameZ
False,False,True,False,64193,76561197978835160,flameZ
False,False,True,False,64194,76561197978835160,flameZ
False,False,True,False,64195,76561197978835160,flameZ
False,False,True,False,64196,76561197978835160,flameZ
False,False,True,False,64197,76561197978835160,flameZ
False,False,True,False,64198,76561197978835160,flameZ
False,False,True,False,64199,76561197978835160,flameZ
False,False,True,False,64200,76561197978835160,flameZ
False,False,True,False,64201,76561197978835160,flameZ
False,False,True,False,64202,76561197978835160,flameZ
False,False,True,False,64203,76561197978835160,flameZ
False,False,True,False,64204,76561197978835160,flameZ
False,False,True,False,64205,76561197978835160,flameZ
False,False,True,False,64206,76561197978835160,flameZ
False,False,True,False,64207,76561197978835160,flameZ
False,False,True,False,64208,76561197978835160,flameZ
False,False,True,False,64209,76561197978835160,flameZ
False,False,True,False,64210,76561197978835160,flameZ
False,False,True,False,64211,76561197978835160,flameZ
False,False,True,False,64212,76561197978835160,flameZ
False,False,True,False,64213,76561197978835160,flameZ
False,False,True,False,64214,76561197978835160,flameZ
False,False,True,False,64215,76561197978835160,flameZ
False,False,True,False,64216,76561197978835160,flameZ
False,False,True,False,64217,76561197978835160,flameZ
False,False,True,False,64218,76561197978835160,flameZ
False,False,True,False,64219,76561197978835160,flameZ
False,False,True,False,64220,76561197978835160,flameZ
False,False,True,False,64221,76561197978835160,flameZ
False,False,True,False,64222,76561197978835160,flameZ
False,False,True,False,64223,76561197978835160,flameZ
False,False,True,False,64224,76561197978835160,flameZ
False,False,True,False,64225,76561197978835160,flameZ
False,False,True,False,64226,76561197978835160,flameZ
False,False,True,False,64227,76561197978835160,flameZ
False,False,True,False,64228,76561197978835160,flameZ
False,False,True,False,64229,76561197978835160,flameZ
False,False,True,False,64230,76561197978835160,flameZ
False,False,True,False,64231,76561197978835160,flameZ
False,False,True,False,64232,76561197978835160,flameZ
False,False,True,False,64233,76561197978835160,flameZ
False,False,True,False,64234,76561197978835160,flameZ
False,False,True,False,64235,76561197978835160,flameZ
False,False,True,False,64236,76561197978835160,flameZ
False,False,True,False,64237,76561197978835160,flameZ
False,False,True,False,64238,76561197978835160,flameZ
False,False,True,False,64239,76561197978835160,flameZ
False,False,True,False,64240,76561197978835160,flameZ
False,False,True,False,64241,76561197978835160,flameZ
False,False,True,False,64242,76561197978835160,flameZ
False,False,True,False,64243,76561197978835160,flameZ
False,False,True,False,64244,76561197978835160,flameZ
False,False,True,False,64245,76561197978835160,flameZ
False,False,True,False,64246,76561197978835160,flameZ
False,False,True,False,64247,76561197978835160,flameZ
False,False,True,False,64248,76561197978835160,flameZ
False,False,True,False,64249,76561197978835160,flameZ
False,False,True,False,64250,76561197978835160,flameZ
False,False,True,False,64251,76561197978835160,flameZ
False,False,True,False,64252,76561197978835160,flameZ
False,False,True,False,64253,76561197978835160,flameZ
False,False,True,False,64254,76561197978835160,flameZ
False,False,True,False,64255,76561197978835160,flameZ
False,False,True,False,64256,76561197978835160,flameZ
False,False,True,False,64257,76561197978835160,flameZ
False,False,True,False,64258,76561197978835160,flameZ
False,False,True,False,64259,76561197978835160,flameZ
False,False,True,False,64260,76561197978835160,flameZ
False,False,True,False,64261,76561197978835160,flameZ
False,False,True,False,64262,76561197978835160,flameZ
False,False,True,False,64263,76561197978835160,flameZ
False,False,True,False,64264,76561197978835160,flameZ
False,False,True,False,64265,76561197978835160,flameZ
False,False,True,False,64266,76561197978835160,flameZ
False,False,True,False,64267,76561197978835160,flameZ
False,False,True,False,64268,76561197978835160,flameZ
False,False,True,False,64269,76561197978835160,flameZ
False,False,True,False,64270,76561197978835160,flameZ
False,False,True,False,64271,76561197978835160,flameZ
False,False,True,False,64272,76561197978835160,flameZ
False,False,True,False,64273,76561197978835160,flameZ
False,False,True,False,64274,76561197978835160,flameZ
False,False,True,False,64275,76561197978835160,flameZ
False,False,True,False,64276,76561197978835160,flameZ
False,False,True,False,64277,76561197978835160,flameZ
False,False,True,False,64278,76561197978835160,flameZ
False,False,True,False,64279,76561197978835160,flameZ
False,False,True,False,64280,76561197978835160,flameZ
False,False,True,False,64281,76561197978835160,flameZ
False,False,True,False,64282,76561197978835160,flameZ
False,False,True,False,64283,76561197978835160,flameZ
False,True,True,False,64284,76561197978835160,flameZ
False,True,True,False,64285,76561197978835160,flameZ
False,True,True,False,64286,76561197978835160,flameZ
False,True,True,False,64287,76561197978835160,flameZ
False,True,True,False,64288,76561197978835160,flameZ
False,True,True,False,64289,76561197978835160,flameZ
False,True,True,False,64290,76561197978835160,flameZ
False,True,True,False,64291,76561197978835160,flameZ
