BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,66041,76561197978835160,flameZ
False,True,False,True,66042,76561197978835160,flameZ
False,True,False,False,66043,76561197978835160,flameZ
False,True,False,False,66044,76561197978835160,flameZ
False,True,False,False,66045,76561197978835160,flameZ
False,True,False,False,66046,76561197978835160,flameZ
False,True,False,False,66047,76561197978835160,flameZ
False,False,False,False,66048,76561197978835160,flameZ
False,False,False,False,66049,76561197978835160,flameZ
False,False,False,False,66050,76561197978835160,flameZ
False,False,False,False,66051,76561197978835160,flameZ
False,False,False,False,66052,76561197978835160,flameZ
False,False,False,False,66053,76561197978835160,flameZ
False,False,False,False,66054,76561197978835160,flameZ
False,False,False,True,66055,76561197978835160,flameZ
False,False,False,True,66056,76561197978835160,flameZ
False,False,False,True,66057,76561197978835160,flameZ
False,False,False,True,66058,76561197978835160,flameZ
False,False,False,True,66059,76561197978835160,flameZ
False,False,False,True,66060,76561197978835160,flameZ
False,False,False,True,66061,76561197978835160,flameZ
False,False,False,True,66062,76561197978835160,flameZ
False,False,False,True,66063,76561197978835160,flameZ
False,False,False,True,66064,76561197978835160,flameZ
False,False,False,True,66065,76561197978835160,flameZ
False,True,False,True,66066,76561197978835160,flameZ
False,True,False,False,66067,76561197978835160,flameZ
False,True,False,False,66068,76561197978835160,flameZ
False,True,False,False,66069,76561197978835160,flameZ
False,True,False,False,66070,76561197978835160,flameZ
False,True,False,False,66071,76561197978835160,flameZ
False,True,False,False,66072,76561197978835160,flameZ
False,False,False,False,66073,76561197978835160,flameZ
False,False,False,False,66074,76561197978835160,flameZ
False,False,False,False,66075,76561197978835160,flameZ
False,False,False,False,66076,76561197978835160,flameZ
False,False,False,False,66077,76561197978835160,flameZ
False,False,False,False,66078,76561197978835160,flameZ
False,False,False,False,66079,76561197978835160,flameZ
False,False,False,False,66080,76561197978835160,flameZ
False,False,False,False,66081,76561197978835160,flameZ
False,False,False,False,66082,76561197978835160,flameZ
False,True,False,False,66083,76561197978835160,flameZ
False,True,False,False,66084,76561197978835160,flameZ
False,True,False,False,66085,76561197978835160,flameZ
False,True,False,False,66086,76561197978835160,flameZ
False,True,False,False,66087,76561197978835160,flameZ
False,True,False,False,66088,76561197978835160,flameZ
False,True,False,False,66089,76561197978835160,flameZ
False,True,False,True,66090,76561197978835160,flameZ
False,False,False,True,66091,76561197978835160,flameZ
False,False,False,True,66092,76561197978835160,flameZ
False,False,False,True,66093,76561197978835160,flameZ
False,False,False,True,66094,76561197978835160,flameZ
False,False,False,True,66095,76561197978835160,flameZ
False,False,False,True,66096,76561197978835160,flameZ
False,False,False,False,66097,76561197978835160,flameZ
False,False,False,False,66098,76561197978835160,flameZ
False,False,False,False,66099,76561197978835160,flameZ
False,True,False,False,66100,76561197978835160,flameZ
False,True,False,False,66101,76561197978835160,flameZ
False,True,False,False,66102,76561197978835160,flameZ
False,True,False,False,66103,76561197978835160,flameZ
False,True,False,False,66104,76561197978835160,flameZ
False,True,False,True,66105,76561197978835160,flameZ
False,True,False,True,66106,76561197978835160,flameZ
False,False,False,True,66107,76561197978835160,flameZ
False,False,False,True,66108,76561197978835160,flameZ
False,False,False,True,66109,76561197978835160,flameZ
False,False,False,True,66110,76561197978835160,flameZ
False,False,False,True,66111,76561197978835160,flameZ
False,False,False,False,66112,76561197978835160,flameZ
False,False,False,False,66113,76561197978835160,flameZ
False,True,False,False,66114,76561197978835160,flameZ
False,True,False,False,66115,76561197978835160,flameZ
False,True,False,False,66116,76561197978835160,flameZ
False,True,False,False,66117,76561197978835160,flameZ
True,True,False,False,66118,76561197978835160,flameZ
True,True,False,False,66119,76561197978835160,flameZ
True,True,False,False,66120,76561197978835160,flameZ
True,True,False,False,66121,76561197978835160,flameZ
True,True,False,False,66122,76561197978835160,flameZ
True,True,False,False,66123,76561197978835160,flameZ
