BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,79243,76561197978835160,flameZ
False,True,False,False,79244,76561197978835160,flameZ
False,True,False,False,79245,76561197978835160,flameZ
False,True,False,False,79246,76561197978835160,flameZ
False,True,False,False,79247,76561197978835160,flameZ
False,True,False,False,79248,76561197978835160,flameZ
False,True,False,False,79249,76561197978835160,flameZ
False,True,False,False,79250,76561197978835160,flameZ
False,True,False,False,79251,76561197978835160,flameZ
False,True,False,False,79252,76561197978835160,flameZ
False,True,False,False,79253,76561197978835160,flameZ
False,True,False,False,79254,76561197978835160,flameZ
False,True,False,False,79255,76561197978835160,flameZ
False,True,False,False,79256,76561197978835160,flameZ
False,True,False,False,79257,76561197978835160,flameZ
False,True,False,False,79258,76561197978835160,flameZ
False,True,False,False,79259,76561197978835160,flameZ
False,True,False,False,79260,76561197978835160,flameZ
False,True,False,False,79261,76561197978835160,flameZ
False,True,False,False,79262,76561197978835160,flameZ
False,True,False,False,79263,76561197978835160,flameZ
False,True,False,False,79264,76561197978835160,flameZ
False,True,False,False,79265,76561197978835160,flameZ
False,True,False,False,79266,76561197978835160,flameZ
False,True,False,False,79267,76561197978835160,flameZ
False,True,True,False,79268,76561197978835160,flameZ
False,True,True,False,79269,76561197978835160,flameZ
False,True,True,False,79270,76561197978835160,flameZ
False,True,True,False,79271,76561197978835160,flameZ
False,True,True,False,79272,76561197978835160,flameZ
False,True,True,False,79273,76561197978835160,flameZ
False,True,True,False,79274,76561197978835160,flameZ
False,True,True,False,79275,76561197978835160,flameZ
False,True,True,False,79276,76561197978835160,flameZ
False,False,True,False,79277,76561197978835160,flameZ
False,False,True,False,79278,76561197978835160,flameZ
False,False,True,False,79279,76561197978835160,flameZ
False,False,True,False,79280,76561197978835160,flameZ
False,False,True,False,79281,76561197978835160,flameZ
False,False,True,False,79282,76561197978835160,flameZ
False,False,True,False,79283,76561197978835160,flameZ
False,False,True,False,79284,76561197978835160,flameZ
False,False,True,False,79285,76561197978835160,flameZ
False,False,True,False,79286,76561197978835160,flameZ
False,False,True,False,79287,76561197978835160,flameZ
False,False,True,False,79288,76561197978835160,flameZ
False,False,True,False,79289,76561197978835160,flameZ
False,False,True,False,79290,76561197978835160,flameZ
False,False,True,False,79291,76561197978835160,flameZ
False,False,True,False,79292,76561197978835160,flameZ
