BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,50088,76561197978835160,flameZ
False,False,True,True,50089,76561197978835160,flameZ
False,False,True,True,50090,76561197978835160,flameZ
False,False,True,True,50091,76561197978835160,flameZ
False,False,True,True,50092,76561197978835160,flameZ
False,False,True,True,50093,76561197978835160,flameZ
False,False,True,True,50094,76561197978835160,flameZ
False,False,True,True,50095,76561197978835160,flameZ
False,False,True,True,50096,76561197978835160,flameZ
False,False,True,True,50097,76561197978835160,flameZ
False,False,True,True,50098,76561197978835160,flameZ
False,False,True,True,50099,76561197978835160,flameZ
False,False,True,True,50100,76561197978835160,flameZ
False,False,True,True,50101,76561197978835160,flameZ
False,False,True,False,50102,76561197978835160,flameZ
False,False,True,False,50103,76561197978835160,flameZ
False,False,True,False,50104,76561197978835160,flameZ
False,False,True,False,50105,76561197978835160,flameZ
False,False,True,False,50106,76561197978835160,flameZ
False,False,True,False,50107,76561197978835160,flameZ
False,False,True,False,50108,76561197978835160,flameZ
False,False,True,False,50109,76561197978835160,flameZ
False,False,True,False,50110,76561197978835160,flameZ
False,False,True,False,50111,76561197978835160,flameZ
False,False,True,False,50112,76561197978835160,flameZ
False,False,True,False,50113,76561197978835160,flameZ
False,False,True,False,50114,76561197978835160,flameZ
False,False,True,False,50115,76561197978835160,flameZ
False,False,True,False,50116,76561197978835160,flameZ
False,False,True,False,50117,76561197978835160,flameZ
False,False,True,False,50118,76561197978835160,flameZ
False,False,True,False,50119,76561197978835160,flameZ
False,False,True,False,50120,76561197978835160,flameZ
False,False,True,False,50121,76561197978835160,flameZ
False,False,True,False,50122,76561197978835160,flameZ
False,False,True,False,50123,76561197978835160,flameZ
False,False,True,False,50124,76561197978835160,flameZ
False,False,True,False,50125,76561197978835160,flameZ
False,False,True,False,50126,76561197978835160,flameZ
False,True,True,False,50127,76561197978835160,flameZ
False,True,False,False,50128,76561197978835160,flameZ
False,True,False,False,50129,76561197978835160,flameZ
False,True,False,False,50130,76561197978835160,flameZ
False,True,False,False,50131,76561197978835160,flameZ
False,True,False,False,50132,76561197978835160,flameZ
False,True,False,False,50133,76561197978835160,flameZ
False,True,False,False,50134,76561197978835160,flameZ
False,True,False,False,50135,76561197978835160,flameZ
False,True,False,False,50136,76561197978835160,flameZ
False,True,False,False,50137,76561197978835160,flameZ
False,True,False,False,50138,76561197978835160,flameZ
False,False,False,True,50139,76561197978835160,flameZ
False,False,False,True,50140,76561197978835160,flameZ
False,False,False,True,50141,76561197978835160,flameZ
False,False,False,True,50142,76561197978835160,flameZ
False,False,False,True,50143,76561197978835160,flameZ
False,False,False,True,50144,76561197978835160,flameZ
False,False,False,True,50145,76561197978835160,flameZ
False,False,False,True,50146,76561197978835160,flameZ
False,False,False,True,50147,76561197978835160,flameZ
False,False,False,True,50148,76561197978835160,flameZ
False,False,False,True,50149,76561197978835160,flameZ
False,False,False,True,50150,76561197978835160,flameZ
False,False,False,True,50151,76561197978835160,flameZ
False,False,False,True,50152,76561197978835160,flameZ
False,False,False,True,50153,76561197978835160,flameZ
False,False,False,True,50154,76561197978835160,flameZ
False,False,False,True,50155,76561197978835160,flameZ
False,False,False,True,50156,76561197978835160,flameZ
False,False,False,True,50157,76561197978835160,flameZ
False,False,False,True,50158,76561197978835160,flameZ
False,False,False,True,50159,76561197978835160,flameZ
False,False,False,True,50160,76561197978835160,flameZ
False,False,False,True,50161,76561197978835160,flameZ
False,False,False,True,50162,76561197978835160,flameZ
False,False,False,False,50163,76561197978835160,flameZ
False,False,False,False,50164,76561197978835160,flameZ
False,False,False,False,50165,76561197978835160,flameZ
False,False,False,False,50166,76561197978835160,flameZ
False,False,False,False,50167,76561197978835160,flameZ
False,False,True,False,50168,76561197978835160,flameZ
False,False,True,False,50169,76561197978835160,flameZ
False,False,True,False,50170,76561197978835160,flameZ
False,False,True,False,50171,76561197978835160,flameZ
False,False,True,False,50172,76561197978835160,flameZ
False,False,True,False,50173,76561197978835160,flameZ
False,False,True,False,50174,76561197978835160,flameZ
False,False,True,False,50175,76561197978835160,flameZ
False,False,True,False,50176,76561197978835160,flameZ
False,False,True,False,50177,76561197978835160,flameZ
False,False,True,False,50178,76561197978835160,flameZ
False,False,True,False,50179,76561197978835160,flameZ
False,False,True,False,50180,76561197978835160,flameZ
False,False,True,False,50181,76561197978835160,flameZ
False,False,True,False,50182,76561197978835160,flameZ
False,False,True,False,50183,76561197978835160,flameZ
False,False,True,False,50184,76561197978835160,flameZ
False,False,True,False,50185,76561197978835160,flameZ
False,False,True,False,50186,76561197978835160,flameZ
False,False,True,False,50187,76561197978835160,flameZ
False,False,True,False,50188,76561197978835160,flameZ
False,False,True,True,50189,76561197978835160,flameZ
False,False,True,True,50190,76561197978835160,flameZ
False,False,True,True,50191,76561197978835160,flameZ
False,False,False,True,50192,76561197978835160,flameZ
False,False,False,True,50193,76561197978835160,flameZ
False,False,False,True,50194,76561197978835160,flameZ
False,False,False,True,50195,76561197978835160,flameZ
False,False,False,True,50196,76561197978835160,flameZ
False,False,False,True,50197,76561197978835160,flameZ
False,False,False,True,50198,76561197978835160,flameZ
False,False,False,True,50199,76561197978835160,flameZ
False,False,False,True,50200,76561197978835160,flameZ
False,False,False,True,50201,76561197978835160,flameZ
False,False,False,True,50202,76561197978835160,flameZ
False,False,False,True,50203,76561197978835160,flameZ
False,False,False,True,50204,76561197978835160,flameZ
False,False,False,True,50205,76561197978835160,flameZ
False,False,False,True,50206,76561197978835160,flameZ
False,False,False,True,50207,76561197978835160,flameZ
False,False,False,True,50208,76561197978835160,flameZ
False,True,False,False,50209,76561197978835160,flameZ
False,True,False,False,50210,76561197978835160,flameZ
False,True,False,False,50211,76561197978835160,flameZ
False,True,False,False,50212,76561197978835160,flameZ
False,True,False,False,50213,76561197978835160,flameZ
False,True,False,False,50214,76561197978835160,flameZ
False,True,False,False,50215,76561197978835160,flameZ
False,True,False,False,50216,76561197978835160,flameZ
False,True,False,False,50217,76561197978835160,flameZ
False,True,False,False,50218,76561197978835160,flameZ
False,True,False,False,50219,76561197978835160,flameZ
False,True,False,False,50220,76561197978835160,flameZ
False,True,False,False,50221,76561197978835160,flameZ
False,True,False,False,50222,76561197978835160,flameZ
False,True,False,False,50223,76561197978835160,flameZ
False,True,False,False,50224,76561197978835160,flameZ
False,True,False,False,50225,76561197978835160,flameZ
False,True,False,False,50226,76561197978835160,flameZ
False,True,False,False,50227,76561197978835160,flameZ
False,True,False,False,50228,76561197978835160,flameZ
False,True,False,False,50229,76561197978835160,flameZ
False,False,False,True,50230,76561197978835160,flameZ
False,False,False,True,50231,76561197978835160,flameZ
False,False,False,True,50232,76561197978835160,flameZ
False,False,False,True,50233,76561197978835160,flameZ
False,False,False,True,50234,76561197978835160,flameZ
False,False,False,True,50235,76561197978835160,flameZ
False,False,False,True,50236,76561197978835160,flameZ
False,False,False,True,50237,76561197978835160,flameZ
False,False,False,False,50238,76561197978835160,flameZ
False,False,True,False,50239,76561197978835160,flameZ
False,False,True,False,50240,76561197978835160,flameZ
False,False,True,False,50241,76561197978835160,flameZ
False,False,True,False,50242,76561197978835160,flameZ
False,False,True,False,50243,76561197978835160,flameZ
False,False,True,False,50244,76561197978835160,flameZ
False,False,True,False,50245,76561197978835160,flameZ
False,False,True,False,50246,76561197978835160,flameZ
False,False,True,False,50247,76561197978835160,flameZ
False,False,True,False,50248,76561197978835160,flameZ
False,False,True,False,50249,76561197978835160,flameZ
False,False,True,False,50250,76561197978835160,flameZ
False,False,True,False,50251,76561197978835160,flameZ
False,False,True,False,50252,76561197978835160,flameZ
False,False,True,False,50253,76561197978835160,flameZ
False,False,True,False,50254,76561197978835160,flameZ
False,False,True,False,50255,76561197978835160,flameZ
False,False,True,False,50256,76561197978835160,flameZ
False,False,True,False,50257,76561197978835160,flameZ
False,False,True,False,50258,76561197978835160,flameZ
False,False,True,False,50259,76561197978835160,flameZ
False,False,True,True,50260,76561197978835160,flameZ
False,False,False,True,50261,76561197978835160,flameZ
False,False,False,True,50262,76561197978835160,flameZ
False,False,False,True,50263,76561197978835160,flameZ
False,False,False,True,50264,76561197978835160,flameZ
False,False,False,True,50265,76561197978835160,flameZ
False,False,False,True,50266,76561197978835160,flameZ
False,False,False,True,50267,76561197978835160,flameZ
False,False,False,True,50268,76561197978835160,flameZ
False,False,False,True,50269,76561197978835160,flameZ
False,False,False,True,50270,76561197978835160,flameZ
False,False,False,True,50271,76561197978835160,flameZ
False,False,False,True,50272,76561197978835160,flameZ
False,False,False,True,50273,76561197978835160,flameZ
False,False,False,True,50274,76561197978835160,flameZ
False,False,False,True,50275,76561197978835160,flameZ
False,False,False,True,50276,76561197978835160,flameZ
False,False,False,True,50277,76561197978835160,flameZ
False,False,False,True,50278,76561197978835160,flameZ
False,False,False,True,50279,76561197978835160,flameZ
False,False,False,True,50280,76561197978835160,flameZ
False,False,False,True,50281,76561197978835160,flameZ
False,False,False,False,50282,76561197978835160,flameZ
False,True,False,False,50283,76561197978835160,flameZ
False,True,False,False,50284,76561197978835160,flameZ
False,True,False,False,50285,76561197978835160,flameZ
False,True,False,False,50286,76561197978835160,flameZ
False,True,False,False,50287,76561197978835160,flameZ
False,True,False,False,50288,76561197978835160,flameZ
False,True,False,False,50289,76561197978835160,flameZ
False,True,False,False,50290,76561197978835160,flameZ
False,True,False,False,50291,76561197978835160,flameZ
