BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,False,23968,76561197978835160,flameZ
True,True,False,False,23969,76561197978835160,flameZ
True,True,False,False,23970,76561197978835160,flameZ
True,True,False,False,23971,76561197978835160,flameZ
True,True,False,False,23972,76561197978835160,flameZ
True,True,False,False,23973,76561197978835160,flameZ
True,True,False,False,23974,76561197978835160,flameZ
False,True,False,False,23975,76561197978835160,flameZ
False,True,False,False,23976,76561197978835160,flameZ
False,True,False,False,23977,76561197978835160,flameZ
False,True,False,False,23978,76561197978835160,flameZ
False,True,False,False,23979,76561197978835160,flameZ
False,True,False,False,23980,76561197978835160,flameZ
False,True,True,False,23981,76561197978835160,flameZ
False,True,True,False,23982,76561197978835160,flameZ
False,True,True,False,23983,76561197978835160,flameZ
False,True,True,False,23984,76561197978835160,flameZ
False,True,True,False,23985,76561197978835160,flameZ
False,True,True,False,23986,76561197978835160,flameZ
False,True,True,False,23987,76561197978835160,flameZ
False,True,True,False,23988,76561197978835160,flameZ
False,True,True,False,23989,76561197978835160,flameZ
False,True,True,False,23990,76561197978835160,flameZ
False,True,True,False,23991,76561197978835160,flameZ
False,True,True,False,23992,76561197978835160,flameZ
False,True,True,False,23993,76561197978835160,flameZ
False,True,True,False,23994,76561197978835160,flameZ
False,True,True,False,23995,76561197978835160,flameZ
False,True,True,False,23996,76561197978835160,flameZ
False,True,True,False,23997,76561197978835160,flameZ
False,True,True,False,23998,76561197978835160,flameZ
False,True,True,False,23999,76561197978835160,flameZ
False,True,True,False,24000,76561197978835160,flameZ
False,True,True,True,24001,76561197978835160,flameZ
False,True,True,True,24002,76561197978835160,flameZ
False,False,True,True,24003,76561197978835160,flameZ
False,False,True,True,24004,76561197978835160,flameZ
False,False,True,True,24005,76561197978835160,flameZ
False,False,False,True,24006,76561197978835160,flameZ
False,False,False,True,24007,76561197978835160,flameZ
False,False,False,True,24008,76561197978835160,flameZ
False,False,False,True,24009,76561197978835160,flameZ
False,False,False,True,24010,76561197978835160,flameZ
False,False,False,True,24011,76561197978835160,flameZ
False,False,True,True,24012,76561197978835160,flameZ
False,False,True,True,24013,76561197978835160,flameZ
False,False,True,True,24014,76561197978835160,flameZ
False,False,True,True,24015,76561197978835160,flameZ
False,False,True,True,24016,76561197978835160,flameZ
False,False,True,True,24017,76561197978835160,flameZ
False,False,True,True,24018,76561197978835160,flameZ
False,False,True,True,24019,76561197978835160,flameZ
False,False,True,True,24020,76561197978835160,flameZ
False,False,True,True,24021,76561197978835160,flameZ
False,False,True,True,24022,76561197978835160,flameZ
False,False,True,False,24023,76561197978835160,flameZ
False,False,True,False,24024,76561197978835160,flameZ
False,True,True,False,24025,76561197978835160,flameZ
False,True,True,False,24026,76561197978835160,flameZ
False,True,True,False,24027,76561197978835160,flameZ
False,True,True,False,24028,76561197978835160,flameZ
False,True,True,False,24029,76561197978835160,flameZ
False,True,True,False,24030,76561197978835160,flameZ
False,True,True,False,24031,76561197978835160,flameZ
False,True,True,False,24032,76561197978835160,flameZ
False,True,True,False,24033,76561197978835160,flameZ
False,True,True,False,24034,76561197978835160,flameZ
False,True,True,False,24035,76561197978835160,flameZ
False,True,True,False,24036,76561197978835160,flameZ
False,True,True,False,24037,76561197978835160,flameZ
False,True,True,False,24038,76561197978835160,flameZ
False,True,True,False,24039,76561197978835160,flameZ
False,True,True,False,24040,76561197978835160,flameZ
False,True,True,False,24041,76561197978835160,flameZ
False,True,True,False,24042,76561197978835160,flameZ
False,True,True,False,24043,76561197978835160,flameZ
False,True,True,False,24044,76561197978835160,flameZ
False,True,True,False,24045,76561197978835160,flameZ
False,True,True,False,24046,76561197978835160,flameZ
False,True,True,False,24047,76561197978835160,flameZ
False,True,True,False,24048,76561197978835160,flameZ
False,True,True,False,24049,76561197978835160,flameZ
False,True,True,False,24050,76561197978835160,flameZ
False,True,True,False,24051,76561197978835160,flameZ
False,True,True,False,24052,76561197978835160,flameZ
False,False,True,False,24053,76561197978835160,flameZ
False,False,True,False,24054,76561197978835160,flameZ
False,False,True,False,24055,76561197978835160,flameZ
False,False,True,False,24056,76561197978835160,flameZ
False,False,True,False,24057,76561197978835160,flameZ
False,False,True,False,24058,76561197978835160,flameZ
False,False,True,False,24059,76561197978835160,flameZ
False,False,True,False,24060,76561197978835160,flameZ
False,False,True,False,24061,76561197978835160,flameZ
False,False,True,False,24062,76561197978835160,flameZ
False,False,True,False,24063,76561197978835160,flameZ
False,False,True,False,24064,76561197978835160,flameZ
False,False,True,False,24065,76561197978835160,flameZ
False,False,True,False,24066,76561197978835160,flameZ
False,False,True,False,24067,76561197978835160,flameZ
False,False,True,False,24068,76561197978835160,flameZ
False,False,True,False,24069,76561197978835160,flameZ
False,False,True,False,24070,76561197978835160,flameZ
False,False,True,False,24071,76561197978835160,flameZ
False,False,True,False,24072,76561197978835160,flameZ
False,False,True,False,24073,76561197978835160,flameZ
False,False,True,False,24074,76561197978835160,flameZ
False,False,True,False,24075,76561197978835160,flameZ
