BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,False,100597,76561197978835160,flameZ
True,True,False,False,100598,76561197978835160,flameZ
False,True,False,False,100599,76561197978835160,flameZ
False,True,False,False,100600,76561197978835160,flameZ
False,True,False,False,100601,76561197978835160,flameZ
False,True,False,False,100602,76561197978835160,flameZ
False,True,False,False,100603,76561197978835160,flameZ
False,True,False,False,100604,76561197978835160,flameZ
False,True,False,False,100605,76561197978835160,flameZ
False,True,False,True,100606,76561197978835160,flameZ
False,False,False,True,100607,76561197978835160,flameZ
False,False,False,True,100608,76561197978835160,flameZ
False,False,False,True,100609,76561197978835160,flameZ
False,False,False,True,100610,76561197978835160,flameZ
False,False,False,False,100611,76561197978835160,flameZ
False,False,False,False,100612,76561197978835160,flameZ
False,False,False,False,100613,76561197978835160,flameZ
False,False,False,False,100614,76561197978835160,flameZ
False,False,False,False,100615,76561197978835160,flameZ
False,False,False,False,100616,76561197978835160,flameZ
False,False,False,False,100617,76561197978835160,flameZ
False,False,False,False,100618,76561197978835160,flameZ
False,False,False,False,100619,76561197978835160,flameZ
False,False,False,False,100620,76561197978835160,flameZ
False,False,False,False,100621,76561197978835160,flameZ
False,False,False,False,100622,76561197978835160,flameZ
False,False,False,False,100623,76561197978835160,flameZ
False,False,False,False,100624,76561197978835160,flameZ
False,False,False,False,100625,76561197978835160,flameZ
False,False,False,False,100626,76561197978835160,flameZ
False,False,False,False,100627,76561197978835160,flameZ
False,False,False,False,100628,76561197978835160,flameZ
False,False,False,False,100629,76561197978835160,flameZ
False,False,False,False,100630,76561197978835160,flameZ
False,False,False,False,100631,76561197978835160,flameZ
False,False,False,False,100632,76561197978835160,flameZ
False,False,False,False,100633,76561197978835160,flameZ
False,False,False,False,100634,76561197978835160,flameZ
False,False,False,False,100635,76561197978835160,flameZ
False,False,False,False,100636,76561197978835160,flameZ
False,False,False,False,100637,76561197978835160,flameZ
False,False,False,False,100638,76561197978835160,flameZ
False,False,False,False,100639,76561197978835160,flameZ
False,False,False,False,100640,76561197978835160,flameZ
False,False,False,False,100641,76561197978835160,flameZ
False,False,False,False,100642,76561197978835160,flameZ
False,False,False,False,100643,76561197978835160,flameZ
