BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,59532,76561197978835160,flameZ
False,False,True,True,59533,76561197978835160,flameZ
False,False,True,False,59534,76561197978835160,flameZ
False,False,True,False,59535,76561197978835160,flameZ
False,False,False,False,59536,76561197978835160,flameZ
False,False,False,False,59537,76561197978835160,flameZ
False,False,False,False,59538,76561197978835160,flameZ
False,False,False,False,59539,76561197978835160,flameZ
False,False,False,False,59540,76561197978835160,flameZ
False,False,False,False,59541,76561197978835160,flameZ
False,False,False,False,59542,76561197978835160,flameZ
False,False,False,False,59543,76561197978835160,flameZ
False,False,False,False,59544,76561197978835160,flameZ
False,False,False,False,59545,76561197978835160,flameZ
False,False,False,False,59546,76561197978835160,flameZ
False,False,True,False,59547,76561197978835160,flameZ
False,False,True,False,59548,76561197978835160,flameZ
False,False,True,False,59549,76561197978835160,flameZ
False,False,True,False,59550,76561197978835160,flameZ
False,False,True,False,59551,76561197978835160,flameZ
False,False,True,True,59552,76561197978835160,flameZ
False,False,True,True,59553,76561197978835160,flameZ
False,False,True,True,59554,76561197978835160,flameZ
False,False,True,True,59555,76561197978835160,flameZ
False,False,True,True,59556,76561197978835160,flameZ
False,False,True,True,59557,76561197978835160,flameZ
False,False,True,True,59558,76561197978835160,flameZ
False,False,True,True,59559,76561197978835160,flameZ
False,False,True,True,59560,76561197978835160,flameZ
False,False,True,True,59561,76561197978835160,flameZ
False,False,True,True,59562,76561197978835160,flameZ
False,False,True,True,59563,76561197978835160,flameZ
False,False,True,True,59564,76561197978835160,flameZ
False,False,False,True,59565,76561197978835160,flameZ
False,True,False,True,59566,76561197978835160,flameZ
False,True,False,False,59567,76561197978835160,flameZ
False,True,False,False,59568,76561197978835160,flameZ
False,True,False,False,59569,76561197978835160,flameZ
False,True,False,False,59570,76561197978835160,flameZ
False,True,False,False,59571,76561197978835160,flameZ
False,True,False,False,59572,76561197978835160,flameZ
False,True,False,False,59573,76561197978835160,flameZ
False,True,False,False,59574,76561197978835160,flameZ
False,True,False,False,59575,76561197978835160,flameZ
False,True,False,False,59576,76561197978835160,flameZ
False,True,False,False,59577,76561197978835160,flameZ
