BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,22452,76561197978835160,flameZ
False,True,False,False,22453,76561197978835160,flameZ
False,True,False,False,22454,76561197978835160,flameZ
False,True,False,False,22455,76561197978835160,flameZ
False,True,False,False,22456,76561197978835160,flameZ
False,True,False,False,22457,76561197978835160,flameZ
False,True,False,False,22458,76561197978835160,flameZ
False,True,False,False,22459,76561197978835160,flameZ
False,True,False,False,22460,76561197978835160,flameZ
False,True,False,False,22461,76561197978835160,flameZ
False,True,False,True,22462,76561197978835160,flameZ
False,True,False,True,22463,76561197978835160,flameZ
False,False,False,True,22464,76561197978835160,flameZ
False,False,False,True,22465,76561197978835160,flameZ
False,False,False,True,22466,76561197978835160,flameZ
False,False,False,True,22467,76561197978835160,flameZ
False,False,False,True,22468,76561197978835160,flameZ
False,False,False,True,22469,76561197978835160,flameZ
False,False,False,True,22470,76561197978835160,flameZ
False,False,False,True,22471,76561197978835160,flameZ
False,False,False,True,22472,76561197978835160,flameZ
False,False,False,True,22473,76561197978835160,flameZ
False,False,False,True,22474,76561197978835160,flameZ
False,False,False,True,22475,76561197978835160,flameZ
False,False,False,True,22476,76561197978835160,flameZ
False,True,False,False,22477,76561197978835160,flameZ
False,True,False,False,22478,76561197978835160,flameZ
False,True,False,False,22479,76561197978835160,flameZ
False,True,False,False,22480,76561197978835160,flameZ
False,True,False,False,22481,76561197978835160,flameZ
False,True,False,False,22482,76561197978835160,flameZ
False,True,False,False,22483,76561197978835160,flameZ
False,True,False,False,22484,76561197978835160,flameZ
False,True,False,False,22485,76561197978835160,flameZ
False,True,False,False,22486,76561197978835160,flameZ
False,True,False,False,22487,76561197978835160,flameZ
False,True,False,False,22488,76561197978835160,flameZ
False,True,False,False,22489,76561197978835160,flameZ
False,True,False,True,22490,76561197978835160,flameZ
False,False,False,True,22491,76561197978835160,flameZ
False,False,False,True,22492,76561197978835160,flameZ
False,False,False,True,22493,76561197978835160,flameZ
False,False,False,True,22494,76561197978835160,flameZ
False,False,False,True,22495,76561197978835160,flameZ
False,False,False,True,22496,76561197978835160,flameZ
False,False,False,True,22497,76561197978835160,flameZ
False,False,False,True,22498,76561197978835160,flameZ
False,False,False,True,22499,76561197978835160,flameZ
False,False,False,True,22500,76561197978835160,flameZ
False,False,False,True,22501,76561197978835160,flameZ
False,True,False,True,22502,76561197978835160,flameZ
False,True,False,True,22503,76561197978835160,flameZ
False,True,False,False,22504,76561197978835160,flameZ
False,True,False,False,22505,76561197978835160,flameZ
False,True,False,False,22506,76561197978835160,flameZ
False,True,False,False,22507,76561197978835160,flameZ
False,True,False,False,22508,76561197978835160,flameZ
False,True,False,False,22509,76561197978835160,flameZ
False,True,False,False,22510,76561197978835160,flameZ
False,True,False,False,22511,76561197978835160,flameZ
False,True,False,False,22512,76561197978835160,flameZ
False,True,False,False,22513,76561197978835160,flameZ
False,True,False,False,22514,76561197978835160,flameZ
False,True,False,True,22515,76561197978835160,flameZ
False,False,False,True,22516,76561197978835160,flameZ
False,False,False,True,22517,76561197978835160,flameZ
False,False,False,True,22518,76561197978835160,flameZ
False,False,False,True,22519,76561197978835160,flameZ
False,False,False,True,22520,76561197978835160,flameZ
False,False,False,True,22521,76561197978835160,flameZ
False,False,False,True,22522,76561197978835160,flameZ
False,False,False,True,22523,76561197978835160,flameZ
False,True,False,True,22524,76561197978835160,flameZ
False,True,False,False,22525,76561197978835160,flameZ
False,True,False,False,22526,76561197978835160,flameZ
False,True,False,False,22527,76561197978835160,flameZ
False,True,False,False,22528,76561197978835160,flameZ
False,True,False,False,22529,76561197978835160,flameZ
False,True,True,False,22530,76561197978835160,flameZ
False,True,True,False,22531,76561197978835160,flameZ
False,True,True,False,22532,76561197978835160,flameZ
False,True,True,False,22533,76561197978835160,flameZ
False,True,True,False,22534,76561197978835160,flameZ
False,True,True,False,22535,76561197978835160,flameZ
False,True,True,False,22536,76561197978835160,flameZ
False,True,True,False,22537,76561197978835160,flameZ
False,True,True,False,22538,76561197978835160,flameZ
False,True,True,False,22539,76561197978835160,flameZ
False,True,True,False,22540,76561197978835160,flameZ
False,False,True,False,22541,76561197978835160,flameZ
False,False,True,False,22542,76561197978835160,flameZ
False,False,True,False,22543,76561197978835160,flameZ
False,False,True,False,22544,76561197978835160,flameZ
False,False,True,False,22545,76561197978835160,flameZ
False,False,True,False,22546,76561197978835160,flameZ
False,False,True,False,22547,76561197978835160,flameZ
False,False,True,False,22548,76561197978835160,flameZ
False,False,True,False,22549,76561197978835160,flameZ
False,False,True,False,22550,76561197978835160,flameZ
False,True,True,False,22551,76561197978835160,flameZ
False,True,True,False,22552,76561197978835160,flameZ
False,True,True,False,22553,76561197978835160,flameZ
False,True,True,False,22554,76561197978835160,flameZ
False,True,True,False,22555,76561197978835160,flameZ
False,True,True,False,22556,76561197978835160,flameZ
False,True,True,False,22557,76561197978835160,flameZ
False,True,True,False,22558,76561197978835160,flameZ
False,True,True,False,22559,76561197978835160,flameZ
False,True,True,False,22560,76561197978835160,flameZ
False,True,True,False,22561,76561197978835160,flameZ
False,True,True,False,22562,76561197978835160,flameZ
False,True,True,False,22563,76561197978835160,flameZ
False,True,True,False,22564,76561197978835160,flameZ
False,True,True,False,22565,76561197978835160,flameZ
False,True,True,False,22566,76561197978835160,flameZ
False,True,True,False,22567,76561197978835160,flameZ
False,True,True,False,22568,76561197978835160,flameZ
False,True,True,False,22569,76561197978835160,flameZ
False,True,True,False,22570,76561197978835160,flameZ
False,True,True,False,22571,76561197978835160,flameZ
False,True,True,False,22572,76561197978835160,flameZ
False,True,True,False,22573,76561197978835160,flameZ
False,True,True,False,22574,76561197978835160,flameZ
False,True,True,False,22575,76561197978835160,flameZ
