BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,152398,76561197978835160,flameZ
False,False,True,False,152399,76561197978835160,flameZ
False,False,True,False,152400,76561197978835160,flameZ
False,False,True,False,152401,76561197978835160,flameZ
False,False,True,False,152402,76561197978835160,flameZ
False,False,True,False,152403,76561197978835160,flameZ
False,False,True,False,152404,76561197978835160,flameZ
False,False,True,False,152405,76561197978835160,flameZ
False,False,True,False,152406,76561197978835160,flameZ
False,False,True,False,152407,76561197978835160,flameZ
False,False,True,False,152408,76561197978835160,flameZ
False,False,True,False,152409,76561197978835160,flameZ
False,False,True,False,152410,76561197978835160,flameZ
False,False,True,False,152411,76561197978835160,flameZ
False,False,True,False,152412,76561197978835160,flameZ
False,False,True,False,152413,76561197978835160,flameZ
False,False,True,False,152414,76561197978835160,flameZ
False,False,True,False,152415,76561197978835160,flameZ
False,False,True,False,152416,76561197978835160,flameZ
False,False,True,False,152417,76561197978835160,flameZ
False,False,True,False,152418,76561197978835160,flameZ
False,False,True,False,152419,76561197978835160,flameZ
False,False,True,False,152420,76561197978835160,flameZ
False,False,True,False,152421,76561197978835160,flameZ
False,False,True,False,152422,76561197978835160,flameZ
False,False,True,False,152423,76561197978835160,flameZ
False,False,True,False,152424,76561197978835160,flameZ
False,False,True,False,152425,76561197978835160,flameZ
False,False,True,False,152426,76561197978835160,flameZ
False,False,True,False,152427,76561197978835160,flameZ
False,False,True,False,152428,76561197978835160,flameZ
False,False,True,False,152429,76561197978835160,flameZ
False,False,True,False,152430,76561197978835160,flameZ
False,False,True,False,152431,76561197978835160,flameZ
False,False,True,False,152432,76561197978835160,flameZ
False,False,True,False,152433,76561197978835160,flameZ
False,False,True,False,152434,76561197978835160,flameZ
False,False,True,False,152435,76561197978835160,flameZ
False,False,True,False,152436,76561197978835160,flameZ
False,False,True,False,152437,76561197978835160,flameZ
False,False,True,False,152438,76561197978835160,flameZ
False,False,True,False,152439,76561197978835160,flameZ
False,False,True,False,152440,76561197978835160,flameZ
False,False,True,False,152441,76561197978835160,flameZ
False,False,True,False,152442,76561197978835160,flameZ
False,False,True,False,152443,76561197978835160,flameZ
False,False,True,False,152444,76561197978835160,flameZ
False,False,True,False,152445,76561197978835160,flameZ
False,False,True,False,152446,76561197978835160,flameZ
False,False,True,False,152447,76561197978835160,flameZ
False,False,False,True,152448,76561197978835160,flameZ
False,False,False,True,152449,76561197978835160,flameZ
False,False,False,True,152450,76561197978835160,flameZ
False,False,False,True,152451,76561197978835160,flameZ
False,False,False,True,152452,76561197978835160,flameZ
False,False,False,True,152453,76561197978835160,flameZ
False,False,False,True,152454,76561197978835160,flameZ
False,False,False,True,152455,76561197978835160,flameZ
False,False,False,True,152456,76561197978835160,flameZ
False,False,False,True,152457,76561197978835160,flameZ
False,False,False,True,152458,76561197978835160,flameZ
False,False,False,True,152459,76561197978835160,flameZ
False,False,False,True,152460,76561197978835160,flameZ
False,False,False,True,152461,76561197978835160,flameZ
False,False,False,True,152462,76561197978835160,flameZ
False,False,False,True,152463,76561197978835160,flameZ
False,False,True,True,152464,76561197978835160,flameZ
False,False,True,True,152465,76561197978835160,flameZ
False,False,True,False,152466,76561197978835160,flameZ
False,False,True,False,152467,76561197978835160,flameZ
False,False,True,False,152468,76561197978835160,flameZ
False,False,True,False,152469,76561197978835160,flameZ
False,False,True,False,152470,76561197978835160,flameZ
False,False,True,False,152471,76561197978835160,flameZ
False,False,True,False,152472,76561197978835160,flameZ
False,False,True,False,152473,76561197978835160,flameZ
False,False,True,False,152474,76561197978835160,flameZ
False,False,True,False,152475,76561197978835160,flameZ
False,False,True,False,152476,76561197978835160,flameZ
False,False,True,False,152477,76561197978835160,flameZ
False,False,True,False,152478,76561197978835160,flameZ
False,False,True,False,152479,76561197978835160,flameZ
False,False,True,False,152480,76561197978835160,flameZ
False,False,True,False,152481,76561197978835160,flameZ
False,False,True,False,152482,76561197978835160,flameZ
False,False,True,False,152483,76561197978835160,flameZ
False,False,True,False,152484,76561197978835160,flameZ
False,False,True,False,152485,76561197978835160,flameZ
False,False,True,False,152486,76561197978835160,flameZ
False,False,True,False,152487,76561197978835160,flameZ
False,False,True,False,152488,76561197978835160,flameZ
False,False,True,False,152489,76561197978835160,flameZ
False,False,True,False,152490,76561197978835160,flameZ
False,False,True,False,152491,76561197978835160,flameZ
False,False,True,False,152492,76561197978835160,flameZ
False,False,True,False,152493,76561197978835160,flameZ
False,False,True,False,152494,76561197978835160,flameZ
False,False,True,False,152495,76561197978835160,flameZ
False,False,True,False,152496,76561197978835160,flameZ
False,False,True,False,152497,76561197978835160,flameZ
False,False,True,False,152498,76561197978835160,flameZ
False,False,True,False,152499,76561197978835160,flameZ
False,False,True,False,152500,76561197978835160,flameZ
False,False,True,False,152501,76561197978835160,flameZ
False,False,True,False,152502,76561197978835160,flameZ
False,False,True,False,152503,76561197978835160,flameZ
False,False,True,False,152504,76561197978835160,flameZ
False,False,True,False,152505,76561197978835160,flameZ
False,False,True,False,152506,76561197978835160,flameZ
False,False,True,False,152507,76561197978835160,flameZ
False,False,True,False,152508,76561197978835160,flameZ
False,False,True,False,152509,76561197978835160,flameZ
False,False,True,False,152510,76561197978835160,flameZ
False,False,True,False,152511,76561197978835160,flameZ
False,False,True,False,152512,76561197978835160,flameZ
False,False,True,False,152513,76561197978835160,flameZ
False,False,True,False,152514,76561197978835160,flameZ
False,False,True,False,152515,76561197978835160,flameZ
False,False,True,False,152516,76561197978835160,flameZ
False,False,True,False,152517,76561197978835160,flameZ
False,False,True,False,152518,76561197978835160,flameZ
False,False,True,False,152519,76561197978835160,flameZ
False,False,True,False,152520,76561197978835160,flameZ
False,False,True,False,152521,76561197978835160,flameZ
False,False,True,False,152522,76561197978835160,flameZ
False,False,True,False,152523,76561197978835160,flameZ
False,False,True,False,152524,76561197978835160,flameZ
False,False,True,False,152525,76561197978835160,flameZ
False,False,True,False,152526,76561197978835160,flameZ
False,False,True,False,152527,76561197978835160,flameZ
False,False,True,False,152528,76561197978835160,flameZ
False,False,True,False,152529,76561197978835160,flameZ
False,False,True,False,152530,76561197978835160,flameZ
False,False,True,False,152531,76561197978835160,flameZ
False,False,True,False,152532,76561197978835160,flameZ
False,False,True,False,152533,76561197978835160,flameZ
False,False,True,False,152534,76561197978835160,flameZ
False,False,True,False,152535,76561197978835160,flameZ
False,False,True,False,152536,76561197978835160,flameZ
False,False,True,False,152537,76561197978835160,flameZ
False,False,True,False,152538,76561197978835160,flameZ
False,False,True,False,152539,76561197978835160,flameZ
False,False,True,False,152540,76561197978835160,flameZ
False,False,True,False,152541,76561197978835160,flameZ
False,False,True,False,152542,76561197978835160,flameZ
False,False,True,False,152543,76561197978835160,flameZ
False,False,True,False,152544,76561197978835160,flameZ
False,False,True,False,152545,76561197978835160,flameZ
False,False,True,False,152546,76561197978835160,flameZ
False,False,True,False,152547,76561197978835160,flameZ
False,False,True,False,152548,76561197978835160,flameZ
False,False,True,False,152549,76561197978835160,flameZ
False,False,True,False,152550,76561197978835160,flameZ
False,False,True,False,152551,76561197978835160,flameZ
False,False,True,False,152552,76561197978835160,flameZ
False,False,True,False,152553,76561197978835160,flameZ
False,False,True,False,152554,76561197978835160,flameZ
False,False,True,False,152555,76561197978835160,flameZ
False,False,True,False,152556,76561197978835160,flameZ
False,False,True,False,152557,76561197978835160,flameZ
