BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,181249,76561197978835160,flameZ
False,False,False,True,181250,76561197978835160,flameZ
False,False,False,True,181251,76561197978835160,flameZ
False,False,False,False,181252,76561197978835160,flameZ
False,False,False,False,181253,76561197978835160,flameZ
False,False,False,False,181254,76561197978835160,flameZ
False,True,False,False,181255,76561197978835160,flameZ
False,True,False,False,181256,76561197978835160,flameZ
False,True,False,False,181257,76561197978835160,flameZ
False,True,False,False,181258,76561197978835160,flameZ
False,True,False,False,181259,76561197978835160,flameZ
False,True,False,False,181260,76561197978835160,flameZ
False,True,False,False,181261,76561197978835160,flameZ
False,True,False,False,181262,76561197978835160,flameZ
False,True,False,True,181263,76561197978835160,flameZ
False,True,False,True,181264,76561197978835160,flameZ
False,False,False,True,181265,76561197978835160,flameZ
False,False,False,True,181266,76561197978835160,flameZ
False,False,False,True,181267,76561197978835160,flameZ
False,False,False,True,181268,76561197978835160,flameZ
False,False,False,True,181269,76561197978835160,flameZ
False,False,False,True,181270,76561197978835160,flameZ
False,False,False,False,181271,76561197978835160,flameZ
False,True,False,False,181272,76561197978835160,flameZ
False,True,False,False,181273,76561197978835160,flameZ
False,True,False,False,181274,76561197978835160,flameZ
False,True,False,False,181275,76561197978835160,flameZ
False,True,False,False,181276,76561197978835160,flameZ
False,True,False,False,181277,76561197978835160,flameZ
False,True,False,False,181278,76561197978835160,flameZ
False,True,False,False,181279,76561197978835160,flameZ
False,True,False,False,181280,76561197978835160,flameZ
False,True,False,True,181281,76561197978835160,flameZ
False,False,False,True,181282,76561197978835160,flameZ
False,False,False,True,181283,76561197978835160,flameZ
False,False,False,True,181284,76561197978835160,flameZ
False,False,False,True,181285,76561197978835160,flameZ
False,False,False,True,181286,76561197978835160,flameZ
False,False,False,True,181287,76561197978835160,flameZ
False,False,False,True,181288,76561197978835160,flameZ
False,False,False,True,181289,76561197978835160,flameZ
False,False,False,True,181290,76561197978835160,flameZ
False,False,False,True,181291,76561197978835160,flameZ
False,False,False,True,181292,76561197978835160,flameZ
False,False,False,True,181293,76561197978835160,flameZ
False,False,False,True,181294,76561197978835160,flameZ
False,False,False,True,181295,76561197978835160,flameZ
False,False,False,True,181296,76561197978835160,flameZ
False,False,False,True,181297,76561197978835160,flameZ
False,False,False,True,181298,76561197978835160,flameZ
False,False,False,True,181299,76561197978835160,flameZ
False,False,False,True,181300,76561197978835160,flameZ
False,False,False,True,181301,76561197978835160,flameZ
False,False,False,True,181302,76561197978835160,flameZ
False,False,False,True,181303,76561197978835160,flameZ
False,False,False,True,181304,76561197978835160,flameZ
False,False,False,True,181305,76561197978835160,flameZ
False,False,False,True,181306,76561197978835160,flameZ
False,False,False,True,181307,76561197978835160,flameZ
False,False,False,True,181308,76561197978835160,flameZ
False,False,False,True,181309,76561197978835160,flameZ
False,False,False,True,181310,76561197978835160,flameZ
False,False,False,True,181311,76561197978835160,flameZ
False,False,False,True,181312,76561197978835160,flameZ
False,False,False,True,181313,76561197978835160,flameZ
True,False,False,True,181314,76561197978835160,flameZ
True,False,False,True,181315,76561197978835160,flameZ
True,False,False,True,181316,76561197978835160,flameZ
True,False,False,True,181317,76561197978835160,flameZ
True,False,False,True,181318,76561197978835160,flameZ
True,False,False,True,181319,76561197978835160,flameZ
True,False,False,True,181320,76561197978835160,flameZ
True,False,False,True,181321,76561197978835160,flameZ
True,False,False,True,181322,76561197978835160,flameZ
True,False,False,True,181323,76561197978835160,flameZ
True,False,False,True,181324,76561197978835160,flameZ
False,False,False,True,181325,76561197978835160,flameZ
False,False,False,True,181326,76561197978835160,flameZ
False,False,False,True,181327,76561197978835160,flameZ
False,False,False,True,181328,76561197978835160,flameZ
False,False,False,True,181329,76561197978835160,flameZ
False,False,False,True,181330,76561197978835160,flameZ
False,False,False,True,181331,76561197978835160,flameZ
False,False,False,True,181332,76561197978835160,flameZ
False,True,False,True,181333,76561197978835160,flameZ
False,True,False,True,181334,76561197978835160,flameZ
False,True,False,False,181335,76561197978835160,flameZ
False,True,False,False,181336,76561197978835160,flameZ
False,True,False,False,181337,76561197978835160,flameZ
False,True,False,False,181338,76561197978835160,flameZ
False,True,False,False,181339,76561197978835160,flameZ
False,False,False,False,181340,76561197978835160,flameZ
False,False,False,False,181341,76561197978835160,flameZ
False,False,False,False,181342,76561197978835160,flameZ
False,False,False,False,181343,76561197978835160,flameZ
False,False,False,False,181344,76561197978835160,flameZ
False,False,False,False,181345,76561197978835160,flameZ
False,True,True,False,181346,76561197978835160,flameZ
False,True,True,False,181347,76561197978835160,flameZ
False,True,True,False,181348,76561197978835160,flameZ
