BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,179329,76561197978835160,flameZ
False,False,False,True,179330,76561197978835160,flameZ
False,False,False,True,179331,76561197978835160,flameZ
False,False,False,True,179332,76561197978835160,flameZ
False,False,False,False,179333,76561197978835160,flameZ
False,False,False,False,179334,76561197978835160,flameZ
False,True,False,False,179335,76561197978835160,flameZ
False,True,False,False,179336,76561197978835160,flameZ
False,True,False,False,179337,76561197978835160,flameZ
False,True,False,False,179338,76561197978835160,flameZ
False,True,False,False,179339,76561197978835160,flameZ
False,True,False,True,179340,76561197978835160,flameZ
False,True,False,True,179341,76561197978835160,flameZ
False,False,False,True,179342,76561197978835160,flameZ
False,False,False,True,179343,76561197978835160,flameZ
False,False,False,True,179344,76561197978835160,flameZ
False,False,False,True,179345,76561197978835160,flameZ
False,False,False,True,179346,76561197978835160,flameZ
False,False,False,True,179347,76561197978835160,flameZ
False,False,True,True,179348,76561197978835160,flameZ
False,False,True,True,179349,76561197978835160,flameZ
False,False,True,True,179350,76561197978835160,flameZ
False,False,True,True,179351,76561197978835160,flameZ
False,False,True,True,179352,76561197978835160,flameZ
False,False,True,True,179353,76561197978835160,flameZ
False,False,True,True,179354,76561197978835160,flameZ
False,False,True,True,179355,76561197978835160,flameZ
False,False,True,True,179356,76561197978835160,flameZ
False,False,True,True,179357,76561197978835160,flameZ
False,False,True,True,179358,76561197978835160,flameZ
False,False,True,True,179359,76561197978835160,flameZ
False,False,True,True,179360,76561197978835160,flameZ
False,False,True,True,179361,76561197978835160,flameZ
False,False,True,False,179362,76561197978835160,flameZ
False,False,True,False,179363,76561197978835160,flameZ
False,False,True,False,179364,76561197978835160,flameZ
False,False,True,False,179365,76561197978835160,flameZ
False,False,True,False,179366,76561197978835160,flameZ
False,False,True,False,179367,76561197978835160,flameZ
False,False,True,False,179368,76561197978835160,flameZ
False,False,True,False,179369,76561197978835160,flameZ
False,False,True,False,179370,76561197978835160,flameZ
False,False,True,False,179371,76561197978835160,flameZ
False,False,True,False,179372,76561197978835160,flameZ
False,False,True,False,179373,76561197978835160,flameZ
False,False,True,False,179374,76561197978835160,flameZ
False,False,True,False,179375,76561197978835160,flameZ
False,False,True,False,179376,76561197978835160,flameZ
False,False,True,False,179377,76561197978835160,flameZ
False,False,True,False,179378,76561197978835160,flameZ
False,False,True,False,179379,76561197978835160,flameZ
False,False,True,False,179380,76561197978835160,flameZ
False,False,True,False,179381,76561197978835160,flameZ
False,False,True,False,179382,76561197978835160,flameZ
False,False,True,False,179383,76561197978835160,flameZ
False,False,True,False,179384,76561197978835160,flameZ
False,False,True,False,179385,76561197978835160,flameZ
False,False,True,False,179386,76561197978835160,flameZ
False,False,True,False,179387,76561197978835160,flameZ
False,False,True,False,179388,76561197978835160,flameZ
False,False,True,False,179389,76561197978835160,flameZ
False,False,True,True,179390,76561197978835160,flameZ
