BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,57284,76561197978835160,flameZ
False,True,True,False,57285,76561197978835160,flameZ
False,True,True,False,57286,76561197978835160,flameZ
False,True,True,False,57287,76561197978835160,flameZ
False,True,True,False,57288,76561197978835160,flameZ
False,True,True,False,57289,76561197978835160,flameZ
False,True,True,False,57290,76561197978835160,flameZ
False,True,True,False,57291,76561197978835160,flameZ
False,True,True,False,57292,76561197978835160,flameZ
False,True,True,False,57293,76561197978835160,flameZ
False,True,True,False,57294,76561197978835160,flameZ
False,True,False,False,57295,76561197978835160,flameZ
False,True,False,False,57296,76561197978835160,flameZ
False,True,False,False,57297,76561197978835160,flameZ
False,True,False,False,57298,76561197978835160,flameZ
False,True,False,False,57299,76561197978835160,flameZ
False,True,False,False,57300,76561197978835160,flameZ
False,True,False,False,57301,76561197978835160,flameZ
False,True,False,False,57302,76561197978835160,flameZ
True,True,False,False,57303,76561197978835160,flameZ
True,True,False,False,57304,76561197978835160,flameZ
True,True,False,False,57305,76561197978835160,flameZ
True,True,False,False,57306,76561197978835160,flameZ
True,True,False,False,57307,76561197978835160,flameZ
True,True,False,False,57308,76561197978835160,flameZ
True,True,False,False,57309,76561197978835160,flameZ
True,True,False,False,57310,76561197978835160,flameZ
True,True,False,False,57311,76561197978835160,flameZ
True,True,False,False,57312,76561197978835160,flameZ
True,True,False,False,57313,76561197978835160,flameZ
True,True,False,False,57314,76561197978835160,flameZ
True,True,False,False,57315,76561197978835160,flameZ
True,True,False,False,57316,76561197978835160,flameZ
True,True,False,False,57317,76561197978835160,flameZ
True,True,False,False,57318,76561197978835160,flameZ
True,True,False,True,57319,76561197978835160,flameZ
True,True,False,True,57320,76561197978835160,flameZ
True,True,False,True,57321,76561197978835160,flameZ
True,True,False,True,57322,76561197978835160,flameZ
True,True,False,True,57323,76561197978835160,flameZ
True,True,False,True,57324,76561197978835160,flameZ
True,True,False,True,57325,76561197978835160,flameZ
True,True,False,True,57326,76561197978835160,flameZ
True,True,False,True,57327,76561197978835160,flameZ
True,True,False,True,57328,76561197978835160,flameZ
True,True,False,True,57329,76561197978835160,flameZ
True,True,False,True,57330,76561197978835160,flameZ
True,True,False,True,57331,76561197978835160,flameZ
True,True,False,True,57332,76561197978835160,flameZ
True,True,False,True,57333,76561197978835160,flameZ
True,True,False,True,57334,76561197978835160,flameZ
True,True,False,True,57335,76561197978835160,flameZ
True,True,False,True,57336,76561197978835160,flameZ
True,True,False,True,57337,76561197978835160,flameZ
True,True,False,True,57338,76561197978835160,flameZ
True,True,False,True,57339,76561197978835160,flameZ
True,True,False,True,57340,76561197978835160,flameZ
True,True,False,True,57341,76561197978835160,flameZ
True,True,False,True,57342,76561197978835160,flameZ
True,True,False,True,57343,76561197978835160,flameZ
True,True,False,True,57344,76561197978835160,flameZ
True,True,False,True,57345,76561197978835160,flameZ
True,True,False,True,57346,76561197978835160,flameZ
True,True,False,True,57347,76561197978835160,flameZ
True,True,False,True,57348,76561197978835160,flameZ
True,True,False,True,57349,76561197978835160,flameZ
True,True,False,True,57350,76561197978835160,flameZ
True,True,False,True,57351,76561197978835160,flameZ
True,True,False,True,57352,76561197978835160,flameZ
True,True,False,True,57353,76561197978835160,flameZ
True,True,False,True,57354,76561197978835160,flameZ
True,True,False,True,57355,76561197978835160,flameZ
True,True,False,True,57356,76561197978835160,flameZ
True,True,False,True,57357,76561197978835160,flameZ
True,True,False,True,57358,76561197978835160,flameZ
True,True,False,True,57359,76561197978835160,flameZ
True,True,False,True,57360,76561197978835160,flameZ
True,True,False,True,57361,76561197978835160,flameZ
True,True,False,True,57362,76561197978835160,flameZ
True,True,False,True,57363,76561197978835160,flameZ
True,False,False,True,57364,76561197978835160,flameZ
True,False,False,True,57365,76561197978835160,flameZ
True,False,False,True,57366,76561197978835160,flameZ
True,False,False,True,57367,76561197978835160,flameZ
True,False,False,True,57368,76561197978835160,flameZ
True,False,False,True,57369,76561197978835160,flameZ
True,False,False,True,57370,76561197978835160,flameZ
True,False,False,True,57371,76561197978835160,flameZ
True,False,False,True,57372,76561197978835160,flameZ
True,False,False,True,57373,76561197978835160,flameZ
True,False,False,True,57374,76561197978835160,flameZ
True,False,False,True,57375,76561197978835160,flameZ
False,False,False,True,57376,76561197978835160,flameZ
False,False,False,True,57377,76561197978835160,flameZ
False,False,False,True,57378,76561197978835160,flameZ
False,False,False,True,57379,76561197978835160,flameZ
False,False,False,True,57380,76561197978835160,flameZ
False,False,False,False,57381,76561197978835160,flameZ
False,False,False,False,57382,76561197978835160,flameZ
False,False,False,False,57383,76561197978835160,flameZ
False,False,False,False,57384,76561197978835160,flameZ
False,False,False,False,57385,76561197978835160,flameZ
False,False,True,False,57386,76561197978835160,flameZ
False,False,True,False,57387,76561197978835160,flameZ
False,False,True,False,57388,76561197978835160,flameZ
False,False,True,False,57389,76561197978835160,flameZ
False,False,True,False,57390,76561197978835160,flameZ
False,False,True,False,57391,76561197978835160,flameZ
False,False,True,False,57392,76561197978835160,flameZ
False,False,True,False,57393,76561197978835160,flameZ
False,False,True,False,57394,76561197978835160,flameZ
False,False,True,False,57395,76561197978835160,flameZ
False,False,True,False,57396,76561197978835160,flameZ
False,False,True,False,57397,76561197978835160,flameZ
False,False,True,False,57398,76561197978835160,flameZ
False,False,True,False,57399,76561197978835160,flameZ
False,False,True,False,57400,76561197978835160,flameZ
False,False,True,False,57401,76561197978835160,flameZ
False,False,True,False,57402,76561197978835160,flameZ
False,False,True,False,57403,76561197978835160,flameZ
False,False,True,False,57404,76561197978835160,flameZ
False,False,True,False,57405,76561197978835160,flameZ
False,False,True,False,57406,76561197978835160,flameZ
False,False,True,False,57407,76561197978835160,flameZ
False,False,True,False,57408,76561197978835160,flameZ
False,False,True,False,57409,76561197978835160,flameZ
False,False,True,False,57410,76561197978835160,flameZ
False,False,True,False,57411,76561197978835160,flameZ
False,False,True,False,57412,76561197978835160,flameZ
False,False,True,False,57413,76561197978835160,flameZ
False,False,True,False,57414,76561197978835160,flameZ
False,False,True,False,57415,76561197978835160,flameZ
False,False,True,False,57416,76561197978835160,flameZ
False,False,True,False,57417,76561197978835160,flameZ
False,False,True,False,57418,76561197978835160,flameZ
False,False,True,False,57419,76561197978835160,flameZ
False,False,True,False,57420,76561197978835160,flameZ
False,False,True,False,57421,76561197978835160,flameZ
False,False,True,False,57422,76561197978835160,flameZ
False,False,True,False,57423,76561197978835160,flameZ
False,False,True,False,57424,76561197978835160,flameZ
False,False,True,False,57425,76561197978835160,flameZ
False,False,True,True,57426,76561197978835160,flameZ
False,False,True,True,57427,76561197978835160,flameZ
False,False,True,True,57428,76561197978835160,flameZ
False,False,True,True,57429,76561197978835160,flameZ
False,False,True,True,57430,76561197978835160,flameZ
False,False,True,True,57431,76561197978835160,flameZ
False,False,True,True,57432,76561197978835160,flameZ
False,False,True,True,57433,76561197978835160,flameZ
False,False,True,True,57434,76561197978835160,flameZ
False,False,True,True,57435,76561197978835160,flameZ
False,False,False,True,57436,76561197978835160,flameZ
False,False,False,True,57437,76561197978835160,flameZ
False,False,False,True,57438,76561197978835160,flameZ
False,False,False,True,57439,76561197978835160,flameZ
False,False,False,True,57440,76561197978835160,flameZ
False,False,False,True,57441,76561197978835160,flameZ
True,False,False,True,57442,76561197978835160,flameZ
True,False,False,True,57443,76561197978835160,flameZ
True,False,False,True,57444,76561197978835160,flameZ
True,False,False,True,57445,76561197978835160,flameZ
True,False,False,True,57446,76561197978835160,flameZ
True,False,False,True,57447,76561197978835160,flameZ
True,False,False,True,57448,76561197978835160,flameZ
True,False,False,True,57449,76561197978835160,flameZ
True,False,False,True,57450,76561197978835160,flameZ
True,False,False,True,57451,76561197978835160,flameZ
False,False,False,True,57452,76561197978835160,flameZ
False,False,False,True,57453,76561197978835160,flameZ
False,False,False,True,57454,76561197978835160,flameZ
False,False,False,True,57455,76561197978835160,flameZ
False,False,False,False,57456,76561197978835160,flameZ
