BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,20532,76561197978835160,flameZ
False,False,False,True,20533,76561197978835160,flameZ
False,False,False,True,20534,76561197978835160,flameZ
False,False,False,True,20535,76561197978835160,flameZ
False,False,False,True,20536,76561197978835160,flameZ
False,False,False,True,20537,76561197978835160,flameZ
False,False,False,True,20538,76561197978835160,flameZ
False,False,False,True,20539,76561197978835160,flameZ
False,False,False,True,20540,76561197978835160,flameZ
False,False,False,True,20541,76561197978835160,flameZ
False,False,False,True,20542,76561197978835160,flameZ
False,False,False,True,20543,76561197978835160,flameZ
False,False,False,True,20544,76561197978835160,flameZ
False,False,False,True,20545,76561197978835160,flameZ
False,False,False,True,20546,76561197978835160,flameZ
False,False,False,True,20547,76561197978835160,flameZ
False,False,False,True,20548,76561197978835160,flameZ
False,False,False,True,20549,76561197978835160,flameZ
False,False,False,True,20550,76561197978835160,flameZ
False,False,False,True,20551,76561197978835160,flameZ
False,False,False,True,20552,76561197978835160,flameZ
False,False,False,True,20553,76561197978835160,flameZ
False,False,False,True,20554,76561197978835160,flameZ
False,False,False,True,20555,76561197978835160,flameZ
False,False,False,True,20556,76561197978835160,flameZ
False,False,True,True,20557,76561197978835160,flameZ
False,False,True,True,20558,76561197978835160,flameZ
False,False,True,True,20559,76561197978835160,flameZ
False,False,True,True,20560,76561197978835160,flameZ
False,False,True,True,20561,76561197978835160,flameZ
False,False,True,True,20562,76561197978835160,flameZ
False,False,True,True,20563,76561197978835160,flameZ
False,False,True,True,20564,76561197978835160,flameZ
False,False,True,True,20565,76561197978835160,flameZ
False,False,True,True,20566,76561197978835160,flameZ
False,False,True,True,20567,76561197978835160,flameZ
False,False,True,True,20568,76561197978835160,flameZ
False,False,True,True,20569,76561197978835160,flameZ
False,False,True,True,20570,76561197978835160,flameZ
False,False,True,True,20571,76561197978835160,flameZ
False,False,True,True,20572,76561197978835160,flameZ
False,False,True,True,20573,76561197978835160,flameZ
False,False,True,True,20574,76561197978835160,flameZ
False,False,True,True,20575,76561197978835160,flameZ
False,False,True,True,20576,76561197978835160,flameZ
False,False,True,True,20577,76561197978835160,flameZ
False,False,True,True,20578,76561197978835160,flameZ
False,False,True,True,20579,76561197978835160,flameZ
False,False,True,True,20580,76561197978835160,flameZ
False,False,True,True,20581,76561197978835160,flameZ
False,False,True,False,20582,76561197978835160,flameZ
False,False,True,False,20583,76561197978835160,flameZ
False,False,True,False,20584,76561197978835160,flameZ
False,False,True,False,20585,76561197978835160,flameZ
False,False,True,False,20586,76561197978835160,flameZ
False,False,True,False,20587,76561197978835160,flameZ
False,False,True,False,20588,76561197978835160,flameZ
False,False,True,False,20589,76561197978835160,flameZ
False,False,True,False,20590,76561197978835160,flameZ
False,False,True,False,20591,76561197978835160,flameZ
False,False,True,False,20592,76561197978835160,flameZ
False,False,True,False,20593,76561197978835160,flameZ
False,False,True,False,20594,76561197978835160,flameZ
False,False,True,False,20595,76561197978835160,flameZ
False,False,True,False,20596,76561197978835160,flameZ
False,False,True,False,20597,76561197978835160,flameZ
False,False,True,False,20598,76561197978835160,flameZ
False,False,True,False,20599,76561197978835160,flameZ
False,False,True,False,20600,76561197978835160,flameZ
False,False,True,False,20601,76561197978835160,flameZ
False,False,True,False,20602,76561197978835160,flameZ
False,False,True,False,20603,76561197978835160,flameZ
False,False,True,False,20604,76561197978835160,flameZ
False,False,True,False,20605,76561197978835160,flameZ
False,False,True,False,20606,76561197978835160,flameZ
False,False,True,False,20607,76561197978835160,flameZ
False,False,True,False,20608,76561197978835160,flameZ
False,False,True,False,20609,76561197978835160,flameZ
False,False,True,False,20610,76561197978835160,flameZ
False,False,True,False,20611,76561197978835160,flameZ
False,False,True,False,20612,76561197978835160,flameZ
False,False,True,False,20613,76561197978835160,flameZ
False,False,True,False,20614,76561197978835160,flameZ
False,False,True,False,20615,76561197978835160,flameZ
False,False,True,False,20616,76561197978835160,flameZ
False,False,True,False,20617,76561197978835160,flameZ
False,False,True,False,20618,76561197978835160,flameZ
False,False,True,False,20619,76561197978835160,flameZ
False,False,True,False,20620,76561197978835160,flameZ
False,False,True,False,20621,76561197978835160,flameZ
False,False,True,False,20622,76561197978835160,flameZ
False,False,True,False,20623,76561197978835160,flameZ
False,False,True,False,20624,76561197978835160,flameZ
False,False,True,False,20625,76561197978835160,flameZ
False,False,True,False,20626,76561197978835160,flameZ
False,False,True,False,20627,76561197978835160,flameZ
False,False,True,False,20628,76561197978835160,flameZ
False,False,True,False,20629,76561197978835160,flameZ
False,False,True,False,20630,76561197978835160,flameZ
False,False,False,False,20631,76561197978835160,flameZ
False,False,False,False,20632,76561197978835160,flameZ
False,False,False,False,20633,76561197978835160,flameZ
False,False,False,False,20634,76561197978835160,flameZ
False,False,False,False,20635,76561197978835160,flameZ
False,False,False,False,20636,76561197978835160,flameZ
False,False,False,True,20637,76561197978835160,flameZ
False,False,False,True,20638,76561197978835160,flameZ
False,False,False,True,20639,76561197978835160,flameZ
False,False,False,True,20640,76561197978835160,flameZ
