BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,True,66201,76561197978835160,flameZ
False,False,True,True,66202,76561197978835160,flameZ
False,False,True,True,66203,76561197978835160,flameZ
False,False,True,True,66204,76561197978835160,flameZ
False,False,False,True,66205,76561197978835160,flameZ
False,False,False,True,66206,76561197978835160,flameZ
False,False,False,True,66207,76561197978835160,flameZ
False,False,False,True,66208,76561197978835160,flameZ
False,False,False,True,66209,76561197978835160,flameZ
False,False,False,True,66210,76561197978835160,flameZ
False,False,False,True,66211,76561197978835160,flameZ
False,False,False,True,66212,76561197978835160,flameZ
False,False,False,True,66213,76561197978835160,flameZ
False,False,False,True,66214,76561197978835160,flameZ
True,False,False,True,66215,76561197978835160,flameZ
True,False,False,True,66216,76561197978835160,flameZ
True,False,False,True,66217,76561197978835160,flameZ
True,False,False,True,66218,76561197978835160,flameZ
True,False,False,True,66219,76561197978835160,flameZ
True,False,False,True,66220,76561197978835160,flameZ
True,False,False,True,66221,76561197978835160,flameZ
True,False,False,True,66222,76561197978835160,flameZ
True,False,False,True,66223,76561197978835160,flameZ
True,False,False,True,66224,76561197978835160,flameZ
False,False,False,True,66225,76561197978835160,flameZ
False,False,False,True,66226,76561197978835160,flameZ
False,False,False,True,66227,76561197978835160,flameZ
False,False,False,True,66228,76561197978835160,flameZ
False,False,False,True,66229,76561197978835160,flameZ
False,False,False,True,66230,76561197978835160,flameZ
False,False,False,True,66231,76561197978835160,flameZ
False,False,False,True,66232,76561197978835160,flameZ
False,False,True,True,66233,76561197978835160,flameZ
False,False,True,True,66234,76561197978835160,flameZ
False,False,True,True,66235,76561197978835160,flameZ
False,False,True,True,66236,76561197978835160,flameZ
False,False,True,True,66237,76561197978835160,flameZ
False,False,True,False,66238,76561197978835160,flameZ
False,False,True,False,66239,76561197978835160,flameZ
False,False,True,False,66240,76561197978835160,flameZ
False,False,True,False,66241,76561197978835160,flameZ
False,False,True,False,66242,76561197978835160,flameZ
False,False,True,False,66243,76561197978835160,flameZ
False,False,True,False,66244,76561197978835160,flameZ
False,False,True,False,66245,76561197978835160,flameZ
False,False,True,False,66246,76561197978835160,flameZ
False,False,True,False,66247,76561197978835160,flameZ
False,False,True,False,66248,76561197978835160,flameZ
False,False,True,False,66249,76561197978835160,flameZ
False,False,True,False,66250,76561197978835160,flameZ
False,False,True,False,66251,76561197978835160,flameZ
False,False,True,False,66252,76561197978835160,flameZ
False,False,True,False,66253,76561197978835160,flameZ
False,False,True,False,66254,76561197978835160,flameZ
False,False,True,False,66255,76561197978835160,flameZ
False,False,True,False,66256,76561197978835160,flameZ
False,False,True,False,66257,76561197978835160,flameZ
False,False,True,False,66258,76561197978835160,flameZ
False,False,True,False,66259,76561197978835160,flameZ
False,False,True,False,66260,76561197978835160,flameZ
False,False,True,False,66261,76561197978835160,flameZ
False,False,True,False,66262,76561197978835160,flameZ
False,False,True,False,66263,76561197978835160,flameZ
False,False,True,False,66264,76561197978835160,flameZ
False,False,True,False,66265,76561197978835160,flameZ
False,False,True,False,66266,76561197978835160,flameZ
False,False,True,False,66267,76561197978835160,flameZ
False,False,True,False,66268,76561197978835160,flameZ
False,False,True,False,66269,76561197978835160,flameZ
False,False,True,False,66270,76561197978835160,flameZ
False,False,True,False,66271,76561197978835160,flameZ
False,False,True,False,66272,76561197978835160,flameZ
False,False,True,False,66273,76561197978835160,flameZ
False,False,True,False,66274,76561197978835160,flameZ
False,False,True,False,66275,76561197978835160,flameZ
False,False,True,False,66276,76561197978835160,flameZ
False,False,True,False,66277,76561197978835160,flameZ
False,False,True,False,66278,76561197978835160,flameZ
False,False,True,False,66279,76561197978835160,flameZ
False,False,True,False,66280,76561197978835160,flameZ
False,False,True,False,66281,76561197978835160,flameZ
False,False,True,False,66282,76561197978835160,flameZ
False,False,True,False,66283,76561197978835160,flameZ
False,False,True,False,66284,76561197978835160,flameZ
False,False,True,False,66285,76561197978835160,flameZ
False,False,True,False,66286,76561197978835160,flameZ
False,False,True,False,66287,76561197978835160,flameZ
False,False,True,False,66288,76561197978835160,flameZ
False,False,True,False,66289,76561197978835160,flameZ
False,False,True,False,66290,76561197978835160,flameZ
False,False,True,False,66291,76561197978835160,flameZ
False,False,True,False,66292,76561197978835160,flameZ
False,False,True,False,66293,76561197978835160,flameZ
False,False,True,False,66294,76561197978835160,flameZ
False,False,True,False,66295,76561197978835160,flameZ
False,False,True,False,66296,76561197978835160,flameZ
False,False,True,False,66297,76561197978835160,flameZ
False,False,True,False,66298,76561197978835160,flameZ
False,False,True,False,66299,76561197978835160,flameZ
False,False,True,False,66300,76561197978835160,flameZ
False,False,True,False,66301,76561197978835160,flameZ
False,False,True,False,66302,76561197978835160,flameZ
False,False,True,False,66303,76561197978835160,flameZ
False,False,True,False,66304,76561197978835160,flameZ
False,False,True,False,66305,76561197978835160,flameZ
False,False,True,False,66306,76561197978835160,flameZ
False,False,True,False,66307,76561197978835160,flameZ
False,False,True,False,66308,76561197978835160,flameZ
