BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,198289,76561197978835160,flameZ
False,False,True,False,198290,76561197978835160,flameZ
False,False,True,False,198291,76561197978835160,flameZ
False,False,True,False,198292,76561197978835160,flameZ
False,False,True,False,198293,76561197978835160,flameZ
False,False,True,False,198294,76561197978835160,flameZ
False,False,True,False,198295,76561197978835160,flameZ
False,False,True,False,198296,76561197978835160,flameZ
False,False,True,False,198297,76561197978835160,flameZ
False,False,True,False,198298,76561197978835160,flameZ
False,False,True,False,198299,76561197978835160,flameZ
False,False,True,False,198300,76561197978835160,flameZ
False,False,True,False,198301,76561197978835160,flameZ
False,False,True,False,198302,76561197978835160,flameZ
False,False,True,False,198303,76561197978835160,flameZ
False,False,True,False,198304,76561197978835160,flameZ
False,False,True,False,198305,76561197978835160,flameZ
False,False,True,False,198306,76561197978835160,flameZ
False,False,True,False,198307,76561197978835160,flameZ
False,False,True,False,198308,76561197978835160,flameZ
False,False,True,False,198309,76561197978835160,flameZ
False,False,True,False,198310,76561197978835160,flameZ
False,False,True,False,198311,76561197978835160,flameZ
False,False,True,False,198312,76561197978835160,flameZ
False,False,True,False,198313,76561197978835160,flameZ
False,False,True,False,198314,76561197978835160,flameZ
False,False,True,False,198315,76561197978835160,flameZ
False,False,True,False,198316,76561197978835160,flameZ
False,False,True,False,198317,76561197978835160,flameZ
False,False,True,False,198318,76561197978835160,flameZ
False,False,True,False,198319,76561197978835160,flameZ
False,False,True,False,198320,76561197978835160,flameZ
False,False,True,False,198321,76561197978835160,flameZ
False,False,True,False,198322,76561197978835160,flameZ
False,False,True,False,198323,76561197978835160,flameZ
False,False,True,False,198324,76561197978835160,flameZ
False,False,True,False,198325,76561197978835160,flameZ
False,False,True,False,198326,76561197978835160,flameZ
False,False,True,False,198327,76561197978835160,flameZ
False,False,True,False,198328,76561197978835160,flameZ
False,False,True,False,198329,76561197978835160,flameZ
False,False,True,False,198330,76561197978835160,flameZ
False,False,True,False,198331,76561197978835160,flameZ
False,False,True,False,198332,76561197978835160,flameZ
False,False,True,False,198333,76561197978835160,flameZ
False,False,True,False,198334,76561197978835160,flameZ
False,False,True,False,198335,76561197978835160,flameZ
False,False,True,False,198336,76561197978835160,flameZ
False,False,False,False,198337,76561197978835160,flameZ
False,False,False,False,198338,76561197978835160,flameZ
False,False,False,False,198339,76561197978835160,flameZ
False,False,False,False,198340,76561197978835160,flameZ
False,False,False,False,198341,76561197978835160,flameZ
False,False,True,False,198342,76561197978835160,flameZ
False,False,True,False,198343,76561197978835160,flameZ
False,False,True,False,198344,76561197978835160,flameZ
False,False,True,False,198345,76561197978835160,flameZ
False,False,True,False,198346,76561197978835160,flameZ
False,False,True,False,198347,76561197978835160,flameZ
False,False,True,False,198348,76561197978835160,flameZ
False,False,True,False,198349,76561197978835160,flameZ
False,False,True,False,198350,76561197978835160,flameZ
False,False,True,False,198351,76561197978835160,flameZ
False,False,True,False,198352,76561197978835160,flameZ
False,False,True,False,198353,76561197978835160,flameZ
False,False,True,False,198354,76561197978835160,flameZ
False,False,True,False,198355,76561197978835160,flameZ
False,False,True,False,198356,76561197978835160,flameZ
False,False,True,False,198357,76561197978835160,flameZ
False,False,True,False,198358,76561197978835160,flameZ
False,False,True,False,198359,76561197978835160,flameZ
False,False,True,False,198360,76561197978835160,flameZ
False,False,True,False,198361,76561197978835160,flameZ
False,False,True,False,198362,76561197978835160,flameZ
False,False,True,False,198363,76561197978835160,flameZ
False,False,True,False,198364,76561197978835160,flameZ
False,False,True,False,198365,76561197978835160,flameZ
False,False,True,False,198366,76561197978835160,flameZ
False,False,True,False,198367,76561197978835160,flameZ
False,False,True,False,198368,76561197978835160,flameZ
