BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,24372,76561197978835160,flameZ
False,False,False,True,24373,76561197978835160,flameZ
False,False,True,True,24374,76561197978835160,flameZ
False,True,True,True,24375,76561197978835160,flameZ
False,True,True,False,24376,76561197978835160,flameZ
False,True,True,False,24377,76561197978835160,flameZ
False,True,True,False,24378,76561197978835160,flameZ
False,True,True,False,24379,76561197978835160,flameZ
False,True,True,False,24380,76561197978835160,flameZ
False,True,False,False,24381,76561197978835160,flameZ
False,True,False,False,24382,76561197978835160,flameZ
False,True,False,False,24383,76561197978835160,flameZ
False,True,False,False,24384,76561197978835160,flameZ
False,True,False,False,24385,76561197978835160,flameZ
False,True,False,False,24386,76561197978835160,flameZ
False,True,False,False,24387,76561197978835160,flameZ
False,True,False,False,24388,76561197978835160,flameZ
False,True,False,False,24389,76561197978835160,flameZ
False,True,False,False,24390,76561197978835160,flameZ
False,True,True,False,24391,76561197978835160,flameZ
False,True,True,False,24392,76561197978835160,flameZ
False,True,True,False,24393,76561197978835160,flameZ
False,True,True,True,24394,76561197978835160,flameZ
False,False,True,True,24395,76561197978835160,flameZ
False,False,True,True,24396,76561197978835160,flameZ
False,False,True,True,24397,76561197978835160,flameZ
False,False,True,True,24398,76561197978835160,flameZ
False,False,True,True,24399,76561197978835160,flameZ
False,False,True,True,24400,76561197978835160,flameZ
False,False,True,True,24401,76561197978835160,flameZ
False,False,False,True,24402,76561197978835160,flameZ
False,False,False,True,24403,76561197978835160,flameZ
False,False,False,True,24404,76561197978835160,flameZ
False,False,False,True,24405,76561197978835160,flameZ
False,False,False,True,24406,76561197978835160,flameZ
False,False,False,True,24407,76561197978835160,flameZ
False,False,False,True,24408,76561197978835160,flameZ
False,False,False,True,24409,76561197978835160,flameZ
False,True,False,True,24410,76561197978835160,flameZ
False,True,False,False,24411,76561197978835160,flameZ
False,True,False,False,24412,76561197978835160,flameZ
False,True,False,False,24413,76561197978835160,flameZ
False,True,False,False,24414,76561197978835160,flameZ
False,True,False,False,24415,76561197978835160,flameZ
False,True,False,False,24416,76561197978835160,flameZ
False,False,False,False,24417,76561197978835160,flameZ
False,False,False,False,24418,76561197978835160,flameZ
False,False,False,False,24419,76561197978835160,flameZ
False,False,False,False,24420,76561197978835160,flameZ
False,False,False,False,24421,76561197978835160,flameZ
False,False,False,False,24422,76561197978835160,flameZ
False,False,False,False,24423,76561197978835160,flameZ
False,True,False,False,24424,76561197978835160,flameZ
False,True,False,False,24425,76561197978835160,flameZ
False,True,False,False,24426,76561197978835160,flameZ
False,True,False,False,24427,76561197978835160,flameZ
False,True,False,False,24428,76561197978835160,flameZ
False,True,False,False,24429,76561197978835160,flameZ
False,True,False,False,24430,76561197978835160,flameZ
False,True,False,False,24431,76561197978835160,flameZ
False,True,False,False,24432,76561197978835160,flameZ
False,True,False,False,24433,76561197978835160,flameZ
False,True,False,False,24434,76561197978835160,flameZ
False,True,False,False,24435,76561197978835160,flameZ
False,True,False,False,24436,76561197978835160,flameZ
False,True,False,False,24437,76561197978835160,flameZ
False,True,False,False,24438,76561197978835160,flameZ
False,True,False,False,24439,76561197978835160,flameZ
False,True,False,False,24440,76561197978835160,flameZ
False,True,False,False,24441,76561197978835160,flameZ
False,True,False,False,24442,76561197978835160,flameZ
False,True,False,False,24443,76561197978835160,flameZ
False,True,False,False,24444,76561197978835160,flameZ
False,True,False,False,24445,76561197978835160,flameZ
False,True,False,False,24446,76561197978835160,flameZ
False,True,False,False,24447,76561197978835160,flameZ
False,True,False,False,24448,76561197978835160,flameZ
False,True,False,False,24449,76561197978835160,flameZ
False,True,False,False,24450,76561197978835160,flameZ
False,True,False,False,24451,76561197978835160,flameZ
False,True,False,False,24452,76561197978835160,flameZ
False,True,False,False,24453,76561197978835160,flameZ
False,True,False,False,24454,76561197978835160,flameZ
False,True,False,False,24455,76561197978835160,flameZ
False,True,False,False,24456,76561197978835160,flameZ
False,True,False,False,24457,76561197978835160,flameZ
False,True,False,False,24458,76561197978835160,flameZ
False,True,False,False,24459,76561197978835160,flameZ
False,True,False,False,24460,76561197978835160,flameZ
False,True,False,False,24461,76561197978835160,flameZ
False,True,False,False,24462,76561197978835160,flameZ
False,True,False,False,24463,76561197978835160,flameZ
False,True,False,False,24464,76561197978835160,flameZ
False,True,False,False,24465,76561197978835160,flameZ
False,True,False,False,24466,76561197978835160,flameZ
False,True,False,False,24467,76561197978835160,flameZ
False,True,False,False,24468,76561197978835160,flameZ
False,True,False,False,24469,76561197978835160,flameZ
False,True,False,False,24470,76561197978835160,flameZ
False,True,False,False,24471,76561197978835160,flameZ
False,True,False,False,24472,76561197978835160,flameZ
False,True,False,False,24473,76561197978835160,flameZ
False,True,False,False,24474,76561197978835160,flameZ
False,True,False,False,24475,76561197978835160,flameZ
True,True,False,False,24476,76561197978835160,flameZ
True,True,False,False,24477,76561197978835160,flameZ
True,True,False,False,24478,76561197978835160,flameZ
True,True,False,True,24479,76561197978835160,flameZ
True,True,False,True,24480,76561197978835160,flameZ
True,False,False,True,24481,76561197978835160,flameZ
True,False,False,True,24482,76561197978835160,flameZ
True,False,False,True,24483,76561197978835160,flameZ
True,False,False,True,24484,76561197978835160,flameZ
True,False,False,True,24485,76561197978835160,flameZ
True,False,False,True,24486,76561197978835160,flameZ
True,False,False,True,24487,76561197978835160,flameZ
True,False,False,True,24488,76561197978835160,flameZ
True,False,False,True,24489,76561197978835160,flameZ
True,False,False,False,24490,76561197978835160,flameZ
True,False,False,False,24491,76561197978835160,flameZ
True,False,False,False,24492,76561197978835160,flameZ
True,True,False,False,24493,76561197978835160,flameZ
True,True,False,False,24494,76561197978835160,flameZ
True,True,False,False,24495,76561197978835160,flameZ
True,True,False,False,24496,76561197978835160,flameZ
True,True,False,False,24497,76561197978835160,flameZ
True,True,False,False,24498,76561197978835160,flameZ
True,True,False,False,24499,76561197978835160,flameZ
True,True,False,False,24500,76561197978835160,flameZ
True,True,False,False,24501,76561197978835160,flameZ
True,False,False,False,24502,76561197978835160,flameZ
True,False,False,False,24503,76561197978835160,flameZ
True,False,False,False,24504,76561197978835160,flameZ
True,False,False,False,24505,76561197978835160,flameZ
True,False,False,False,24506,76561197978835160,flameZ
True,False,False,False,24507,76561197978835160,flameZ
True,True,False,False,24508,76561197978835160,flameZ
False,True,False,False,24509,76561197978835160,flameZ
False,True,False,False,24510,76561197978835160,flameZ
False,True,False,False,24511,76561197978835160,flameZ
False,True,False,False,24512,76561197978835160,flameZ
False,True,False,False,24513,76561197978835160,flameZ
False,True,False,False,24514,76561197978835160,flameZ
False,True,False,False,24515,76561197978835160,flameZ
False,True,False,False,24516,76561197978835160,flameZ
False,True,False,False,24517,76561197978835160,flameZ
False,True,False,False,24518,76561197978835160,flameZ
False,True,False,False,24519,76561197978835160,flameZ
False,True,True,False,24520,76561197978835160,flameZ
False,True,True,False,24521,76561197978835160,flameZ
False,True,True,False,24522,76561197978835160,flameZ
False,True,True,False,24523,76561197978835160,flameZ
False,True,True,False,24524,76561197978835160,flameZ
False,True,True,False,24525,76561197978835160,flameZ
False,True,True,False,24526,76561197978835160,flameZ
False,False,True,False,24527,76561197978835160,flameZ
False,False,True,False,24528,76561197978835160,flameZ
False,False,True,False,24529,76561197978835160,flameZ
False,False,True,False,24530,76561197978835160,flameZ
False,False,True,False,24531,76561197978835160,flameZ
False,False,True,False,24532,76561197978835160,flameZ
False,False,True,False,24533,76561197978835160,flameZ
False,False,True,False,24534,76561197978835160,flameZ
False,False,True,False,24535,76561197978835160,flameZ
False,False,True,False,24536,76561197978835160,flameZ
False,False,True,False,24537,76561197978835160,flameZ
False,False,True,False,24538,76561197978835160,flameZ
False,False,True,False,24539,76561197978835160,flameZ
False,False,True,False,24540,76561197978835160,flameZ
False,False,True,False,24541,76561197978835160,flameZ
False,False,True,False,24542,76561197978835160,flameZ
False,False,True,False,24543,76561197978835160,flameZ
False,False,True,False,24544,76561197978835160,flameZ
False,False,True,False,24545,76561197978835160,flameZ
False,False,True,False,24546,76561197978835160,flameZ
False,False,True,False,24547,76561197978835160,flameZ
False,False,True,False,24548,76561197978835160,flameZ
False,False,True,False,24549,76561197978835160,flameZ
False,False,True,False,24550,76561197978835160,flameZ
False,False,True,False,24551,76561197978835160,flameZ
False,False,True,False,24552,76561197978835160,flameZ
False,False,True,False,24553,76561197978835160,flameZ
False,False,True,False,24554,76561197978835160,flameZ
False,False,True,False,24555,76561197978835160,flameZ
False,False,True,False,24556,76561197978835160,flameZ
False,False,True,False,24557,76561197978835160,flameZ
False,False,True,False,24558,76561197978835160,flameZ
False,False,True,False,24559,76561197978835160,flameZ
False,False,True,False,24560,76561197978835160,flameZ
False,False,True,False,24561,76561197978835160,flameZ
False,False,True,False,24562,76561197978835160,flameZ
False,False,True,False,24563,76561197978835160,flameZ
False,False,True,False,24564,76561197978835160,flameZ
False,False,True,False,24565,76561197978835160,flameZ
False,False,True,False,24566,76561197978835160,flameZ
False,False,True,False,24567,76561197978835160,flameZ
False,False,True,False,24568,76561197978835160,flameZ
False,False,True,False,24569,76561197978835160,flameZ
False,False,True,False,24570,76561197978835160,flameZ
False,False,True,False,24571,76561197978835160,flameZ
False,False,True,False,24572,76561197978835160,flameZ
False,False,True,False,24573,76561197978835160,flameZ
False,False,True,False,24574,76561197978835160,flameZ
False,False,True,False,24575,76561197978835160,flameZ
False,False,True,False,24576,76561197978835160,flameZ
False,False,True,False,24577,76561197978835160,flameZ
False,False,True,False,24578,76561197978835160,flameZ
False,False,True,False,24579,76561197978835160,flameZ
False,False,True,False,24580,76561197978835160,flameZ
False,False,True,False,24581,76561197978835160,flameZ
False,False,True,False,24582,76561197978835160,flameZ
False,False,True,False,24583,76561197978835160,flameZ
False,False,True,False,24584,76561197978835160,flameZ
False,False,False,True,24585,76561197978835160,flameZ
False,False,False,True,24586,76561197978835160,flameZ
False,False,False,True,24587,76561197978835160,flameZ
False,False,False,True,24588,76561197978835160,flameZ
False,False,False,True,24589,76561197978835160,flameZ
False,False,False,True,24590,76561197978835160,flameZ
False,False,False,True,24591,76561197978835160,flameZ
False,False,False,True,24592,76561197978835160,flameZ
False,False,False,True,24593,76561197978835160,flameZ
False,False,False,True,24594,76561197978835160,flameZ
False,False,False,True,24595,76561197978835160,flameZ
False,False,False,True,24596,76561197978835160,flameZ
False,False,False,True,24597,76561197978835160,flameZ
False,False,False,True,24598,76561197978835160,flameZ
False,False,False,True,24599,76561197978835160,flameZ
False,False,False,True,24600,76561197978835160,flameZ
False,False,False,True,24601,76561197978835160,flameZ
False,False,False,True,24602,76561197978835160,flameZ
False,False,False,True,24603,76561197978835160,flameZ
False,False,False,True,24604,76561197978835160,flameZ
False,False,False,True,24605,76561197978835160,flameZ
False,False,False,True,24606,76561197978835160,flameZ
False,False,True,True,24607,76561197978835160,flameZ
False,False,True,True,24608,76561197978835160,flameZ
False,False,True,True,24609,76561197978835160,flameZ
False,False,True,True,24610,76561197978835160,flameZ
False,False,True,True,24611,76561197978835160,flameZ
False,False,True,True,24612,76561197978835160,flameZ
False,False,True,False,24613,76561197978835160,flameZ
False,False,True,False,24614,76561197978835160,flameZ
False,False,True,False,24615,76561197978835160,flameZ
False,False,True,False,24616,76561197978835160,flameZ
False,False,True,False,24617,76561197978835160,flameZ
False,False,True,True,24618,76561197978835160,flameZ
False,False,True,True,24619,76561197978835160,flameZ
False,False,True,True,24620,76561197978835160,flameZ
False,False,True,True,24621,76561197978835160,flameZ
False,False,True,True,24622,76561197978835160,flameZ
False,False,True,True,24623,76561197978835160,flameZ
False,False,True,True,24624,76561197978835160,flameZ
False,False,True,True,24625,76561197978835160,flameZ
False,False,True,True,24626,76561197978835160,flameZ
False,False,True,True,24627,76561197978835160,flameZ
False,False,True,True,24628,76561197978835160,flameZ
False,False,True,True,24629,76561197978835160,flameZ
False,False,True,True,24630,76561197978835160,flameZ
False,False,True,True,24631,76561197978835160,flameZ
False,False,True,True,24632,76561197978835160,flameZ
False,False,True,True,24633,76561197978835160,flameZ
False,False,True,True,24634,76561197978835160,flameZ
False,False,True,True,24635,76561197978835160,flameZ
False,False,True,True,24636,76561197978835160,flameZ
False,False,True,False,24637,76561197978835160,flameZ
False,False,True,False,24638,76561197978835160,flameZ
False,False,True,False,24639,76561197978835160,flameZ
False,False,True,False,24640,76561197978835160,flameZ
False,False,True,False,24641,76561197978835160,flameZ
False,False,True,False,24642,76561197978835160,flameZ
False,False,True,False,24643,76561197978835160,flameZ
False,False,True,False,24644,76561197978835160,flameZ
False,False,True,False,24645,76561197978835160,flameZ
False,False,True,False,24646,76561197978835160,flameZ
