BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,98677,76561197978835160,flameZ
False,True,True,False,98678,76561197978835160,flameZ
False,True,True,False,98679,76561197978835160,flameZ
False,True,True,False,98680,76561197978835160,flameZ
False,True,True,False,98681,76561197978835160,flameZ
False,True,True,False,98682,76561197978835160,flameZ
False,True,True,False,98683,76561197978835160,flameZ
False,True,True,False,98684,76561197978835160,flameZ
False,True,True,False,98685,76561197978835160,flameZ
False,True,True,False,98686,76561197978835160,flameZ
False,True,True,False,98687,76561197978835160,flameZ
False,True,True,False,98688,76561197978835160,flameZ
False,True,True,False,98689,76561197978835160,flameZ
False,True,True,False,98690,76561197978835160,flameZ
False,True,True,False,98691,76561197978835160,flameZ
False,True,True,False,98692,76561197978835160,flameZ
False,True,True,False,98693,76561197978835160,flameZ
False,True,True,False,98694,76561197978835160,flameZ
False,True,True,False,98695,76561197978835160,flameZ
False,True,True,False,98696,76561197978835160,flameZ
False,True,True,False,98697,76561197978835160,flameZ
False,True,True,False,98698,76561197978835160,flameZ
False,True,True,False,98699,76561197978835160,flameZ
False,True,True,False,98700,76561197978835160,flameZ
False,True,True,False,98701,76561197978835160,flameZ
False,True,True,False,98702,76561197978835160,flameZ
False,True,True,False,98703,76561197978835160,flameZ
False,True,False,False,98704,76561197978835160,flameZ
False,True,False,False,98705,76561197978835160,flameZ
False,True,False,False,98706,76561197978835160,flameZ
False,True,False,False,98707,76561197978835160,flameZ
False,True,False,False,98708,76561197978835160,flameZ
False,True,False,False,98709,76561197978835160,flameZ
False,True,False,False,98710,76561197978835160,flameZ
False,True,True,False,98711,76561197978835160,flameZ
False,True,True,False,98712,76561197978835160,flameZ
False,True,True,False,98713,76561197978835160,flameZ
False,True,True,False,98714,76561197978835160,flameZ
False,True,True,False,98715,76561197978835160,flameZ
False,True,True,False,98716,76561197978835160,flameZ
False,True,True,False,98717,76561197978835160,flameZ
False,True,True,False,98718,76561197978835160,flameZ
False,True,True,False,98719,76561197978835160,flameZ
False,True,True,False,98720,76561197978835160,flameZ
False,True,True,False,98721,76561197978835160,flameZ
False,True,True,False,98722,76561197978835160,flameZ
False,True,True,False,98723,76561197978835160,flameZ
False,True,True,False,98724,76561197978835160,flameZ
False,True,True,False,98725,76561197978835160,flameZ
False,True,True,True,98726,76561197978835160,flameZ
False,False,True,True,98727,76561197978835160,flameZ
False,False,True,True,98728,76561197978835160,flameZ
False,False,True,True,98729,76561197978835160,flameZ
False,False,True,True,98730,76561197978835160,flameZ
False,False,True,True,98731,76561197978835160,flameZ
False,False,True,True,98732,76561197978835160,flameZ
False,False,True,True,98733,76561197978835160,flameZ
False,False,True,True,98734,76561197978835160,flameZ
False,False,True,False,98735,76561197978835160,flameZ
False,False,True,False,98736,76561197978835160,flameZ
False,False,True,False,98737,76561197978835160,flameZ
False,False,True,False,98738,76561197978835160,flameZ
False,False,True,False,98739,76561197978835160,flameZ
False,False,True,False,98740,76561197978835160,flameZ
False,False,True,False,98741,76561197978835160,flameZ
False,False,True,False,98742,76561197978835160,flameZ
False,False,True,False,98743,76561197978835160,flameZ
False,False,True,False,98744,76561197978835160,flameZ
False,True,True,False,98745,76561197978835160,flameZ
False,True,True,False,98746,76561197978835160,flameZ
False,True,True,False,98747,76561197978835160,flameZ
False,True,True,False,98748,76561197978835160,flameZ
False,True,True,False,98749,76561197978835160,flameZ
False,True,True,False,98750,76561197978835160,flameZ
False,True,True,False,98751,76561197978835160,flameZ
False,True,True,False,98752,76561197978835160,flameZ
False,True,True,False,98753,76561197978835160,flameZ
False,False,True,False,98754,76561197978835160,flameZ
False,False,True,False,98755,76561197978835160,flameZ
False,False,True,False,98756,76561197978835160,flameZ
False,False,True,False,98757,76561197978835160,flameZ
False,False,True,False,98758,76561197978835160,flameZ
False,False,True,False,98759,76561197978835160,flameZ
False,False,True,False,98760,76561197978835160,flameZ
False,False,True,False,98761,76561197978835160,flameZ
False,False,True,False,98762,76561197978835160,flameZ
False,False,True,False,98763,76561197978835160,flameZ
False,False,True,False,98764,76561197978835160,flameZ
False,False,True,False,98765,76561197978835160,flameZ
False,False,True,False,98766,76561197978835160,flameZ
False,False,True,False,98767,76561197978835160,flameZ
False,False,True,False,98768,76561197978835160,flameZ
False,False,True,False,98769,76561197978835160,flameZ
False,False,True,False,98770,76561197978835160,flameZ
False,False,True,False,98771,76561197978835160,flameZ
False,False,True,False,98772,76561197978835160,flameZ
False,False,True,False,98773,76561197978835160,flameZ
False,False,True,False,98774,76561197978835160,flameZ
False,False,True,False,98775,76561197978835160,flameZ
False,False,True,False,98776,76561197978835160,flameZ
False,False,True,False,98777,76561197978835160,flameZ
False,False,True,False,98778,76561197978835160,flameZ
False,False,True,False,98779,76561197978835160,flameZ
False,True,True,False,98780,76561197978835160,flameZ
False,True,True,False,98781,76561197978835160,flameZ
False,True,True,False,98782,76561197978835160,flameZ
False,True,True,False,98783,76561197978835160,flameZ
False,True,True,False,98784,76561197978835160,flameZ
False,True,True,False,98785,76561197978835160,flameZ
False,True,True,False,98786,76561197978835160,flameZ
False,True,True,False,98787,76561197978835160,flameZ
False,True,True,False,98788,76561197978835160,flameZ
False,True,True,False,98789,76561197978835160,flameZ
False,True,True,False,98790,76561197978835160,flameZ
False,True,True,False,98791,76561197978835160,flameZ
False,True,True,False,98792,76561197978835160,flameZ
False,True,True,False,98793,76561197978835160,flameZ
False,True,True,False,98794,76561197978835160,flameZ
False,True,True,False,98795,76561197978835160,flameZ
False,True,True,False,98796,76561197978835160,flameZ
False,True,True,False,98797,76561197978835160,flameZ
False,True,True,False,98798,76561197978835160,flameZ
False,False,True,False,98799,76561197978835160,flameZ
False,False,True,True,98800,76561197978835160,flameZ
False,False,True,True,98801,76561197978835160,flameZ
False,False,True,True,98802,76561197978835160,flameZ
False,False,True,True,98803,76561197978835160,flameZ
False,False,True,True,98804,76561197978835160,flameZ
False,False,True,True,98805,76561197978835160,flameZ
False,False,True,False,98806,76561197978835160,flameZ
False,False,True,False,98807,76561197978835160,flameZ
False,False,True,False,98808,76561197978835160,flameZ
False,False,True,False,98809,76561197978835160,flameZ
False,False,True,False,98810,76561197978835160,flameZ
False,False,True,False,98811,76561197978835160,flameZ
False,False,True,False,98812,76561197978835160,flameZ
False,False,True,False,98813,76561197978835160,flameZ
False,False,True,False,98814,76561197978835160,flameZ
False,False,True,False,98815,76561197978835160,flameZ
False,False,True,False,98816,76561197978835160,flameZ
False,False,True,False,98817,76561197978835160,flameZ
False,False,True,False,98818,76561197978835160,flameZ
False,False,True,False,98819,76561197978835160,flameZ
False,False,True,False,98820,76561197978835160,flameZ
False,False,True,False,98821,76561197978835160,flameZ
False,False,True,False,98822,76561197978835160,flameZ
False,False,True,False,98823,76561197978835160,flameZ
False,False,True,False,98824,76561197978835160,flameZ
False,False,True,False,98825,76561197978835160,flameZ
False,False,True,False,98826,76561197978835160,flameZ
False,False,True,False,98827,76561197978835160,flameZ
False,False,True,False,98828,76561197978835160,flameZ
False,False,True,False,98829,76561197978835160,flameZ
False,False,True,False,98830,76561197978835160,flameZ
False,False,True,False,98831,76561197978835160,flameZ
False,False,True,False,98832,76561197978835160,flameZ
False,False,True,False,98833,76561197978835160,flameZ
False,False,True,False,98834,76561197978835160,flameZ
False,False,True,False,98835,76561197978835160,flameZ
False,False,True,False,98836,76561197978835160,flameZ
False,False,True,False,98837,76561197978835160,flameZ
False,False,True,False,98838,76561197978835160,flameZ
False,False,True,False,98839,76561197978835160,flameZ
False,False,True,False,98840,76561197978835160,flameZ
False,False,True,False,98841,76561197978835160,flameZ
