BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,46781,76561197978835160,flameZ
False,False,True,False,46782,76561197978835160,flameZ
False,False,True,False,46783,76561197978835160,flameZ
False,False,True,False,46784,76561197978835160,flameZ
False,False,True,False,46785,76561197978835160,flameZ
False,False,True,False,46786,76561197978835160,flameZ
False,False,True,False,46787,76561197978835160,flameZ
False,False,True,False,46788,76561197978835160,flameZ
False,False,True,False,46789,76561197978835160,flameZ
False,False,True,False,46790,76561197978835160,flameZ
False,False,True,False,46791,76561197978835160,flameZ
False,False,True,False,46792,76561197978835160,flameZ
False,False,True,False,46793,76561197978835160,flameZ
False,False,True,False,46794,76561197978835160,flameZ
False,False,True,False,46795,76561197978835160,flameZ
False,False,True,False,46796,76561197978835160,flameZ
False,False,True,False,46797,76561197978835160,flameZ
False,False,True,False,46798,76561197978835160,flameZ
False,False,True,False,46799,76561197978835160,flameZ
False,False,True,False,46800,76561197978835160,flameZ
False,False,True,False,46801,76561197978835160,flameZ
False,False,True,False,46802,76561197978835160,flameZ
False,False,True,False,46803,76561197978835160,flameZ
False,False,True,False,46804,76561197978835160,flameZ
False,False,True,False,46805,76561197978835160,flameZ
False,False,True,False,46806,76561197978835160,flameZ
False,False,True,False,46807,76561197978835160,flameZ
False,False,True,False,46808,76561197978835160,flameZ
False,False,True,False,46809,76561197978835160,flameZ
False,False,True,False,46810,76561197978835160,flameZ
False,False,True,False,46811,76561197978835160,flameZ
False,False,True,False,46812,76561197978835160,flameZ
False,False,True,False,46813,76561197978835160,flameZ
False,False,True,False,46814,76561197978835160,flameZ
False,False,True,False,46815,76561197978835160,flameZ
False,False,True,False,46816,76561197978835160,flameZ
False,False,True,False,46817,76561197978835160,flameZ
False,False,True,False,46818,76561197978835160,flameZ
False,False,True,False,46819,76561197978835160,flameZ
False,False,True,False,46820,76561197978835160,flameZ
False,False,True,False,46821,76561197978835160,flameZ
False,False,True,False,46822,76561197978835160,flameZ
False,False,True,False,46823,76561197978835160,flameZ
False,False,True,False,46824,76561197978835160,flameZ
False,False,True,False,46825,76561197978835160,flameZ
False,False,True,False,46826,76561197978835160,flameZ
False,False,True,False,46827,76561197978835160,flameZ
False,False,True,False,46828,76561197978835160,flameZ
False,False,True,False,46829,76561197978835160,flameZ
False,False,True,False,46830,76561197978835160,flameZ
False,False,True,False,46831,76561197978835160,flameZ
False,False,True,False,46832,76561197978835160,flameZ
False,False,True,False,46833,76561197978835160,flameZ
False,False,True,False,46834,76561197978835160,flameZ
False,False,True,False,46835,76561197978835160,flameZ
False,False,True,False,46836,76561197978835160,flameZ
False,False,True,False,46837,76561197978835160,flameZ
False,False,True,False,46838,76561197978835160,flameZ
False,False,True,False,46839,76561197978835160,flameZ
False,False,True,False,46840,76561197978835160,flameZ
False,False,True,False,46841,76561197978835160,flameZ
False,False,True,False,46842,76561197978835160,flameZ
False,False,True,False,46843,76561197978835160,flameZ
False,False,True,False,46844,76561197978835160,flameZ
False,False,True,False,46845,76561197978835160,flameZ
False,False,True,False,46846,76561197978835160,flameZ
False,False,True,False,46847,76561197978835160,flameZ
False,False,True,False,46848,76561197978835160,flameZ
False,False,True,False,46849,76561197978835160,flameZ
False,False,True,False,46850,76561197978835160,flameZ
False,False,True,False,46851,76561197978835160,flameZ
False,False,True,False,46852,76561197978835160,flameZ
False,False,True,False,46853,76561197978835160,flameZ
False,False,True,False,46854,76561197978835160,flameZ
False,False,True,False,46855,76561197978835160,flameZ
False,False,True,False,46856,76561197978835160,flameZ
False,False,True,False,46857,76561197978835160,flameZ
False,False,True,False,46858,76561197978835160,flameZ
False,False,True,False,46859,76561197978835160,flameZ
False,False,True,False,46860,76561197978835160,flameZ
False,False,True,False,46861,76561197978835160,flameZ
False,False,True,False,46862,76561197978835160,flameZ
False,False,True,False,46863,76561197978835160,flameZ
False,False,True,False,46864,76561197978835160,flameZ
False,False,True,False,46865,76561197978835160,flameZ
False,False,True,False,46866,76561197978835160,flameZ
False,False,True,False,46867,76561197978835160,flameZ
False,False,True,False,46868,76561197978835160,flameZ
False,False,True,False,46869,76561197978835160,flameZ
False,False,True,False,46870,76561197978835160,flameZ
False,False,True,False,46871,76561197978835160,flameZ
False,False,True,False,46872,76561197978835160,flameZ
False,False,True,False,46873,76561197978835160,flameZ
False,False,True,False,46874,76561197978835160,flameZ
False,False,True,False,46875,76561197978835160,flameZ
False,False,True,False,46876,76561197978835160,flameZ
False,False,True,False,46877,76561197978835160,flameZ
False,False,True,False,46878,76561197978835160,flameZ
False,False,True,False,46879,76561197978835160,flameZ
False,False,True,False,46880,76561197978835160,flameZ
False,False,True,False,46881,76561197978835160,flameZ
False,False,True,False,46882,76561197978835160,flameZ
False,False,True,False,46883,76561197978835160,flameZ
False,False,True,False,46884,76561197978835160,flameZ
False,False,True,True,46885,76561197978835160,flameZ
False,False,True,True,46886,76561197978835160,flameZ
False,False,False,True,46887,76561197978835160,flameZ
False,False,False,True,46888,76561197978835160,flameZ
False,False,False,True,46889,76561197978835160,flameZ
False,False,False,True,46890,76561197978835160,flameZ
False,False,False,True,46891,76561197978835160,flameZ
False,False,False,True,46892,76561197978835160,flameZ
True,False,False,True,46893,76561197978835160,flameZ
True,False,False,True,46894,76561197978835160,flameZ
True,False,False,True,46895,76561197978835160,flameZ
True,False,False,True,46896,76561197978835160,flameZ
True,False,False,True,46897,76561197978835160,flameZ
True,False,False,True,46898,76561197978835160,flameZ
True,False,False,False,46899,76561197978835160,flameZ
True,False,False,False,46900,76561197978835160,flameZ
True,False,False,False,46901,76561197978835160,flameZ
True,False,False,False,46902,76561197978835160,flameZ
True,False,False,False,46903,76561197978835160,flameZ
True,False,False,False,46904,76561197978835160,flameZ
True,False,False,False,46905,76561197978835160,flameZ
True,False,False,False,46906,76561197978835160,flameZ
True,False,False,False,46907,76561197978835160,flameZ
True,False,False,False,46908,76561197978835160,flameZ
True,False,False,False,46909,76561197978835160,flameZ
True,False,False,False,46910,76561197978835160,flameZ
True,False,False,False,46911,76561197978835160,flameZ
True,False,False,False,46912,76561197978835160,flameZ
True,False,False,False,46913,76561197978835160,flameZ
True,False,False,False,46914,76561197978835160,flameZ
True,False,False,False,46915,76561197978835160,flameZ
True,False,False,False,46916,76561197978835160,flameZ
True,False,False,False,46917,76561197978835160,flameZ
True,False,False,False,46918,76561197978835160,flameZ
True,False,False,False,46919,76561197978835160,flameZ
True,False,False,False,46920,76561197978835160,flameZ
True,True,False,False,46921,76561197978835160,flameZ
True,True,False,False,46922,76561197978835160,flameZ
True,True,False,False,46923,76561197978835160,flameZ
True,True,False,False,46924,76561197978835160,flameZ
True,True,False,False,46925,76561197978835160,flameZ
True,True,False,False,46926,76561197978835160,flameZ
True,True,False,False,46927,76561197978835160,flameZ
False,True,False,False,46928,76561197978835160,flameZ
False,True,False,False,46929,76561197978835160,flameZ
False,True,False,False,46930,76561197978835160,flameZ
False,True,False,False,46931,76561197978835160,flameZ
False,True,False,False,46932,76561197978835160,flameZ
False,True,False,False,46933,76561197978835160,flameZ
False,True,False,False,46934,76561197978835160,flameZ
False,True,True,False,46935,76561197978835160,flameZ
False,True,True,False,46936,76561197978835160,flameZ
False,True,True,False,46937,76561197978835160,flameZ
False,True,True,False,46938,76561197978835160,flameZ
False,True,True,False,46939,76561197978835160,flameZ
False,True,True,False,46940,76561197978835160,flameZ
False,True,True,False,46941,76561197978835160,flameZ
False,True,True,False,46942,76561197978835160,flameZ
False,True,True,False,46943,76561197978835160,flameZ
False,True,True,False,46944,76561197978835160,flameZ
False,True,True,False,46945,76561197978835160,flameZ
False,True,True,False,46946,76561197978835160,flameZ
False,True,True,False,46947,76561197978835160,flameZ
False,True,True,False,46948,76561197978835160,flameZ
False,True,True,False,46949,76561197978835160,flameZ
False,True,True,False,46950,76561197978835160,flameZ
False,True,True,False,46951,76561197978835160,flameZ
False,True,True,False,46952,76561197978835160,flameZ
False,True,True,False,46953,76561197978835160,flameZ
False,True,True,False,46954,76561197978835160,flameZ
False,True,True,False,46955,76561197978835160,flameZ
False,True,True,False,46956,76561197978835160,flameZ
False,True,True,False,46957,76561197978835160,flameZ
False,True,True,False,46958,76561197978835160,flameZ
False,True,True,False,46959,76561197978835160,flameZ
False,True,True,False,46960,76561197978835160,flameZ
False,True,True,False,46961,76561197978835160,flameZ
False,True,True,False,46962,76561197978835160,flameZ
False,True,True,False,46963,76561197978835160,flameZ
False,True,True,False,46964,76561197978835160,flameZ
False,True,True,False,46965,76561197978835160,flameZ
False,True,True,False,46966,76561197978835160,flameZ
False,True,True,False,46967,76561197978835160,flameZ
False,True,True,False,46968,76561197978835160,flameZ
False,True,True,False,46969,76561197978835160,flameZ
False,True,True,False,46970,76561197978835160,flameZ
False,True,True,False,46971,76561197978835160,flameZ
False,True,True,False,46972,76561197978835160,flameZ
False,True,True,False,46973,76561197978835160,flameZ
False,True,True,False,46974,76561197978835160,flameZ
False,True,True,False,46975,76561197978835160,flameZ
False,True,True,False,46976,76561197978835160,flameZ
False,True,True,False,46977,76561197978835160,flameZ
False,True,True,False,46978,76561197978835160,flameZ
False,True,True,False,46979,76561197978835160,flameZ
False,True,True,False,46980,76561197978835160,flameZ
False,True,True,False,46981,76561197978835160,flameZ
False,True,True,False,46982,76561197978835160,flameZ
False,True,True,False,46983,76561197978835160,flameZ
False,True,True,False,46984,76561197978835160,flameZ
False,True,True,False,46985,76561197978835160,flameZ
False,True,True,False,46986,76561197978835160,flameZ
False,True,True,False,46987,76561197978835160,flameZ
False,True,True,False,46988,76561197978835160,flameZ
False,True,True,False,46989,76561197978835160,flameZ
False,True,True,False,46990,76561197978835160,flameZ
False,True,True,False,46991,76561197978835160,flameZ
False,True,True,False,46992,76561197978835160,flameZ
False,True,True,False,46993,76561197978835160,flameZ
False,True,True,False,46994,76561197978835160,flameZ
False,True,True,False,46995,76561197978835160,flameZ
False,True,True,False,46996,76561197978835160,flameZ
False,True,True,False,46997,76561197978835160,flameZ
False,True,True,False,46998,76561197978835160,flameZ
False,True,True,False,46999,76561197978835160,flameZ
False,True,True,False,47000,76561197978835160,flameZ
False,True,True,False,47001,76561197978835160,flameZ
False,True,True,False,47002,76561197978835160,flameZ
False,True,True,False,47003,76561197978835160,flameZ
False,True,True,False,47004,76561197978835160,flameZ
False,True,True,False,47005,76561197978835160,flameZ
False,True,True,False,47006,76561197978835160,flameZ
False,True,True,False,47007,76561197978835160,flameZ
False,True,True,False,47008,76561197978835160,flameZ
False,True,True,False,47009,76561197978835160,flameZ
False,True,True,False,47010,76561197978835160,flameZ
False,True,True,False,47011,76561197978835160,flameZ
False,True,True,False,47012,76561197978835160,flameZ
False,True,True,False,47013,76561197978835160,flameZ
False,True,True,False,47014,76561197978835160,flameZ
False,True,True,False,47015,76561197978835160,flameZ
False,True,True,False,47016,76561197978835160,flameZ
False,True,True,False,47017,76561197978835160,flameZ
False,True,True,False,47018,76561197978835160,flameZ
False,True,True,False,47019,76561197978835160,flameZ
False,True,True,False,47020,76561197978835160,flameZ
False,True,True,False,47021,76561197978835160,flameZ
False,True,True,False,47022,76561197978835160,flameZ
False,True,True,False,47023,76561197978835160,flameZ
False,True,True,False,47024,76561197978835160,flameZ
False,True,True,False,47025,76561197978835160,flameZ
False,False,True,True,47026,76561197978835160,flameZ
False,False,True,True,47027,76561197978835160,flameZ
False,False,True,True,47028,76561197978835160,flameZ
False,False,True,True,47029,76561197978835160,flameZ
False,False,True,True,47030,76561197978835160,flameZ
False,False,True,True,47031,76561197978835160,flameZ
False,False,True,True,47032,76561197978835160,flameZ
False,False,True,False,47033,76561197978835160,flameZ
False,False,True,False,47034,76561197978835160,flameZ
False,False,True,False,47035,76561197978835160,flameZ
False,False,True,False,47036,76561197978835160,flameZ
False,False,True,False,47037,76561197978835160,flameZ
False,False,True,False,47038,76561197978835160,flameZ
